날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2026-01-27,086450,18000.0,15.33,-5.8,30.5,-24.6
2026-01-28,086450,18440.0,15.27,-4.4,39.9,-35.0
2026-01-29,086450,18780.0,15.29,-1.8,39.3,-38.2
2026-01-30,086450,18790.0,15.28,20.7,20.6,-41.7
2026-02-02,086450,17900.0,15.51,13.2,-12.1,-1.5
2026-02-03,086450,18170.0,15.67,-3.0,5.8,-0.5
2026-02-04,086450,18320.0,15.63,6.2,-3.0,-3.2
2026-02-05,086450,18030.0,15.67,20.9,-11.9,-9.1
2026-02-06,086450,17450.0,15.92,-6.2,-1.8,7.5
2026-02-09,086450,17980.0,15.57,1.0,4.4,-4.6
2026-02-10,086450,18490.0,15.59,6.6,9.3,-16.7
2026-02-11,086450,18340.0,15.72,6.6,-3.9,-2.9
2026-02-12,086450,18150.0,15.8,0.6,-4.9,3.9
2026-02-13,086450,18100.0,15.85,2.5,-5.9,2.3
2026-02-19,086450,20800.0,15.87,63.6,19.2,-93.9
2026-02-20,086450,20500.0,16.81,-10.3,1.6,8.4
2026-02-23,086450,20550.0,16.59,25.2,-11.0,3.8
2026-02-24,086450,22000.0,16.94,-75.5,14.1,64.7
2026-02-25,086450,21200.0,15.93,-32.2,12.7,19.9
2026-02-26,086450,20450.0,15.58,5.5,0.0,-3.9
2026-02-27,086450,20400.0,15.66,-9.9,7.2,2.8
2026-03-03,086450,19680.0,15.55,14.1,3.1,-18.5
2026-03-04,086450,17620.0,15.77,10.6,-2.6,-8.3
2026-03-05,086450,18700.0,15.88,-0.6,9.3,-8.8
2026-03-06,086450,19840.0,15.87,-30.8,11.9,15.0
2026-03-09,086450,18860.0,15.51,-2.3,-0.7,1.9
2026-03-10,086450,19270.0,15.48,-11.1,-4.7,13.6
2026-03-11,086450,18510.0,15.35,-7.1,-13.3,21.1
2026-03-12,086450,18460.0,15.28,-5.9,-4.6,10.7
2026-03-13,086450,18400.0,15.21,-2.3,-3.1,4.7
2026-03-16,086450,17710.0,15.17,-6.6,-1.2,10.5
2026-03-17,086450,18140.0,15.04,8.1,-4.1,-3.6
2026-03-18,086450,18310.0,15.17,-12.1,2.3,9.8
2026-03-19,086450,17900.0,15.04,4.7,-7.8,2.7
2026-03-20,086450,18760.0,15.09,14.3,3.4,-20.2
2026-03-23,086450,17880.0,15.29,-0.6,-6.8,7.3
2026-03-24,086450,18100.0,15.28,0.1,-1.4,1.2
2026-03-25,086450,20000.0,15.28,16.1,32.2,-48.3
2026-03-26,086450,20550.0,15.61,-14.3,31.0,-16.8
2026-03-27,086450,22300.0,15.47,-16.7,40.1,-25.6
2026-03-30,086450,23050.0,15.35,-66.6,39.1,27.7
2026-03-31,086450,23600.0,14.65,-14.9,31.0,-15.5
2026-04-01,086450,29000.0,14.53,124.6,2.0,-131.8
2026-04-02,086450,27850.0,15.79,7.6,5.9,-5.9
2026-04-03,086450,27400.0,15.9,-52.7,0.9,49.2
2026-04-06,086450,29900.0,15.31,-13.3,3.6,9.3
2026-04-07,086450,28800.0,15.14,17.2,-37.8,20.2
2026-04-08,086450,27750.0,15.24,24.7,-23.0,0.5
2026-04-09,086450,28500.0,15.53,-41.1,14.5,27.5
2026-04-10,086450,25600.0,15.26,-12.8,-26.9,35.8
2026-04-13,086450,25150.0,15.12,21.1,-7.7,-13.3
2026-04-14,086450,25750.0,15.38,18.4,31.5,-44.5
2026-04-15,086450,27600.0,15.54,-31.3,88.7,-56.8
2026-04-16,086450,26650.0,15.44,-18.7,-9.6,28.9
2026-04-17,086450,25850.0,15.2,4.6,-4.4,-0.0
2026-04-20,086450,25500.0,15.24,18.6,-28.0,10.0
2026-04-21,086450,24950.0,15.4,22.5,-4.4,-18.8
2026-04-22,086450,24950.0,15.57,-9.9,6.1,5.5
2026-04-23,086450,24650.0,15.46,5.2,-6.3,2.8
2026-04-24,086450,25900.0,15.54,-29.6,23.6,4.7
2026-04-27,086450,25300.0,15.19,-11.4,-6.4,18.1
2026-04-28,086450,24900.0,15.1,8.2,-18.9,10.1
2026-04-29,086450,24600.0,15.16,10.4,-18.3,7.7
2026-04-30,086450,23900.0,15.24,49.8,-11.6,-38.0
2026-05-04,086450,23750.0,15.67,9.1,-15.8,6.0
2026-05-06,086450,23350.0,15.71,21.5,-25.3,4.4
2026-05-07,086450,23300.0,15.9,-16.4,-5.3,21.1
2026-05-08,086450,23100.0,15.66,-4.5,-2.0,6.3
2026-05-11,086450,23000.0,15.59,11.6,-24.9,16.1
2026-05-12,086450,22300.0,15.71,13.7,-11.9,1.0
2026-05-13,086450,21650.0,15.87,-12.0,-9.5,19.8
2026-05-14,086450,22400.0,15.73,-2.6,-6.6,8.7
2026-05-15,086450,22650.0,15.71,-19.2,21.4,-3.4
2026-05-18,086450,21400.0,15.43,-10.8,-12.3,23.7
2026-05-19,086450,21400.0,15.28,13.5,-6.9,-7.1
2026-05-20,086450,20850.0,15.54,7.7,-4.7,-2.9
2026-05-21,086450,20900.0,15.64,-5.0,-7.5,12.3
2026-05-22,086450,22300.0,15.54,-5.4,17.9,-13.3
2026-05-26,086450,21500.0,15.53,2.2,-28.7,26.7
2026-05-27,086450,20700.0,15.53,9.6,-12.7,2.1
2026-05-28,086450,20150.0,15.68,9.5,-4.6,-6.0
2026-05-29,086450,19670.0,15.78,-3.9,3.3,1.0
2026-06-01,086450,19220.0,15.77,19.9,-3.5,-14.7
2026-06-02,086450,18520.0,16.06,-4.4,-0.9,5.7
2026-06-04,086450,18530.0,16.02,6.1,-22.4,16.3
2026-06-05,086450,17740.0,16.14,12.5,-29.0,16.1
2026-06-08,086450,16540.0,16.22,-11.4,-7.1,18.8
2026-06-09,086450,17730.0,16.02,-16.1,13.7,2.8
2026-06-10,086450,18200.0,15.85,-7.8,2.0,5.6
2026-06-11,086450,18940.0,15.77,193.8,-216.7,17.6
2026-06-12,086450,19180.0,18.09,-53.8,63.2,-9.3
2026-06-15,086450,19460.0,17.38,12.2,-24.5,15.3
2026-06-16,086450,19500.0,17.59,-8.0,6.8,0.9
2026-06-17,086450,19700.0,17.47,-3.3,1.6,1.7
2026-06-18,086450,18810.0,17.3,8.4,-14.6,7.5
2026-06-19,086450,18240.0,17.38,16.7,-20.3,3.8
2026-06-22,086450,18470.0,17.59,-61.1,-8.2,70.2
2026-06-23,086450,17280.0,16.52,-2.2,-2.1,2.4
2026-06-24,086450,18190.0,16.48,16.1,-16.0,-0.2
2026-06-25,086450,17840.0,16.73,-5.1,-2.0,5.9
2026-06-26,086450,17030.0,16.62,-5.9,0.9,4.2
2026-06-29,086450,18930.0,16.59,13.0,10.3,-25.2
2026-06-30,086450,19170.0,16.36,-16.2,6.2,7.8
2026-07-01,086450,20150.0,16.16,-18.4,24.5,-7.1
2026-07-02,086450,20450.0,15.97,-33.8,29.0,1.0
2026-07-03,086450,20100.0,15.67,-5.1,4.4,-0.1
2026-07-06,086450,19120.0,15.64,-8.2,-0.8,6.7
2026-07-07,086450,19430.0,15.54,-2.8,9.6,-7.7
2026-07-08,086450,18710.0,15.55,-2.3,-3.3,5.6
2026-07-09,086450,18320.0,15.5,2.1,-0.2,-2.2
2026-07-10,086450,19180.0,15.53,7.6,-0.6,-7.1
2026-07-13,086450,19250.0,15.63,-3.7,4.0,-1.2
2025-07-14,086520,47800.0,21.14,-74.6,76.4,-1.8
2025-07-15,086520,47200.0,20.97,-76.7,-2.9,83.0
2025-07-16,086520,46100.0,20.81,-50.4,-14.9,62.5
2025-07-17,086520,46600.0,20.75,-60.3,-9.9,66.9
2025-07-18,086520,48450.0,20.69,49.7,11.7,-63.9
2025-07-21,086520,49600.0,20.78,-38.7,41.3,-3.5
2025-07-22,086520,47700.0,20.75,-52.2,-38.9,91.1
2025-07-23,086520,48000.0,20.81,-59.7,5.8,53.6
2025-07-24,086520,48750.0,20.69,-15.2,-5.9,18.9
2025-07-25,086520,50800.0,20.67,252.1,-17.5,-232.4
2025-07-28,086520,51900.0,21.2,-41.1,44.3,-3.5
2025-07-29,086520,49900.0,21.09,-122.9,-12.9,133.0
2025-07-30,086520,51000.0,20.86,-0.9,-15.1,16.8
2025-07-31,086520,49300.0,20.8,-220.6,-35.1,250.0
2025-08-01,086520,47700.0,20.48,-50.7,-11.3,57.8
2025-08-04,086520,48000.0,20.52,-21.1,19.1,1.9
2025-08-05,086520,52100.0,20.48,261.9,-2.8,-261.5
2025-08-06,086520,51900.0,20.97,-48.0,34.9,13.3
2025-08-07,086520,51900.0,20.69,-50.1,4.8,44.6
2025-08-08,086520,52000.0,20.61,-29.0,4.7,21.5
2025-08-11,086520,54500.0,20.52,64.0,0.9,-71.3
2025-08-12,086520,57100.0,20.62,112.8,1.6,-129.4
2025-08-13,086520,57200.0,20.77,-130.7,-10.4,139.7
2025-08-14,086520,58600.0,20.52,-42.7,75.6,-33.8
2025-08-18,086520,56100.0,20.5,-108.1,-7.6,119.0
2025-08-19,086520,56500.0,20.31,-90.4,4.4,84.2
2025-08-20,086520,55100.0,20.25,-90.1,23.1,63.6
2025-08-21,086520,54300.0,20.11,-85.5,-12.6,98.0
2025-08-22,086520,53700.0,20.0,-0.1,-1.1,1.3
2025-08-25,086520,55200.0,20.09,7.0,14.7,-23.4
2025-08-26,086520,55500.0,20.11,13.6,-37.3,24.0
2025-08-27,086520,55000.0,20.12,-69.1,7.0,60.7
2025-08-28,086520,52500.0,19.98,-155.3,14.3,140.2
2025-08-29,086520,50600.0,19.8,-6.0,-34.6,42.1
2025-09-01,086520,49900.0,19.8,2.8,-2.4,-1.4
2025-09-02,086520,50300.0,19.77,-28.1,12.8,15.7
2025-09-03,086520,49900.0,19.73,-36.1,5.2,29.8
2025-09-04,086520,50100.0,19.67,-68.5,10.3,58.0
2025-09-05,086520,49800.0,19.55,-29.5,-11.1,39.0
2025-09-08,086520,49600.0,19.52,-9.3,6.0,2.1
2025-09-09,086520,49600.0,19.5,-58.8,15.7,42.8
2025-09-10,086520,49200.0,19.41,-29.3,17.6,10.1
2025-09-11,086520,48600.0,19.39,-83.7,-14.0,97.6
2025-09-12,086520,49100.0,19.25,59.0,-118.5,58.8
2025-09-15,086520,49500.0,19.34,67.8,-136.6,62.9
2025-09-16,086520,49200.0,19.52,-21.6,-122.9,141.5
2025-09-17,086520,49750.0,19.44,-30.7,-3.4,33.9
2025-09-18,086520,50600.0,19.34,24.8,16.9,-45.0
2025-09-19,086520,49750.0,19.34,-50.7,-27.1,77.9
2025-09-22,086520,49550.0,19.23,-46.6,-0.6,47.3
2025-09-23,086520,49650.0,19.17,-4.7,-13.5,18.0
2025-09-24,086520,48550.0,19.19,-98.0,-10.0,107.7
2025-09-25,086520,50100.0,19.02,75.8,5.3,-81.4
2025-09-26,086520,48100.0,19.06,-116.9,-5.4,120.6
2025-09-29,086520,48400.0,18.92,-18.2,7.9,10.4
2025-09-30,086520,47450.0,18.91,-43.7,-5.9,49.7
2025-10-01,086520,47200.0,18.69,16.6,-4.5,-12.1
2025-10-02,086520,47350.0,18.73,71.8,-37.4,-31.6
2025-10-10,086520,46550.0,18.88,54.5,-27.0,-28.1
2025-10-13,086520,48600.0,18.97,116.6,-14.5,-105.0
2025-10-14,086520,50400.0,19.16,166.6,-37.2,-131.4
2025-10-15,086520,50600.0,19.42,33.7,23.2,-57.2
2025-10-16,086520,57700.0,19.62,391.0,16.0,-402.8
2025-10-17,086520,73300.0,20.27,624.3,15.3,-615.2
2025-10-20,086520,77700.0,20.84,-39.4,29.7,-1.0
2025-10-21,086520,75900.0,20.69,-100.4,7.8,99.6
2025-10-22,086520,87400.0,20.61,228.7,8.6,-248.9
2025-10-23,086520,81500.0,20.78,-43.6,-37.8,65.2
2025-10-24,086520,88300.0,20.8,-59.1,157.8,-119.1
2025-10-27,086520,93800.0,20.73,40.7,80.7,-143.7
2025-10-28,086520,97200.0,20.69,-374.0,31.3,344.6
2025-10-29,086520,93100.0,20.22,-92.8,1.5,120.2
2025-10-30,086520,89200.0,20.19,278.6,-79.6,-196.1
2025-10-31,086520,88000.0,20.39,144.3,10.2,-152.4
2025-11-03,086520,94800.0,20.52,124.3,3.3,-150.7
2025-11-04,086520,95700.0,20.62,-309.0,-13.8,336.5
2025-11-05,086520,92800.0,20.38,-656.0,-22.9,658.6
2025-11-06,086520,93200.0,19.78,-196.0,-152.6,341.8
2025-11-07,086520,87200.0,19.59,-182.2,-16.8,181.0
2025-11-10,086520,87900.0,19.42,-194.4,88.8,85.2
2025-11-11,086520,94100.0,19.34,462.1,54.3,-540.3
2025-11-12,086520,93600.0,19.77,-211.5,-29.7,246.8
2025-11-13,086520,94700.0,19.55,20.3,59.6,-75.5
2025-11-14,086520,89900.0,19.61,-341.4,-31.4,385.5
2025-11-17,086520,88200.0,19.38,-165.3,-28.8,190.8
2025-11-18,086520,81600.0,19.25,-126.9,-78.1,213.2
2025-11-19,086520,79300.0,19.17,5.7,-10.2,-1.1
2025-11-20,086520,83100.0,19.14,85.4,-23.9,-83.7
2025-11-21,086520,78800.0,19.28,-2.1,-40.1,42.1
2025-11-24,086520,75300.0,19.28,86.7,26.6,-83.9
2025-11-25,086520,75200.0,19.33,9.8,-18.3,8.2
2025-11-26,086520,83500.0,19.34,-6.0,-20.5,27.0
2025-11-27,086520,81900.0,19.36,-106.6,15.7,90.8
2025-11-28,086520,84500.0,19.14,-51.6,141.6,-89.5
2025-12-01,086520,93000.0,19.09,481.7,199.7,-701.1
2025-12-02,086520,94100.0,19.47,-150.3,223.6,-74.8
2025-12-03,086520,93400.0,19.34,-180.4,57.1,127.0
2025-12-04,086520,91500.0,19.31,-189.4,17.6,178.4
2025-12-05,086520,96900.0,19.12,1176.5,147.6,-1321.0
2025-12-08,086520,117500.0,20.05,3392.4,176.6,-3570.4
2025-12-09,086520,117800.0,22.27,-264.2,15.7,287.3
2025-12-10,086520,116800.0,22.09,-144.0,-22.1,166.2
2025-12-11,086520,112800.0,22.05,-355.0,-204.3,566.5
2025-12-12,086520,111400.0,21.81,-217.8,-44.0,247.1
2025-12-15,086520,110200.0,21.66,-304.5,-80.9,368.1
2025-12-16,086520,101300.0,21.45,60.0,-202.7,134.6
2025-12-17,086520,103300.0,21.52,-234.2,39.7,202.9
2025-12-18,086520,98400.0,21.19,-22.0,43.0,-17.6
2025-12-19,086520,96800.0,21.19,-379.5,21.6,349.3
2025-12-22,086520,98000.0,21.03,-245.5,79.9,157.5
2025-12-23,086520,97300.0,20.84,0.1,44.7,-49.9
2025-12-24,086520,97300.0,20.83,-242.2,71.2,158.6
2025-12-26,086520,97000.0,20.17,-167.5,146.0,11.4
2025-12-29,086520,96900.0,20.28,-103.6,-26.8,137.2
2025-12-30,086520,90800.0,20.45,-179.1,-229.8,410.6
2026-01-02,086520,88300.0,20.25,26.2,-75.3,56.3
2026-01-05,086520,89900.0,20.28,-72.4,-25.8,92.7
2026-01-06,086520,93200.0,20.27,-279.2,79.3,189.6
2026-01-07,086520,92500.0,20.03,3.5,-22.2,10.8
2026-01-08,086520,91600.0,20.09,-15.1,-75.6,98.5
2026-01-09,086520,88000.0,20.11,-14.6,-350.4,363.5
2026-01-12,086520,93800.0,20.12,423.5,-114.9,-305.9
2026-01-13,086520,97300.0,20.52,-204.7,184.7,17.8
2026-01-14,086520,94200.0,20.38,-359.5,-20.9,377.9
2026-01-15,086520,94700.0,20.02,-20.5,37.4,-0.2
2026-01-16,086520,92600.0,19.97,-127.4,-85.0,213.3
2026-01-19,086520,95000.0,19.84,-4.6,-18.2,25.2
2026-01-20,086520,98300.0,19.84,4.7,242.6,-246.6
2026-01-21,086520,95100.0,19.84,-190.2,59.2,131.7
2026-01-22,086520,105000.0,19.7,341.9,211.6,-541.9
2026-01-23,086520,105900.0,20.0,-581.1,447.4,114.8
2026-01-26,086520,130200.0,19.3,1460.0,1704.9,-2980.9
2026-01-27,086520,138400.0,20.39,1328.2,1133.1,-2460.4
2026-01-28,086520,168600.0,20.97,2082.2,1437.8,-3290.3
2026-01-29,086520,172000.0,21.62,1130.6,1213.3,-2229.0
2026-01-30,086520,162500.0,21.88,235.9,754.8,-988.0
2026-02-02,086520,162500.0,21.77,-165.7,-391.7,549.6
2026-02-03,086520,169800.0,21.2,397.1,731.8,-1111.9
2026-02-04,086520,175800.0,21.59,407.4,135.4,-527.0
2026-02-05,086520,167500.0,21.48,-376.1,-461.1,811.0
2026-02-06,086520,155800.0,21.45,-64.0,-183.1,285.3
2026-02-09,086520,159300.0,21.44,-441.4,406.4,74.8
2026-02-10,086520,156000.0,20.95,-160.8,-11.5,170.8
2026-02-11,086520,152500.0,20.81,-34.3,-42.6,62.3
2026-02-12,086520,155500.0,20.88,0.4,89.5,-96.7
2026-02-13,086520,150400.0,20.89,-109.3,-223.7,322.8
2026-02-19,086520,172300.0,20.62,1227.6,935.6,-2164.0
2026-02-20,086520,171300.0,21.38,-128.4,213.0,-88.2
2026-02-23,086520,169300.0,21.12,-470.1,-238.6,714.3
2026-02-24,086520,169900.0,20.78,-521.5,-220.4,743.9
2026-02-25,086520,175200.0,20.47,660.5,178.6,-845.2
2026-02-26,086520,184200.0,20.7,1127.8,362.5,-1478.9
2026-02-27,086520,185000.0,21.38,23.7,200.1,-238.9
2026-03-03,086520,164000.0,21.33,-589.9,-313.3,899.3
2026-03-04,086520,133800.0,21.0,267.5,-227.6,-43.7
2026-03-05,086520,160800.0,21.06,-35.0,437.9,-414.4
2026-03-06,086520,170000.0,21.06,-214.9,205.2,20.6
2026-03-09,086520,163800.0,20.94,-294.3,-63.4,344.3
2026-03-10,086520,164500.0,20.53,-987.3,263.7,726.0
2026-03-11,086520,161600.0,19.98,-61.5,-294.1,336.9
2026-03-12,086520,158000.0,20.09,-125.8,-390.1,528.0
2026-03-13,086520,150500.0,20.02,-164.2,-225.7,412.0
2026-03-16,086520,145900.0,19.73,110.6,-430.6,301.9
2026-03-17,086520,149300.0,19.86,97.7,-162.7,61.5
2026-03-18,086520,154000.0,19.7,-13.5,145.5,-107.6
2026-03-19,086520,151100.0,19.92,82.3,-116.0,36.7
2026-03-20,086520,150900.0,19.98,14.5,-79.2,64.8
2026-03-23,086520,139600.0,20.02,37.1,-259.8,222.0
2026-03-24,086520,149000.0,19.94,203.1,74.0,-272.7
2026-03-25,086520,151300.0,20.23,20.8,-98.4,73.8
2026-03-26,086520,146000.0,20.27,-62.0,-139.6,199.0
2026-03-27,086520,149000.0,20.23,9.9,93.3,-102.2
2026-03-30,086520,146700.0,20.27,-70.5,19.1,55.8
2026-03-31,086520,139500.0,20.27,-448.6,-11.1,458.2
2026-04-01,086520,149100.0,19.98,162.7,284.7,-441.9
2026-04-02,086520,142400.0,20.11,-321.4,-214.5,528.8
2026-04-03,086520,141500.0,19.88,-235.8,-76.9,307.1
2026-04-06,086520,143000.0,19.75,137.7,-43.5,-91.8
2026-04-07,086520,144800.0,19.97,-59.9,-20.5,64.4
2026-04-08,086520,153100.0,19.88,-6.5,513.6,-504.5
2026-04-09,086520,148900.0,19.7,-22.3,-584.1,604.4
2026-04-10,086520,146400.0,19.78,-465.9,-372.4,827.3
2026-04-13,086520,143700.0,19.67,-212.7,-377.1,582.1
2026-04-14,086520,144200.0,19.77,-146.6,-95.4,240.1
2026-04-15,086520,147900.0,19.61,95.4,84.0,-191.0
2026-04-16,086520,149200.0,19.8,-33.4,-94.1,122.7
2026-04-17,086520,151900.0,19.7,101.4,-30.3,-84.9
2026-04-20,086520,155600.0,19.73,291.1,7.0,-312.6
2026-04-21,086520,163700.0,19.95,-44.3,59.6,-19.8
2026-04-22,086520,164300.0,19.91,-491.2,-163.4,654.0
2026-04-23,086520,157200.0,19.62,-472.7,-262.1,733.4
2026-04-24,086520,156600.0,19.38,-229.2,-107.6,337.7
2026-04-27,086520,156400.0,19.3,3.0,-28.4,19.0
2026-04-28,086520,161500.0,19.31,100.5,-152.8,38.3
2026-04-29,086520,159900.0,19.41,-289.8,-200.7,494.6
2026-04-30,086520,152900.0,19.22,-445.2,-254.3,711.6
2026-05-04,086520,155800.0,18.98,94.3,-77.4,-16.1
2026-05-06,086520,162800.0,19.06,542.7,-126.5,-428.3
2026-05-07,086520,159700.0,19.42,165.7,-105.9,-64.0
2026-05-08,086520,155000.0,19.48,-280.2,-124.0,400.9
2026-05-11,086520,146400.0,19.25,-404.4,-338.4,746.6
2026-05-12,086520,139700.0,18.98,114.6,-249.0,124.8
2026-05-13,086520,135000.0,18.73,-46.3,-244.0,283.3
2026-05-14,086520,142300.0,18.69,-99.3,-87.1,185.3
2026-05-15,086520,129200.0,18.61,-224.7,-313.8,557.0
2026-05-18,086520,126800.0,18.55,130.7,-48.1,-88.5
2026-05-19,086520,121600.0,18.78,125.3,13.2,-138.6
2026-05-20,086520,118700.0,18.8,325.3,-16.0,-301.5
2026-05-21,086520,129800.0,19.25,112.3,84.5,-209.9
2026-05-22,086520,146500.0,19.39,462.2,183.0,-632.5
2026-05-26,086520,147000.0,19.61,66.4,29.1,-83.7
2026-05-27,086520,142900.0,19.53,288.5,-134.0,-150.1
2026-05-28,086520,144700.0,19.69,-45.9,69.0,-10.6
2026-05-29,086520,139000.0,19.62,-220.2,149.6,70.5
2026-06-01,086520,130400.0,19.45,-117.7,-67.5,208.3
2026-06-02,086520,127600.0,19.41,-78.3,113.8,-30.2
2026-06-04,086520,128800.0,19.56,-159.5,81.9,83.2
2026-06-05,086520,118500.0,19.45,-249.8,-155.5,406.1
2026-06-08,086520,105200.0,19.22,-4.4,3.6,10.0
2026-06-09,086520,107400.0,19.16,-10.5,35.0,-26.5
2026-06-10,086520,105900.0,19.09,61.7,-126.3,69.6
2026-06-11,086520,108800.0,19.05,195.9,-124.0,-69.1
2026-06-12,086520,115700.0,19.19,100.1,-120.7,5.8
2026-06-15,086520,124000.0,19.34,42.4,67.4,-96.9
2026-06-16,086520,122600.0,19.3,88.2,-135.6,48.7
2026-06-17,086520,122800.0,19.42,71.6,-63.3,-17.5
2026-06-18,086520,117500.0,19.53,113.9,-133.5,20.7
2026-06-19,086520,116000.0,19.59,175.3,12.9,-183.4
2026-06-22,086520,114500.0,19.81,20.0,13.4,-34.6
2026-06-23,086520,103000.0,19.88,83.5,29.1,-113.1
2026-06-24,086520,107700.0,19.98,91.4,71.1,-166.5
2026-06-25,086520,102000.0,20.17,28.7,-106.2,85.6
2026-06-26,086520,95400.0,20.16,233.3,-120.5,-109.5
2026-06-29,086520,118000.0,20.39,-125.9,216.4,-83.4
2026-06-30,086520,106600.0,20.31,-857.0,-154.8,1003.0
2026-07-01,086520,93000.0,19.42,-429.6,76.9,299.3
2026-07-02,086520,86900.0,19.16,-5.8,-23.8,59.3
2026-07-03,086520,87300.0,19.16,155.3,-19.7,-146.0
2026-07-06,086520,85500.0,19.36,-12.2,13.5,10.7
2026-07-07,086520,84400.0,19.3,-20.9,98.0,-84.0
2026-07-08,086520,78000.0,19.25,51.4,-15.8,-28.9
2026-07-09,086520,79400.0,19.34,-33.6,126.3,-85.6
2026-07-10,086520,85800.0,19.33,-67.6,211.8,-143.5
2026-07-13,086520,83600.0,19.34,-163.9,35.7,125.5
2025-07-14,086670,9840.0,0.95,-0.0,,0.0
2025-07-15,086670,9800.0,0.94,0.0,0.0,0.0
2025-07-16,086670,10090.0,0.94,0.5,,-0.5
2025-07-17,086670,10090.0,0.99,-0.1,,0.1
2025-07-18,086670,10000.0,0.98,-0.3,,0.3
2025-07-21,086670,10050.0,0.95,0.2,,-0.2
2025-07-22,086670,9940.0,0.97,-0.5,,0.5
2025-07-23,086670,9980.0,0.92,0.4,,-0.4
2025-07-24,086670,9930.0,0.96,0.0,,0.0
2025-07-25,086670,9890.0,0.97,0.3,-0.1,-0.2
2025-07-28,086670,10250.0,1.0,1.7,,-1.6
2025-07-29,086670,10610.0,1.18,0.5,-0.0,-0.5
2025-07-30,086670,10670.0,1.22,-1.4,-0.0,1.6
2025-07-31,086670,10600.0,1.08,0.3,,-0.3
2025-08-01,086670,10300.0,1.11,-0.2,,0.2
2025-08-04,086670,10500.0,1.09,0.0,0.0,-0.0
2025-08-05,086670,10800.0,1.09,0.5,0.0,-0.5
2025-08-06,086670,10650.0,1.14,-0.9,-0.0,0.9
2025-08-07,086670,10660.0,1.05,-0.9,,0.9
2025-08-08,086670,10620.0,0.96,1.4,,-1.4
2025-08-11,086670,10560.0,1.1,-0.2,-0.0,0.2
2025-08-12,086670,10650.0,1.08,1.8,-1.3,-0.4
2025-08-13,086670,10400.0,1.26,-0.4,,0.4
2025-08-14,086670,10390.0,1.21,0.1,,-0.1
2025-08-18,086670,10680.0,1.22,1.1,-0.1,-1.0
2025-08-19,086670,10600.0,1.33,-1.2,0.0,1.2
2025-08-20,086670,10240.0,1.21,-0.1,,0.1
2025-08-21,086670,10250.0,1.2,-0.2,,0.2
2025-08-22,086670,10370.0,1.18,0.2,,-0.2
2025-08-25,086670,10420.0,1.2,-0.1,,0.1
2025-08-26,086670,10180.0,1.18,0.7,,-0.7
2025-08-27,086670,10400.0,1.26,0.2,0.0,-0.2
2025-08-28,086670,10420.0,1.28,0.7,,-0.7
2025-08-29,086670,10960.0,1.35,2.1,-0.0,-2.0
2025-09-01,086670,11060.0,1.56,-1.1,0.0,1.1
2025-09-02,086670,11490.0,1.45,-1.2,-0.0,1.2
2025-09-03,086670,11580.0,1.33,-0.4,,0.5
2025-09-04,086670,11750.0,1.29,1.0,,-1.0
2025-09-05,086670,11710.0,1.39,0.2,,-0.1
2025-09-08,086670,12500.0,1.4,1.4,-0.0,-1.2
2025-09-09,086670,12170.0,1.53,-0.4,,0.7
2025-09-10,086670,12360.0,1.49,0.0,,-0.0
2025-09-11,086670,12690.0,1.5,-1.6,,2.2
2025-09-12,086670,12350.0,1.36,-1.7,,1.7
2025-09-15,086670,12190.0,1.2,1.5,,-1.5
2025-09-16,086670,12250.0,1.34,0.3,,-0.2
2025-09-17,086670,12050.0,1.36,-0.2,0.0,0.3
2025-09-18,086670,11940.0,1.34,1.1,,-1.0
2025-09-19,086670,11800.0,1.44,-0.6,,0.5
2025-09-22,086670,11840.0,1.38,-0.4,0.0,0.4
2025-09-23,086670,12110.0,1.34,-0.4,0.0,0.4
2025-09-24,086670,11850.0,1.3,-0.6,0.0,0.5
2025-09-25,086670,11970.0,1.15,-0.2,,0.2
2025-09-26,086670,11810.0,1.13,-0.6,-0.0,0.5
2025-09-29,086670,11870.0,1.08,-0.1,,0.1
2025-09-30,086670,11860.0,1.07,-0.0,,0.0
2025-10-01,086670,11930.0,1.07,-0.0,-0.0,0.0
2025-10-02,086670,12000.0,1.07,0.4,,-0.3
2025-10-10,086670,11860.0,1.1,-0.2,0.0,0.2
2025-10-13,086670,11660.0,1.08,-0.4,0.0,0.3
2025-10-14,086670,11380.0,1.04,-0.3,,0.1
2025-10-15,086670,11680.0,1.02,1.4,,-1.4
2025-10-16,086670,11640.0,1.14,-0.3,,0.3
2025-10-17,086670,11350.0,1.12,-0.6,,0.6
2025-10-20,086670,11700.0,1.06,0.4,-0.1,-0.3
2025-10-21,086670,11800.0,1.1,1.0,-0.2,-0.9
2025-10-22,086670,11850.0,1.19,-0.0,-0.0,0.0
2025-10-23,086670,11830.0,1.19,0.3,,-0.2
2025-10-24,086670,11790.0,1.21,-0.3,0.0,0.2
2025-10-27,086670,11700.0,1.19,0.1,-0.1,0.0
2025-10-28,086670,11650.0,1.19,-0.3,0.0,0.2
2025-10-29,086670,11720.0,1.17,0.2,,-0.2
2025-10-30,086670,11520.0,1.19,-0.4,,0.4
2025-10-31,086670,11490.0,1.15,0.2,,-0.1
2025-11-03,086670,11420.0,1.17,-0.0,,0.0
2025-11-04,086670,11170.0,1.16,-0.9,-0.1,0.8
2025-11-05,086670,10900.0,1.09,-0.1,0.0,-0.0
