날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2025-10-14,136410,10900.0,3.59,-1.1,-0.0,1.2
2025-10-15,136410,10730.0,3.5,0.0,0.1,-0.1
2025-10-16,136410,10670.0,3.5,-0.9,0.0,0.9
2025-10-17,136410,10400.0,3.43,-1.4,0.6,0.8
2025-10-20,136410,10580.0,3.3,1.3,-0.1,-1.2
2025-10-21,136410,10200.0,3.42,-1.1,-0.1,1.2
2025-10-22,136410,10270.0,3.32,-0.2,-0.6,0.7
2025-10-23,136410,10480.0,3.3,-0.2,-0.2,0.5
2025-10-24,136410,10610.0,3.28,-0.0,-0.0,0.1
2025-10-27,136410,10500.0,3.28,0.2,-0.7,0.4
2025-10-28,136410,10720.0,3.3,-0.2,-0.0,0.2
2025-10-29,136410,10600.0,3.28,-0.7,0.0,0.7
2025-10-30,136410,10400.0,3.21,-1.0,0.0,0.9
2025-10-31,136410,10390.0,3.13,0.1,-0.0,-0.1
2025-11-03,136410,10390.0,3.13,-0.6,0.0,0.6
2025-11-04,136410,10700.0,3.08,0.4,-0.4,0.1
2025-11-05,136410,10550.0,3.11,-0.7,0.3,0.4
2025-11-06,136410,10540.0,3.06,-0.4,-0.1,0.4
2025-11-07,136410,10030.0,3.02,-1.1,0.1,0.8
2025-11-10,136410,10530.0,2.93,0.8,-0.3,0.1
2025-11-11,136410,10520.0,3.08,-0.4,-0.1,0.4
2025-11-12,136410,10660.0,2.82,0.3,-0.0,-0.3
2025-11-13,136410,10710.0,2.83,-0.3,-0.0,0.2
2025-11-14,136410,10690.0,2.81,1.8,-0.0,-1.8
2025-11-17,136410,10380.0,2.96,-0.7,-3.8,4.4
2025-11-18,136410,9950.0,2.95,-1.0,-0.0,0.4
2025-11-19,136410,9870.0,2.86,-0.6,-0.2,0.8
2025-11-20,136410,9800.0,2.8,-0.4,-0.3,0.7
2025-11-21,136410,9270.0,2.76,0.7,0.0,-0.7
2025-11-24,136410,9500.0,2.83,-0.3,-0.1,0.5
2025-11-25,136410,9950.0,2.8,0.3,-0.4,0.0
2025-11-26,136410,10150.0,2.81,-0.0,-0.0,-0.0
2025-11-27,136410,10200.0,2.81,0.3,0.0,-0.4
2025-11-28,136410,10800.0,2.84,2.2,-0.0,-2.2
2025-12-01,136410,11000.0,3.02,1.3,-0.1,-1.2
2025-12-02,136410,11560.0,3.13,5.7,0.0,-5.8
2025-12-03,136410,11080.0,3.58,-1.7,0.6,0.9
2025-12-04,136410,11050.0,3.44,-0.0,0.0,-0.3
2025-12-05,136410,11220.0,3.44,0.2,-0.1,0.0
2025-12-08,136410,10770.0,3.46,-1.1,-0.0,0.9
2025-12-09,136410,10730.0,3.37,0.1,-0.0,-0.1
2025-12-10,136410,10710.0,3.38,0.2,-0.0,-0.1
2025-12-11,136410,10720.0,3.4,0.7,-0.0,0.2
2025-12-12,136410,10650.0,3.46,-1.5,-0.0,1.3
2025-12-15,136410,10560.0,3.36,0.0,0.0,-0.1
2025-12-16,136410,10480.0,3.35,-0.4,0.1,0.3
2025-12-17,136410,10550.0,3.31,-0.1,-0.1,0.0
2025-12-18,136410,10330.0,3.3,-0.9,-0.0,0.9
2025-12-19,136410,10330.0,3.23,-0.1,0.1,-0.1
2025-12-22,136410,10240.0,3.22,-0.4,-0.5,0.8
2025-12-23,136410,10220.0,3.19,-0.4,0.0,0.4
2025-12-24,136410,10200.0,3.15,-0.0,0.0,-0.0
2025-12-26,136410,10200.0,3.15,-0.5,-0.1,0.7
2025-12-29,136410,10100.0,3.11,-0.9,-0.3,1.3
2025-12-30,136410,9990.0,3.03,0.0,-0.4,0.4
2026-01-02,136410,10010.0,3.03,0.1,0.0,-0.2
2026-01-05,136410,9870.0,3.04,-1.7,0.0,1.6
2026-01-06,136410,9860.0,2.89,-0.2,0.0,0.2
2026-01-07,136410,9690.0,2.94,-1.1,0.0,1.1
2026-01-08,136410,9600.0,2.83,-1.3,1.0,0.4
2026-01-09,136410,9550.0,2.7,-1.0,1.0,0.1
2026-01-12,136410,9670.0,2.61,0.4,0.8,-1.2
2026-01-13,136410,9650.0,2.65,-0.8,0.9,-0.1
2026-01-14,136410,9590.0,2.76,-0.3,0.6,-0.2
2026-01-15,136410,9440.0,2.73,-1.1,0.9,0.2
2026-01-16,136410,9450.0,2.62,-0.5,0.2,0.4
2026-01-19,136410,9450.0,2.58,0.1,0.8,-0.9
2026-01-20,136410,9420.0,2.58,0.5,-0.1,0.2
2026-01-21,136410,9300.0,2.63,-1.3,0.8,0.5
2026-01-22,136410,9520.0,2.51,0.9,0.8,-1.7
2026-01-23,136410,9700.0,2.6,-0.5,0.6,-0.0
2026-01-26,136410,9690.0,2.55,-0.3,-0.3,0.3
2026-01-27,136410,9300.0,2.52,-0.3,0.0,1.7
2026-01-28,136410,9130.0,2.5,-1.3,0.0,1.4
2026-01-29,136410,9090.0,2.37,-0.4,0.0,0.3
2026-01-30,136410,8970.0,2.33,-0.2,0.4,-0.3
2026-02-02,136410,8800.0,2.31,-1.0,-0.1,1.1
2026-02-03,136410,8950.0,2.2,-0.5,0.1,0.5
2026-02-04,136410,8950.0,2.15,0.4,0.0,-0.4
2026-02-05,136410,8860.0,2.19,-0.4,0.2,0.2
2026-02-06,136410,8660.0,2.15,-0.9,0.0,0.8
2026-02-09,136410,8820.0,2.06,0.7,0.0,-0.7
2026-02-10,136410,9220.0,2.13,0.1,-0.0,0.1
2026-02-11,136410,9210.0,2.14,-0.6,0.0,0.7
2026-02-12,136410,9070.0,2.08,-0.1,0.0,0.1
2026-02-13,136410,8840.0,2.06,-0.2,0.0,0.1
2026-02-19,136410,9050.0,2.05,1.8,0.2,-2.0
2026-02-20,136410,9200.0,2.23,-0.2,0.1,0.2
2026-02-23,136410,9390.0,2.21,-0.1,0.0,0.1
2026-02-24,136410,9210.0,2.2,-0.5,0.0,0.5
2026-02-25,136410,8690.0,2.15,-1.7,0.4,1.2
2026-02-26,136410,8400.0,1.98,-1.3,0.2,1.0
2026-02-27,136410,8190.0,1.84,-0.5,0.3,0.1
2026-03-03,136410,8000.0,1.8,0.3,0.0,-0.3
2026-03-04,136410,7280.0,1.85,-0.1,-0.0,0.1
2026-03-05,136410,7900.0,1.84,0.6,0.0,-0.6
2026-03-06,136410,8020.0,1.91,-0.1,0.0,0.1
2026-03-09,136410,7660.0,1.91,-0.1,0.2,-0.1
2026-03-10,136410,7520.0,1.89,-0.2,0.0,0.2
2026-03-11,136410,7720.0,1.96,0.3,-0.0,-0.2
2026-03-12,136410,7800.0,2.02,0.6,-0.0,-0.6
2026-03-13,136410,7790.0,2.09,-0.1,-0.1,0.2
2026-03-16,136410,7660.0,2.08,-0.1,0.0,0.0
2026-03-17,136410,7830.0,2.07,0.1,0.0,-0.1
2026-03-18,136410,7800.0,2.08,0.1,0.0,-0.1
2026-03-19,136410,7530.0,2.08,-0.2,-0.0,-0.1
2026-03-20,136410,7830.0,2.05,0.6,-0.0,-0.6
2026-03-23,136410,7490.0,2.12,-0.5,0.0,0.4
2026-03-24,136410,7570.0,2.07,0.7,-0.0,-0.7
2026-03-25,136410,7670.0,2.16,0.2,-0.0,-0.2
2026-03-26,136410,7500.0,2.18,-0.2,0.0,0.2
2026-03-27,136410,7610.0,2.15,-0.4,0.0,0.4
2026-03-30,136410,7410.0,2.11,-0.2,0.0,0.2
2026-03-31,136410,7270.0,2.08,0.4,0.0,-0.4
2026-04-01,136410,7390.0,2.13,0.4,0.0,-0.3
2026-04-02,136410,6960.0,2.17,-0.1,0.0,0.0
2026-04-03,136410,7030.0,2.15,0.8,0.0,-0.9
2026-04-06,136410,7020.0,2.26,0.1,0.0,-0.1
2026-04-07,136410,6990.0,2.28,-0.1,-0.0,0.1
2026-04-08,136410,7230.0,2.27,-0.2,-0.0,0.3
2026-04-09,136410,7120.0,2.23,-0.2,-0.0,0.2
2026-04-10,136410,7240.0,2.2,-0.1,0.0,0.1
2026-04-13,136410,7300.0,2.19,0.1,-0.4,0.3
2026-04-14,136410,7560.0,2.2,-0.8,0.0,0.7
2026-04-15,136410,7570.0,2.11,-0.0,0.0,0.0
2026-04-16,136410,7910.0,2.1,0.7,0.0,-1.0
2026-04-17,136410,7860.0,2.19,-0.5,0.0,-0.0
2026-04-20,136410,7720.0,2.13,-0.3,0.0,0.3
2026-04-21,136410,7600.0,2.1,-0.1,-0.1,0.1
2026-04-22,136410,7710.0,2.09,0.1,-0.6,0.5
2026-04-23,136410,7570.0,2.1,-0.2,0.0,0.2
2026-04-24,136410,7600.0,2.08,0.3,0.0,-0.3
2026-04-27,136410,7640.0,2.12,0.1,0.0,-0.1
2026-04-28,136410,7590.0,2.13,0.3,0.0,-0.2
2026-04-29,136410,7500.0,2.16,0.2,0.0,-0.2
2026-04-30,136410,7370.0,2.17,0.3,0.0,-0.3
2026-05-04,136410,7490.0,2.2,0.0,0.0,-0.0
2026-05-06,136410,7110.0,2.21,-1.1,0.0,1.1
2026-05-07,136410,7130.0,2.07,-0.3,0.0,0.3
2026-05-08,136410,7130.0,2.04,0.1,0.0,-0.1
2026-05-11,136410,6800.0,2.05,0.1,-0.0,-0.3
2026-05-12,136410,6610.0,2.07,-0.8,0.0,0.7
2026-05-13,136410,6480.0,1.95,-0.6,-0.0,0.6
2026-05-14,136410,6490.0,1.87,-0.4,0.0,0.5
2026-05-15,136410,6180.0,1.81,0.3,-0.0,-0.3
2026-05-18,136410,6180.0,1.8,0.9,-0.0,-0.6
2026-05-19,136410,6130.0,1.96,-0.3,0.1,0.2
2026-05-20,136410,5920.0,1.92,-0.6,-0.0,0.5
2026-05-21,136410,5910.0,1.9,-0.5,-0.0,0.4
2026-05-22,136410,6170.0,1.83,0.4,-0.0,-0.4
2026-05-26,136410,6170.0,1.89,-0.4,0.1,0.3
2026-05-27,136410,6050.0,1.83,-0.5,0.1,0.4
2026-05-28,136410,5840.0,1.76,0.5,0.0,-0.4
2026-05-29,136410,5750.0,1.83,-0.1,0.1,-0.0
2026-06-01,136410,5400.0,1.81,1.9,-0.0,-2.0
2026-06-02,136410,5290.0,2.13,1.2,-0.0,-1.2
2026-06-04,136410,5380.0,2.35,0.2,0.0,-0.2
2026-06-05,136410,5330.0,2.38,0.4,0.0,-0.4
2026-06-08,136410,4950.0,2.44,-0.2,0.1,0.1
2026-06-09,136410,5350.0,2.41,0.4,-0.0,-0.3
2026-06-10,136410,5370.0,2.49,-0.4,0.0,0.4
2026-06-11,136410,5470.0,2.41,-0.2,-0.0,0.2
2026-06-12,136410,5570.0,2.39,-0.1,-0.0,0.0
2026-06-15,136410,5620.0,2.37,-0.1,-0.0,0.1
2026-06-16,136410,5780.0,2.36,-0.2,-0.0,-0.1
2026-06-17,136410,5780.0,2.32,-0.0,-0.0,0.1
2026-06-18,136410,5670.0,2.28,-0.1,-0.0,0.1
2026-06-19,136410,5470.0,2.26,-0.5,0.0,0.5
2026-06-22,136410,5400.0,2.17,0.1,0.1,-0.2
2026-06-23,136410,5010.0,2.18,-0.1,0.0,0.1
2026-06-24,136410,5100.0,2.15,-0.2,-0.0,0.2
2026-06-25,136410,4900.0,2.12,-0.2,-0.0,0.2
2026-06-26,136410,4785.0,2.07,-0.2,0.0,0.3
2026-06-29,136410,5450.0,2.03,0.6,-0.0,-0.6
2026-06-30,136410,5250.0,2.14,-0.1,0.0,0.0
2026-07-01,136410,5350.0,2.12,0.1,0.1,-0.3
2026-07-02,136410,5230.0,2.14,0.0,0.0,-0.0
2026-07-03,136410,5220.0,2.15,0.1,0.0,-0.1
2026-07-06,136410,5150.0,2.16,0.0,0.0,-0.0
2026-07-07,136410,5080.0,2.17,0.0,-0.0,0.0
2026-07-08,136410,5020.0,2.17,0.0,0.0,0.0
2026-07-09,136410,4985.0,2.17,0.1,-0.0,-0.1
2026-07-10,136410,5080.0,2.2,0.0,-0.0,0.1
2026-07-13,136410,5050.0,2.2,-0.2,-0.0,0.4
2025-07-14,136480,3230.0,4.3,1.3,0.0,-1.4
2025-07-15,136480,3195.0,4.37,1.0,-0.0,-1.0
2025-07-16,136480,3185.0,4.43,-1.1,0.0,1.3
2025-07-17,136480,3170.0,4.39,2.5,,-2.5
2025-07-18,136480,3180.0,4.47,0.6,0.0,-0.6
2025-07-21,136480,3150.0,4.29,-1.6,0.0,1.6
2025-07-22,136480,3115.0,4.27,0.1,,-0.1
2025-07-23,136480,3105.0,4.28,-0.4,-3.1,3.5
2025-07-24,136480,3080.0,4.25,-4.0,0.0,4.0
2025-07-25,136480,3085.0,4.12,1.7,0.0,-1.7
2025-07-28,136480,3035.0,4.18,-6.1,0.0,6.1
2025-07-29,136480,3050.0,3.99,-2.1,0.0,1.6
2025-07-30,136480,3050.0,3.92,0.2,0.0,-0.1
2025-07-31,136480,3050.0,3.93,1.8,0.0,-1.3
2025-08-01,136480,2995.0,3.98,-8.3,-0.0,8.3
2025-08-04,136480,3005.0,3.72,1.7,0.0,-1.7
2025-08-05,136480,3010.0,3.78,-0.6,0.0,0.6
2025-08-06,136480,3020.0,3.63,2.3,,-2.3
2025-08-07,136480,3025.0,3.72,0.7,0.0,-0.8
2025-08-08,136480,3035.0,3.75,-8.2,0.0,8.1
2025-08-11,136480,3035.0,3.5,0.6,1.8,-2.4
2025-08-12,136480,3005.0,3.52,-4.1,0.0,4.0
2025-08-13,136480,3000.0,3.39,-2.9,0.0,3.0
2025-08-14,136480,2990.0,3.3,-0.2,-0.1,0.4
2025-08-18,136480,2995.0,3.29,2.9,0.0,-2.9
2025-08-19,136480,3020.0,3.28,3.8,0.0,-3.8
2025-08-20,136480,3020.0,3.4,0.3,0.1,-0.4
2025-08-21,136480,3020.0,3.4,3.9,,-4.4
2025-08-22,136480,3015.0,3.52,1.3,-0.8,-0.7
2025-08-25,136480,3005.0,3.54,-0.4,-0.0,0.4
2025-08-26,136480,3015.0,3.53,0.8,0.0,-0.8
2025-08-27,136480,3010.0,3.56,2.0,0.0,-1.9
2025-08-28,136480,3015.0,3.62,2.3,-1.5,-0.8
2025-08-29,136480,3010.0,3.69,-3.6,-0.4,4.0
2025-09-01,136480,2985.0,3.58,1.1,-0.0,-1.1
2025-09-02,136480,2995.0,3.61,-0.3,0.0,0.3
2025-09-03,136480,3005.0,3.6,2.5,0.0,-2.5
2025-09-04,136480,3000.0,3.68,2.5,0.0,-2.5
2025-09-05,136480,3005.0,3.76,-1.8,0.0,1.8
2025-09-08,136480,3000.0,3.71,1.1,0.0,-1.1
2025-09-09,136480,3005.0,3.74,-1.6,0.0,1.6
2025-09-10,136480,3005.0,3.69,1.3,0.0,0.1
2025-09-11,136480,3020.0,3.73,4.2,0.0,-4.2
2025-09-12,136480,3045.0,3.86,1.7,-0.0,-1.7
2025-09-15,136480,3060.0,3.92,1.1,0.1,-1.2
2025-09-16,136480,3020.0,3.95,0.3,0.0,-0.2
2025-09-17,136480,3040.0,3.96,0.4,0.0,-0.3
2025-09-18,136480,3045.0,3.97,1.1,-0.2,-0.9
2025-09-19,136480,3030.0,4.0,-0.4,-0.0,0.4
2025-09-22,136480,3015.0,3.99,-1.7,-0.0,1.7
2025-09-23,136480,3005.0,4.02,-1.9,-0.0,1.9
2025-09-24,136480,3000.0,3.95,-0.5,-0.0,0.5
2025-09-25,136480,2990.0,3.94,1.2,0.0,-1.2
2025-09-26,136480,2985.0,3.98,-1.3,0.0,1.2
2025-09-29,136480,2995.0,3.91,-0.2,-0.0,0.8
2025-09-30,136480,2970.0,3.9,-0.3,0.0,0.3
2025-10-01,136480,2975.0,3.89,-0.5,-0.0,0.5
2025-10-02,136480,2985.0,3.88,0.1,0.0,-0.1
2025-10-10,136480,2965.0,3.88,-0.7,0.0,0.7
2025-10-13,136480,2980.0,3.86,0.7,0.0,-0.7
2025-10-14,136480,2965.0,3.88,2.3,0.0,-2.3
2025-10-15,136480,2985.0,3.95,2.1,-0.0,-2.1
2025-10-16,136480,2980.0,4.02,0.7,-0.0,-0.7
2025-10-17,136480,2965.0,4.18,-1.9,0.0,1.9
2025-10-20,136480,2965.0,3.98,-0.2,0.0,0.5
2025-10-21,136480,2960.0,3.98,0.4,0.0,-0.4
2025-10-22,136480,2950.0,3.99,-2.2,0.0,2.2
2025-10-23,136480,2935.0,4.06,-1.4,0.0,1.5
2025-10-24,136480,2930.0,4.01,-2.6,-0.0,2.1
2025-10-27,136480,2925.0,3.94,-0.9,0.0,1.1
2025-10-28,136480,2920.0,3.91,-0.3,0.0,0.3
2025-10-29,136480,2915.0,3.9,-1.6,0.0,1.6
2025-10-30,136480,2900.0,3.85,0.1,0.0,-0.1
2025-10-31,136480,2880.0,3.85,-10.3,0.0,10.1
2025-11-03,136480,2870.0,3.71,-1.0,0.2,0.3
2025-11-04,136480,2875.0,3.74,0.8,0.0,-2.0
2025-11-05,136480,2870.0,3.76,0.2,0.0,-0.2
2025-11-06,136480,2875.0,3.77,-0.4,0.0,0.8
2025-11-07,136480,2875.0,3.76,-1.3,-0.0,1.5
2025-11-10,136480,2915.0,3.71,3.3,0.0,-3.3
2025-11-11,136480,2915.0,3.78,0.7,0.0,-0.7
2025-11-12,136480,2960.0,3.8,7.0,0.0,-6.9
2025-11-13,136480,2950.0,4.01,1.1,-0.0,-1.1
2025-11-14,136480,2930.0,4.04,1.2,-0.2,-1.0
2025-11-17,136480,2915.0,4.08,-1.5,0.0,1.5
2025-11-18,136480,2865.0,4.07,-3.1,-0.0,3.1
2025-11-19,136480,2880.0,3.96,-0.1,-0.0,0.1
2025-11-20,136480,2925.0,3.96,4.9,-0.0,-4.9
2025-11-21,136480,2915.0,4.12,1.5,0.0,-1.6
2025-11-24,136480,2905.0,4.16,0.1,-0.0,-0.0
2025-11-25,136480,2905.0,4.17,-1.1,0.0,1.1
2025-11-26,136480,2935.0,4.13,0.9,0.0,-0.9
2025-11-27,136480,2925.0,4.16,-0.1,0.0,0.1
2025-11-28,136480,2955.0,4.16,5.5,-0.0,-5.5
2025-12-01,136480,2960.0,4.37,0.4,-0.2,-0.1
2025-12-02,136480,3000.0,4.4,4.0,0.0,-3.3
2025-12-03,136480,3005.0,4.53,3.2,0.0,-3.2
2025-12-04,136480,3020.0,4.65,2.4,0.0,-2.4
2025-12-05,136480,3010.0,4.71,0.6,-0.0,-0.6
2025-12-08,136480,3000.0,4.73,-0.6,0.0,0.7
2025-12-09,136480,3000.0,4.71,0.5,0.0,-0.4
2025-12-10,136480,2970.0,4.68,-2.3,-0.0,2.3
2025-12-11,136480,3110.0,4.61,-10.1,0.1,9.9
2025-12-12,136480,3050.0,4.36,12.0,-0.0,-12.1
2025-12-15,136480,3060.0,4.7,6.9,0.0,-6.8
2025-12-16,136480,3015.0,4.91,-0.2,1.2,-0.7
2025-12-17,136480,3045.0,4.9,4.4,-0.0,-4.4
2025-12-18,136480,3015.0,4.98,1.8,-0.0,-1.9
2025-12-19,136480,3025.0,4.94,0.9,0.0,-1.0
2025-12-22,136480,3030.0,4.97,0.9,0.0,-0.9
2025-12-23,136480,3025.0,4.99,-0.2,-0.0,-0.1
2025-12-24,136480,3035.0,4.85,3.1,0.0,-3.1
2025-12-26,136480,3020.0,4.92,-3.7,-0.0,3.7
2025-12-29,136480,3010.0,4.81,0.5,-0.4,-0.1
2025-12-30,136480,3015.0,4.82,2.3,-0.0,-2.3
2026-01-02,136480,3005.0,4.95,0.2,-0.0,-0.2
2026-01-05,136480,3000.0,4.98,-0.3,-0.0,0.5
2026-01-06,136480,2980.0,4.83,-5.2,0.0,5.3
2026-01-07,136480,2945.0,4.82,-3.1,-0.0,3.1
2026-01-08,136480,2925.0,4.75,-3.3,0.0,3.3
2026-01-09,136480,2945.0,4.59,-0.7,0.0,0.7
2026-01-12,136480,2955.0,4.59,1.4,0.0,-1.4
2026-01-13,136480,2965.0,4.69,0.2,0.0,-0.2
2026-01-14,136480,3000.0,4.7,3.6,-0.4,-3.3
2026-01-15,136480,2995.0,4.81,-0.8,0.0,1.1
2026-01-16,136480,2995.0,4.79,-0.6,-0.0,0.6
2026-01-19,136480,3010.0,4.76,6.1,-0.0,-5.9
2026-01-20,136480,3045.0,4.95,6.7,0.0,-6.7
2026-01-21,136480,3020.0,5.16,-0.5,-0.0,0.8
2026-01-22,136480,3015.0,5.15,1.3,0.0,-2.2
2026-01-23,136480,3015.0,5.19,0.2,-0.0,-0.4
2026-01-26,136480,3040.0,5.19,6.4,0.0,-6.5
2026-01-27,136480,3040.0,5.65,0.5,-0.0,-0.7
2026-01-28,136480,3045.0,5.71,-0.4,-0.0,0.1
2026-01-29,136480,3015.0,5.73,0.0,-0.0,-0.3
2026-01-30,136480,3050.0,5.74,1.6,0.0,-2.0
2026-02-02,136480,3065.0,5.79,-1.0,0.0,0.8
2026-02-03,136480,3095.0,5.76,1.8,0.0,-1.9
2026-02-04,136480,3220.0,5.81,3.0,0.1,-3.2
2026-02-05,136480,3135.0,5.94,6.9,0.0,-4.7
2026-02-06,136480,3120.0,6.15,8.1,0.0,-8.1
2026-02-09,136480,3170.0,6.39,-0.6,0.0,0.7
2026-02-10,136480,3205.0,6.38,9.9,-0.0,-9.9
2026-02-11,136480,3190.0,6.67,2.3,0.0,-2.3
2026-02-12,136480,3215.0,6.74,6.1,0.0,-6.0
2026-02-13,136480,3215.0,6.77,2.2,-0.0,-2.4
2026-02-19,136480,3240.0,6.84,-1.7,0.0,1.5
2026-02-20,136480,3270.0,6.79,12.3,-0.0,-12.5
2026-02-23,136480,3315.0,6.96,-0.5,-0.0,0.4
2026-02-24,136480,3310.0,6.95,3.4,0.0,-3.6
2026-02-25,136480,3250.0,7.04,9.1,0.0,-9.2
2026-02-26,136480,3165.0,7.3,7.9,0.0,-7.9
2026-02-27,136480,3140.0,7.54,-1.3,0.0,1.5
2026-03-03,136480,3125.0,7.49,5.9,-0.0,-5.8
2026-03-04,136480,2990.0,7.67,7.4,0.0,-5.8
2026-03-05,136480,3090.0,7.76,3.4,0.0,-3.4
2026-03-06,136480,3135.0,7.87,0.2,0.0,-0.1
2026-03-09,136480,3125.0,7.87,2.4,-0.0,-2.4
2026-03-10,136480,3065.0,7.95,-7.1,0.0,7.1
2026-03-11,136480,3090.0,7.67,2.1,0.0,-2.1
2026-03-12,136480,3095.0,7.72,0.2,0.0,-0.2
2026-03-13,136480,3115.0,7.74,1.7,0.0,-1.8
2026-03-16,136480,3095.0,7.79,0.2,-0.1,-0.1
2026-03-17,136480,3145.0,7.8,2.9,-0.0,-2.9
2026-03-18,136480,3155.0,7.89,0.7,-0.0,-0.7
2026-03-19,136480,3125.0,7.93,1.6,0.0,-1.7
2026-03-20,136480,3210.0,8.0,6.6,0.0,-6.6
2026-03-23,136480,3170.0,8.19,2.1,0.0,-2.0
2026-03-24,136480,3215.0,8.27,3.8,0.0,-3.8
2026-03-25,136480,3220.0,8.38,2.9,-0.0,-2.8
2026-03-26,136480,3230.0,8.46,3.1,0.0,-3.1
2026-03-27,136480,3220.0,8.55,2.5,0.0,-2.5
2026-03-30,136480,3230.0,8.63,-2.8,0.0,2.8
2026-03-31,136480,3200.0,8.55,0.4,0.0,-1.1
2026-04-01,136480,3260.0,8.56,-9.5,2.2,7.2
2026-04-02,136480,3200.0,8.29,5.6,0.3,-5.9
2026-04-03,136480,3185.0,8.49,0.4,0.0,-0.4
2026-04-06,136480,3195.0,8.5,5.6,0.0,-5.7
2026-04-07,136480,3190.0,8.66,1.1,-0.0,-1.2
2026-04-08,136480,3160.0,8.69,-3.2,-0.0,3.2
2026-04-09,136480,3165.0,8.6,3.1,0.0,-3.0
2026-04-10,136480,3185.0,8.69,2.0,-0.0,-1.8
2026-04-13,136480,3180.0,8.75,0.5,-0.0,-0.5
2026-04-14,136480,3240.0,8.77,1.8,-0.0,-1.8
2026-04-15,136480,3285.0,8.82,8.7,-0.0,-8.7
2026-04-16,136480,3305.0,9.07,6.1,-0.0,-6.2
2026-04-17,136480,3290.0,9.25,-4.5,0.0,4.5
2026-04-20,136480,3290.0,9.12,0.6,-0.1,-0.6
2026-04-21,136480,3290.0,9.14,0.3,-0.0,-0.6
2026-04-22,136480,3325.0,9.15,-14.6,-0.0,15.1
2026-04-23,136480,3305.0,8.76,1.9,-0.0,-2.3
2026-04-24,136480,3390.0,8.81,8.3,0.0,-8.3
2026-04-27,136480,3340.0,9.2,-9.4,-0.0,9.5
2026-04-28,136480,3320.0,8.94,2.1,-0.0,-2.1
2026-04-29,136480,3300.0,9.01,2.2,-0.0,-2.2
2026-04-30,136480,3295.0,9.07,-1.0,-0.0,0.7
2026-05-04,136480,3325.0,9.04,1.6,-0.0,-2.0
2026-05-06,136480,3195.0,9.09,-11.4,0.1,11.4
2026-05-07,136480,3140.0,8.76,-4.3,-0.0,4.0
2026-05-08,136480,3170.0,8.63,-8.5,0.0,8.0
2026-05-11,136480,3140.0,8.38,-3.5,0.0,3.5
2026-05-12,136480,3095.0,8.27,12.3,0.1,-12.6
2026-05-13,136480,3030.0,8.64,-9.2,0.0,9.5
2026-05-14,136480,3160.0,8.47,6.7,0.0,-6.6
2026-05-15,136480,3095.0,8.7,0.2,0.0,-0.2
2026-05-18,136480,3050.0,8.62,-0.6,0.0,0.5
2026-05-19,136480,3055.0,8.6,-0.2,0.0,0.2
2026-05-20,136480,2970.0,8.61,-7.7,-2.5,10.1
2026-05-21,136480,2990.0,8.38,-6.6,-0.0,6.6
2026-05-22,136480,3025.0,8.22,-0.4,-0.0,0.4
2026-05-26,136480,2980.0,8.2,-14.4,-0.1,13.9
2026-05-27,136480,2915.0,7.75,-9.5,-0.1,9.6
2026-05-28,136480,2925.0,7.49,-4.2,0.0,4.1
2026-05-29,136480,2890.0,7.36,-7.3,0.0,7.2
2026-06-01,136480,2860.0,7.13,-3.8,0.0,3.7
2026-06-02,136480,2860.0,7.01,-2.1,0.0,2.1
2026-06-04,136480,2860.0,7.02,-3.4,0.0,3.4
2026-06-05,136480,2830.0,6.9,-1.0,0.0,0.9
2026-06-08,136480,2750.0,6.89,-5.0,-0.0,5.1
2026-06-09,136480,2780.0,6.72,-1.0,0.0,1.0
2026-06-10,136480,2775.0,6.69,-4.7,-0.0,4.7
2026-06-11,136480,2875.0,6.53,-32.8,-0.0,32.8
2026-06-12,136480,2850.0,5.48,6.5,0.0,-6.5
2026-06-15,136480,2880.0,5.69,-3.5,-0.0,3.5
2026-06-16,136480,2870.0,5.59,-3.0,-2.0,4.9
2026-06-17,136480,2875.0,5.49,0.2,1.3,-0.3
2026-06-18,136480,2800.0,5.44,-4.7,-0.0,4.7
2026-06-19,136480,2785.0,5.28,-0.5,-0.0,0.6
2026-06-22,136480,2730.0,5.27,-2.2,0.0,2.2
2026-06-23,136480,2660.0,5.19,-2.4,0.0,2.4
2026-06-24,136480,2650.0,5.12,1.0,0.1,-1.0
2026-06-25,136480,2650.0,5.16,0.4,-0.0,-0.5
2026-06-26,136480,2585.0,5.2,-1.1,0.0,1.0
2026-06-29,136480,2710.0,5.17,1.3,0.0,-1.2
2026-06-30,136480,2660.0,5.21,-2.2,0.0,2.2
2026-07-01,136480,2725.0,5.13,-2.5,0.0,2.7
2026-07-02,136480,2700.0,5.05,-0.1,0.0,0.1
2026-07-03,136480,2725.0,5.05,2.0,0.0,-2.1
2026-07-06,136480,2735.0,5.12,0.3,0.0,-0.3
2026-07-07,136480,2745.0,5.13,0.8,0.0,-0.8
2026-07-08,136480,2740.0,5.19,-0.4,0.0,0.4
2026-07-09,136480,2720.0,5.18,0.5,0.0,-0.6
2026-07-10,136480,2790.0,5.2,5.4,-0.0,-5.2
2026-07-13,136480,2755.0,5.39,-0.8,0.0,0.9
2025-07-14,136490,13590.0,6.43,0.7,0.8,-1.4
2025-07-15,136490,13580.0,6.47,-0.5,-0.8,1.1
2025-07-16,136490,13010.0,6.43,-3.0,0.1,2.8
