날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2026-01-09,335870,1711.0,13.06,0.0,,0.0
2026-01-12,335870,1603.0,13.07,0.1,,-0.1
2026-01-13,335870,1659.0,13.12,-0.7,,0.5
2026-01-14,335870,1655.0,12.94,0.3,,-0.3
2026-01-15,335870,2150.0,13.05,-0.4,,0.6
2026-01-16,335870,1900.0,12.93,0.1,,-0.2
2026-01-19,335870,2120.0,12.97,-0.3,,0.6
2026-01-20,335870,2055.0,12.9,-0.3,,0.3
2026-01-21,335870,2275.0,12.81,0.7,,-0.7
2026-01-22,335870,2310.0,13.0,-0.5,,0.4
2026-01-23,335870,2350.0,12.88,-0.0,,0.0
2026-01-26,335870,2275.0,12.88,-0.1,,0.1
2026-01-27,335870,2185.0,12.86,0.4,,-0.4
2026-01-28,335870,2170.0,13.03,0.2,,-0.2
2026-01-29,335870,2185.0,13.08,-0.1,,0.0
2026-01-30,335870,2155.0,13.07,0.0,,-0.0
2026-02-02,335870,1952.0,13.07,0.4,,-0.5
2026-02-03,335870,1976.0,13.18,0.1,,-0.0
2026-02-04,335870,1986.0,13.2,-0.0,,-0.0
2026-02-05,335870,1969.0,13.2,0.0,,-0.0
2026-02-06,335870,2015.0,13.21,0.2,,-0.2
2026-02-09,335870,2080.0,13.28,-0.3,,0.4
2026-02-10,335870,2210.0,13.21,0.4,,-0.4
2026-02-11,335870,2220.0,13.33,0.1,,-0.1
2026-02-12,335870,2200.0,13.36,-0.1,,0.1
2026-02-13,335870,2250.0,13.34,-0.2,,0.2
2026-02-19,335870,2120.0,13.3,-0.1,,0.1
2026-02-20,335870,2125.0,13.28,-0.1,,0.1
2026-02-23,335870,2075.0,13.26,-0.0,,0.0
2026-02-24,335870,2015.0,13.22,0.0,,-0.0
2026-02-25,335870,1994.0,13.23,-0.0,,0.0
2026-02-26,335870,1980.0,13.21,-0.0,,0.1
2026-02-27,335870,1886.0,13.2,-0.2,,0.2
2026-03-03,335870,1886.0,13.14,-0.7,,0.7
2026-03-04,335870,1748.0,12.95,0.1,,-0.1
2026-03-05,335870,1860.0,13.0,-0.1,,0.1
2026-03-06,335870,2025.0,12.97,0.6,,-0.6
2026-03-09,335870,2010.0,13.15,-0.0,,0.0
2026-03-10,335870,2065.0,13.15,-0.1,,0.1
2026-03-11,335870,2025.0,13.14,-0.1,,0.1
2026-03-12,335870,2045.0,13.12,-0.1,,0.1
2026-03-13,335870,2055.0,13.1,0.4,-0.4,0.0
2026-03-16,335870,2085.0,13.22,0.0,,-0.0
2026-03-17,335870,2015.0,13.22,-0.0,,0.0
2026-03-18,335870,2030.0,13.21,0.0,,-0.0
2026-03-19,335870,2090.0,13.21,-0.1,,0.1
2026-03-20,335870,2050.0,13.17,-0.0,,0.0
2026-03-23,335870,1995.0,13.16,0.0,,-0.0
2026-03-24,335870,2005.0,13.17,0.0,,-0.0
2026-03-25,335870,1968.0,13.18,-0.0,,0.0
2026-03-26,335870,1960.0,13.18,-0.0,,0.0
2026-03-27,335870,1940.0,13.17,0.0,,-0.0
2026-03-30,335870,1937.0,13.17,0.0,,-0.0
2026-03-31,335870,2000.0,13.19,-0.0,,0.0
2026-04-01,335870,2030.0,13.26,-0.0,,0.0
2026-04-02,335870,1966.0,13.18,-0.1,,0.1
2026-04-03,335870,1975.0,13.16,-0.0,,0.0
2026-04-06,335870,1871.0,13.15,-0.0,,0.0
2026-04-07,335870,1900.0,13.15,-0.0,,0.0
2026-04-08,335870,1960.0,13.15,-0.0,,0.0
2026-04-09,335870,1927.0,13.14,0.0,,-0.0
2026-04-10,335870,1918.0,13.14,0.0,,-0.0
2026-04-13,335870,1967.0,13.15,-0.1,,0.1
2026-04-14,335870,1970.0,13.11,0.0,,-0.0
2026-04-15,335870,2020.0,13.11,0.0,,-0.0
2026-04-16,335870,1993.0,13.13,0.0,,-0.0
2026-04-17,335870,2040.0,13.13,0.0,,-0.0
2026-04-20,335870,2070.0,13.14,0.3,,-0.3
2026-04-21,335870,2085.0,13.22,-0.1,,0.1
2026-04-22,335870,2060.0,13.18,-0.0,,0.1
2026-04-23,335870,2020.0,13.17,-0.0,,0.0
2026-04-24,335870,2005.0,13.16,0.1,,-0.1
2026-04-27,335870,2000.0,13.19,-0.0,,0.0
2026-04-28,335870,1857.0,13.19,0.2,,-0.2
2026-04-29,335870,1932.0,13.25,-0.0,0.0,-0.0
2026-04-30,335870,1876.0,13.23,-0.2,-0.0,0.2
2026-05-04,335870,1858.0,13.16,-0.0,-0.0,0.0
2026-05-06,335870,1903.0,13.16,-0.1,,0.1
2026-05-07,335870,1909.0,13.12,-0.0,,0.0
2026-05-08,335870,1884.0,13.11,-0.0,,0.0
2026-05-11,335870,1897.0,13.1,-0.0,-0.0,0.1
2026-05-12,335870,1831.0,13.09,-0.0,-0.0,0.0
2026-05-13,335870,1807.0,13.09,-0.1,0.0,0.1
2026-05-14,335870,1808.0,13.06,-0.1,-0.0,0.1
2026-05-15,335870,1778.0,13.02,-0.0,0.0,0.0
2026-05-18,335870,1780.0,13.02,0.2,-0.0,-0.2
2026-05-19,335870,1708.0,13.11,-0.1,0.0,0.1
2026-05-20,335870,1653.0,13.08,0.0,-0.0,-0.0
2026-05-21,335870,1689.0,13.1,0.0,0.0,-0.0
2026-05-22,335870,1639.0,13.11,-0.1,0.0,0.1
2026-05-26,335870,1595.0,13.08,-0.0,0.0,0.0
2026-05-27,335870,1505.0,13.07,-0.1,0.0,0.1
2026-05-28,335870,1500.0,13.04,0.1,-0.0,-0.1
2026-05-29,335870,1410.0,13.07,0.1,-0.0,-0.1
2026-06-01,335870,1320.0,13.1,0.2,0.0,-0.2
2026-06-02,335870,1500.0,13.17,0.2,-0.0,-0.3
2026-06-04,335870,1385.0,13.26,-0.1,0.0,0.1
2026-06-05,335870,1423.0,13.22,-0.1,0.0,0.1
2026-06-08,335870,1424.0,13.2,-0.1,-0.0,0.1
2026-06-09,335870,1424.0,13.17,-0.0,0.0,0.0
2026-06-10,335870,1370.0,13.16,-0.0,0.0,0.0
2026-06-11,335870,1414.0,13.14,0.0,0.0,-0.0
2026-06-12,335870,1433.0,13.15,0.0,-0.0,-0.0
2026-06-15,335870,1500.0,13.15,0.0,-0.0,-0.0
2026-06-16,335870,1509.0,13.15,-0.0,0.0,0.0
2026-06-17,335870,1511.0,13.15,-0.0,-0.0,0.0
2026-06-18,335870,1511.0,13.12,-0.0,-0.0,0.0
2026-06-19,335870,1473.0,13.12,-0.0,0.0,0.0
2026-06-22,335870,1551.0,13.08,-0.5,-0.0,0.5
2026-06-23,335870,1284.0,12.94,0.1,-0.0,-0.1
2026-06-24,335870,1405.0,12.98,-0.0,-0.0,0.0
2026-06-25,335870,1140.0,13.0,0.2,0.0,-0.2
2026-06-26,335870,1000.0,13.1,0.5,-0.0,-0.5
2026-06-29,335870,1025.0,13.37,0.2,-0.0,-0.2
2026-06-30,335870,1123.0,13.47,0.2,,-0.2
2026-07-01,335870,1111.0,13.57,-0.0,0.0,0.0
2026-07-02,335870,1112.0,13.55,-0.0,-0.0,0.0
2026-07-03,335870,1110.0,13.53,-0.0,0.0,0.0
2026-07-06,335870,1089.0,13.51,-0.0,,0.0
2026-07-07,335870,1054.0,13.5,-0.0,0.0,0.0
2026-07-08,335870,1040.0,13.49,-0.0,0.0,0.0
2026-07-09,335870,999.0,13.49,-0.0,-0.0,0.0
2026-07-10,335870,1012.0,13.49,0.0,,-0.0
2026-07-13,335870,958.0,13.5,-0.0,0.0,0.0
2026-07-14,335870,960.0,13.48,-0.0,0.0,0.0
2026-07-15,335870,980.0,13.47,-0.1,0.0,0.1
2026-07-16,335870,973.0,13.42,-0.0,-0.0,0.0
2025-07-14,335890,12510.0,0.91,-0.8,0.1,-8.5
2025-07-15,335890,12500.0,0.81,-12.0,-6.9,-6.9
2025-07-16,335890,12510.0,0.59,-0.6,-3.4,-9.1
2025-07-17,335890,12500.0,0.58,1.3,-9.7,-5.2
2025-07-18,335890,12500.0,0.59,-0.7,-2.5,-5.9
2025-07-21,335890,12510.0,0.56,0.6,-6.7,-6.0
2025-07-22,335890,12500.0,0.57,2.0,-7.1,-3.2
2025-07-23,335890,12510.0,0.59,-3.1,-13.1,-1.7
2025-07-24,335890,12500.0,0.55,0.0,-11.9,-1.5
2025-07-25,335890,12500.0,0.55,-3.0,-12.6,-1.0
2025-07-28,335890,12510.0,0.49,-0.1,-14.7,-2.2
2025-07-29,335890,12500.0,0.43,2.4,-0.0,-9.4
2025-07-30,335890,12510.0,0.46,-0.4,-12.7,-0.7
2025-07-31,335890,12510.0,0.43,-0.8,-31.5,-1.9
2025-08-01,335890,12520.0,0.46,4.5,3.3,-8.0
2025-08-04,335890,12500.0,0.54,-0.9,-0.0,-0.7
2025-08-05,335890,12500.0,0.47,-0.5,-0.7,-1.6
2025-08-06,335890,12510.0,0.47,1.2,0.1,-2.1
2025-08-07,335890,12500.0,0.48,3.0,-0.7,-3.3
2025-08-08,335890,12500.0,0.52,1.8,-0.0,-5.3
2025-08-11,335890,12500.0,0.56,0.3,-0.2,-2.2
2025-08-12,335890,12500.0,0.56,-1.0,-0.3,-0.7
2025-08-13,335890,12500.0,0.55,-0.4,-0.0,-0.3
2025-08-14,335890,12500.0,0.54,-0.2,-0.4,-1.5
2025-08-18,335890,12510.0,0.53,-0.2,0.2,-1.2
2025-08-19,335890,12500.0,0.53,-0.5,0.9,-3.0
2025-08-20,335890,12500.0,0.52,-0.7,2.2,-3.7
2025-08-21,335890,12500.0,0.51,-0.0,-0.3,-0.5
2025-08-22,335890,12500.0,0.51,0.0,-0.3,-1.1
2025-08-25,335890,12260.0,0.5,-0.1,-0.4,-2.4
2025-08-26,335890,12180.0,0.48,-1.9,0.6,0.7
2025-08-27,335890,12210.0,0.45,-1.5,4.0,-2.5
2025-08-28,335890,12510.0,0.42,-0.2,-1.1,-12.8
2025-08-29,335890,12500.0,0.41,-0.5,-0.1,-0.8
2025-09-01,335890,12500.0,0.4,-0.4,-0.2,-1.7
2025-09-02,335890,12500.0,0.4,0.0,-0.0,-1.6
2025-09-03,335890,12500.0,0.4,-0.0,-0.0,-0.8
2025-09-04,335890,12500.0,0.39,0.5,-1.0,-2.4
2025-09-05,335890,12500.0,0.4,-0.2,-3.4,-1.1
2025-09-08,335890,12500.0,0.4,-0.2,-1.7,-1.5
2025-09-09,335890,12510.0,0.4,0.2,0.0,-1.1
2025-09-10,335890,12510.0,0.4,-0.2,0.5,-1.4
2025-09-11,335890,12520.0,0.4,-0.0,-11.1,-3.7
2025-09-12,335890,12560.0,0.4,11.2,-24.9,-0.8
2025-09-15,335890,12500.0,0.55,-1.3,-9.6,-0.8
2025-09-16,335890,12260.0,0.46,2.4,-20.5,10.3
2025-09-17,335890,12380.0,0.36,0.3,0.4,-1.8
2025-09-18,335890,12390.0,0.37,-0.2,0.5,-0.2
2025-09-19,335890,16100.0,0.33,-2.3,-14.4,10.4
2025-09-22,335890,20900.0,0.3,1.2,-9.3,9.4
2025-09-23,335890,27150.0,0.3,0.2,-6.9,-3.9
2025-09-24,335890,20800.0,0.3,10.2,-13.2,13.2
2025-09-25,335890,20000.0,0.38,4.7,0.6,-5.2
2025-09-26,335890,17890.0,0.42,3.5,-0.1,-2.8
2025-09-29,335890,16950.0,0.45,0.5,-0.1,-0.1
2025-09-30,335890,13950.0,0.45,0.3,-1.6,1.6
2025-10-01,335890,12920.0,0.46,3.3,-5.6,2.4
2025-10-02,335890,12750.0,0.49,-1.2,-0.0,1.2
2025-10-10,335890,12480.0,0.48,-6.9,0.7,-0.1
2025-10-13,335890,12910.0,0.38,1.9,-0.0,-1.7
2025-10-14,335890,12520.0,0.41,0.5,,-1.2
2025-10-15,335890,12600.0,0.43,1.5,-0.0,-1.5
2025-10-16,335890,12550.0,0.46,-1.6,-0.0,1.6
2025-10-17,335890,12450.0,0.44,-4.4,,-0.5
2025-10-20,335890,12400.0,0.39,-0.6,0.3,0.3
2025-10-21,335890,12500.0,0.38,0.5,0.0,-6.8
2025-10-22,335890,12510.0,0.39,-0.6,-0.0,-1.6
2025-10-23,335890,12500.0,0.38,-4.0,,-2.0
2025-10-24,335890,12500.0,0.33,-0.4,,-0.7
2025-10-27,335890,12530.0,0.33,0.3,0.0,-3.4
2025-10-28,335890,12640.0,0.33,4.7,-0.0,-4.7
2025-10-29,335890,12610.0,0.39,0.8,0.1,-0.9
2025-10-30,335890,12640.0,0.4,-1.1,1.3,-0.6
2025-10-31,335890,12500.0,0.39,-4.1,1.3,1.9
2025-11-03,335890,12510.0,0.33,0.4,0.6,-1.1
2025-11-04,335890,12540.0,0.33,-0.0,1.0,-1.5
2025-11-05,335890,12500.0,0.33,-0.1,0.4,-7.8
2025-11-06,335890,12500.0,0.33,-4.0,0.4,-4.7
2025-11-07,335890,12500.0,0.28,,,
2025-11-10,335890,12500.0,0.28,,,
2025-11-11,335890,12500.0,0.28,,,
2025-11-12,335890,12500.0,0.28,,,
2025-11-13,335890,12500.0,0.28,,,
2025-11-14,335890,12500.0,0.28,,,
2025-11-17,335890,12500.0,0.27,,,
2025-11-18,335890,12500.0,0.27,,,
2025-11-19,335890,12500.0,0.27,,,
2025-11-20,335890,12500.0,0.27,,,
2025-11-21,335890,12500.0,0.27,,,
2025-11-24,335890,12500.0,0.27,,,
2025-11-25,335890,12500.0,0.27,,,
2025-11-26,335890,12500.0,0.27,,,
2025-11-27,335890,12500.0,0.27,,,
2025-11-28,335890,12500.0,0.27,,,
2025-12-01,335890,12550.0,0.27,6.3,-0.6,-17.0
2025-12-02,335890,12500.0,0.36,0.5,0.0,-3.7
2025-12-03,335890,12500.0,0.37,-2.3,0.0,-5.4
2025-12-04,335890,12500.0,0.26,-0.2,0.0,-9.2
2025-12-05,335890,12500.0,0.25,-0.1,-3.8,-7.5
2025-12-08,335890,12500.0,0.25,-0.2,-2.6,-6.7
2025-12-09,335890,12500.0,0.25,-0.0,0.0,-10.5
2025-12-30,335890,,,,,
2026-01-30,335890,,,,,
2026-02-27,335890,,,,,
2026-03-31,335890,,,,,
2026-04-30,335890,,,,,
2026-05-29,335890,,,,,
2026-06-30,335890,,,,,
2026-07-13,335890,,,,,
2025-07-14,336060,1180.0,1.85,-0.7,,0.7
2025-07-15,336060,1172.0,1.73,-0.5,,0.5
2025-07-16,336060,1166.0,1.63,-0.3,,0.2
2025-07-17,336060,1174.0,1.59,0.0,,-0.0
2025-07-18,336060,1174.0,1.6,0.0,,-0.0
2025-07-21,336060,1177.0,1.6,0.6,,-0.6
2025-07-22,336060,1171.0,1.7,-0.6,,0.6
2025-07-23,336060,1168.0,1.58,-0.1,,0.1
2025-07-24,336060,1161.0,1.56,-0.5,,0.5
2025-07-25,336060,1157.0,1.47,-0.1,,0.1
2025-07-28,336060,1149.0,1.46,-0.1,,0.1
2025-07-29,336060,1154.0,1.44,0.1,,-0.1
2025-07-30,336060,1160.0,1.45,0.2,,-0.2
2025-07-31,336060,1163.0,1.49,0.2,,-0.3
2025-08-01,336060,1143.0,1.54,-0.9,,0.9
2025-08-04,336060,1138.0,1.37,-0.9,,1.0
2025-08-05,336060,1150.0,1.19,0.5,,-0.5
2025-08-06,336060,1164.0,1.29,0.4,,-0.4
2025-08-07,336060,1200.0,1.35,3.2,,-3.1
2025-08-08,336060,1200.0,1.91,1.0,,-1.1
2025-08-11,336060,1193.0,2.09,0.2,,-0.2
2025-08-12,336060,1190.0,2.14,-0.4,,0.4
2025-08-13,336060,1185.0,2.07,-0.1,,0.1
2025-08-14,336060,1185.0,2.06,0.1,,-0.1
2025-08-18,336060,1151.0,2.07,-0.1,,-0.0
2025-08-19,336060,1135.0,2.07,0.2,,-0.2
2025-08-20,336060,1101.0,2.09,-0.8,,0.8
2025-08-21,336060,1090.0,1.93,-0.4,,0.4
2025-08-22,336060,1101.0,1.86,-0.1,,0.1
2025-08-25,336060,1102.0,1.83,-0.4,,0.4
2025-08-26,336060,1140.0,1.76,-0.1,,0.2
2025-08-27,336060,1137.0,1.74,-0.2,,0.2
2025-08-28,336060,1127.0,1.7,-0.0,,0.0
2025-08-29,336060,1127.0,1.7,-0.1,,0.1
2025-09-01,336060,1128.0,1.67,-0.7,,0.7
2025-09-02,336060,1099.0,1.54,-0.8,,0.8
2025-09-03,336060,1127.0,1.39,0.3,,-0.3
2025-09-04,336060,1129.0,1.71,0.1,,-0.1
2025-09-05,336060,1106.0,1.73,-0.3,,0.3
2025-09-08,336060,1122.0,1.67,0.6,,-0.6
2025-09-09,336060,1118.0,1.79,-0.1,,0.1
2025-09-10,336060,1116.0,1.77,0.4,,-0.5
2025-09-11,336060,1112.0,1.85,-0.1,,0.1
2025-09-12,336060,1142.0,1.82,0.3,,-0.3
2025-09-15,336060,1143.0,1.88,-0.5,,0.5
2025-09-16,336060,1126.0,1.78,-0.0,,0.0
2025-09-17,336060,1127.0,1.78,-0.2,,0.2
2025-09-18,336060,1133.0,1.77,0.3,,-0.2
2025-09-19,336060,1124.0,1.82,-0.2,,0.2
2025-09-22,336060,1119.0,1.78,-0.7,,0.7
2025-09-23,336060,1109.0,1.66,-0.7,,0.7
2025-09-24,336060,1105.0,1.52,-0.4,,0.4
2025-09-25,336060,1111.0,1.44,0.6,,-0.6
2025-09-26,336060,1088.0,1.55,-0.9,,0.9
2025-09-29,336060,1087.0,1.39,0.1,,-0.1
2025-09-30,336060,1073.0,1.4,-0.1,,0.1
2025-10-01,336060,1057.0,1.39,0.1,,-0.1
2025-10-02,336060,1069.0,1.41,0.3,,-0.2
2025-10-10,336060,1098.0,1.46,0.8,,-1.4
2025-10-13,336060,1096.0,1.64,0.7,,-0.7
2025-10-14,336060,1088.0,1.78,-0.4,,0.4
2025-10-15,336060,1100.0,1.7,0.3,,-0.3
2025-10-16,336060,1091.0,1.75,-0.3,,0.3
2025-10-17,336060,1074.0,1.7,-0.6,,0.6
2025-10-20,336060,1067.0,1.59,-0.3,,0.3
2025-10-21,336060,1083.0,1.53,0.6,,-0.6
2025-10-22,336060,1076.0,1.64,-0.2,,0.2
2025-10-23,336060,1062.0,1.6,-0.2,,0.2
2025-10-24,336060,1056.0,1.55,-0.6,,0.6
2025-10-27,336060,1032.0,1.43,-0.8,,0.8
2025-10-28,336060,1040.0,1.27,0.1,,-0.1
2025-10-29,336060,1051.0,1.3,0.1,,-0.1
2025-10-30,336060,1018.0,1.32,-0.3,,0.3
2025-10-31,336060,1053.0,1.26,0.5,,-0.5
2025-11-03,336060,1029.0,1.36,-0.9,,0.8
2025-11-04,336060,1005.0,1.19,0.0,,-0.1
2025-11-05,336060,1018.0,1.2,-0.8,,0.8
2025-11-06,336060,1007.0,1.03,0.0,,-0.1
2025-11-07,336060,1004.0,1.03,0.5,,-0.4
2025-11-10,336060,1014.0,1.13,0.2,,-0.2
2025-11-11,336060,1020.0,1.19,0.3,,-0.3
2025-11-12,336060,1050.0,1.25,1.4,,-1.4
2025-11-13,336060,1049.0,1.53,-0.0,,0.0
2025-11-14,336060,1052.0,1.53,0.2,,-0.2
2025-11-17,336060,1072.0,1.56,0.8,,-0.8
2025-11-18,336060,1054.0,1.71,-0.9,,0.8
2025-11-19,336060,1046.0,1.54,-0.2,,0.2
2025-11-20,336060,1058.0,1.49,0.2,,-0.1
2025-11-21,336060,1065.0,1.52,0.1,,-0.1
2025-11-24,336060,1047.0,1.55,0.2,,-0.2
2025-11-25,336060,1054.0,1.6,0.2,,-0.2
2025-11-26,336060,1073.0,1.64,1.0,,-1.0
2025-11-27,336060,1064.0,1.84,-0.3,,0.2
2025-11-28,336060,1071.0,1.77,0.9,,-0.9
2025-12-01,336060,1071.0,1.94,-0.1,,0.1
2025-12-02,336060,1082.0,1.92,0.6,,-0.5
2025-12-03,336060,1092.0,2.03,0.7,,-0.7
2025-12-04,336060,1094.0,2.16,0.1,,-0.1
2025-12-05,336060,1086.0,2.17,0.4,,-0.4
2025-12-08,336060,1068.0,2.24,-0.1,,0.1
2025-12-09,336060,1049.0,2.22,-0.3,,0.3
2025-12-10,336060,1048.0,2.17,-0.1,,0.1
2025-12-11,336060,1054.0,2.16,0.3,,-0.3
2025-12-12,336060,1040.0,2.23,-0.4,,0.4
2025-12-15,336060,1022.0,2.14,-0.0,,0.0
2025-12-16,336060,1023.0,2.14,0.1,,-0.1
2025-12-17,336060,1024.0,2.16,-0.0,,0.1
2025-12-18,336060,1005.0,2.15,-0.3,,0.3
2025-12-19,336060,1017.0,2.08,0.0,,0.0
2025-12-22,336060,995.0,2.08,-0.1,,0.1
2025-12-23,336060,969.0,2.06,-0.6,,0.6
2025-12-24,336060,1006.0,1.94,0.5,,-0.6
2025-12-26,336060,971.0,2.12,-0.3,,0.2
2025-12-29,336060,989.0,2.07,0.2,,-0.1
2025-12-30,336060,1009.0,2.1,0.5,,-0.4
2026-01-02,336060,971.0,2.2,-0.3,0.0,0.3
2026-01-05,336060,1005.0,2.13,0.4,-0.0,-0.4
2026-01-06,336060,1003.0,2.22,-0.5,-0.0,0.5
2026-01-07,336060,1027.0,2.14,0.6,0.0,-1.3
2026-01-08,336060,988.0,2.25,-0.4,0.0,0.4
2026-01-09,336060,970.0,2.22,-0.0,-0.0,0.0
2026-01-12,336060,946.0,2.21,-0.4,-0.0,0.4
2026-01-13,336060,957.0,2.12,0.0,-0.0,-0.3
2026-01-14,336060,965.0,2.12,0.1,-0.0,-0.1
2026-01-15,336060,981.0,2.14,0.5,0.0,-0.6
2026-01-16,336060,951.0,2.25,0.2,-0.0,-0.2
2026-01-19,336060,985.0,2.28,1.3,-0.0,-1.3
2026-01-20,336060,1012.0,2.56,0.6,-0.0,-0.4
2026-01-21,336060,1010.0,2.68,-0.1,0.0,0.1
2026-01-22,336060,1022.0,2.67,0.4,-0.0,-0.3
2026-01-23,336060,1003.0,2.74,-0.4,-0.0,0.4
2026-01-26,336060,1037.0,2.66,1.1,-0.0,-1.1
2026-01-27,336060,1033.0,2.9,-0.0,-0.0,0.2
2026-01-28,336060,1030.0,2.9,0.0,-0.0,0.1
2026-01-29,336060,1033.0,2.9,0.8,-0.0,-0.7
2026-01-30,336060,1031.0,3.06,-0.7,-0.0,0.7
2026-02-02,336060,993.0,2.93,-0.3,0.0,0.3
2026-02-03,336060,1024.0,2.86,-0.0,0.0,0.0
2026-02-04,336060,1039.0,2.86,0.9,-0.0,-0.9
2026-02-05,336060,1027.0,3.04,0.3,0.0,-0.3
2026-02-06,336060,1019.0,3.1,0.2,-0.0,-0.1
2026-02-09,336060,1065.0,3.14,0.9,0.0,-0.9
2026-02-10,336060,1043.0,3.31,0.0,0.0,0.0
2026-02-11,336060,1032.0,3.31,0.2,-0.0,-0.1
2026-02-12,336060,1036.0,3.35,-0.1,0.0,0.1
2026-02-13,336060,1016.0,3.34,0.0,0.0,1.4
2026-02-19,336060,1000.0,3.34,-3.2,-0.0,3.2
2026-02-20,336060,1000.0,2.7,-0.2,0.0,0.3
2026-02-23,336060,1051.0,2.65,2.8,0.0,-2.8
2026-02-24,336060,1038.0,3.2,-0.3,-0.0,0.4
2026-02-25,336060,1035.0,3.13,-0.6,0.0,0.5
2026-02-26,336060,992.0,3.01,-1.8,-0.0,1.8
2026-02-27,336060,970.0,2.65,-0.6,0.0,0.5
2026-03-03,336060,956.0,2.52,0.9,-0.0,-0.9
2026-03-04,336060,881.0,2.7,-0.1,0.0,0.1
2026-03-05,336060,944.0,2.67,0.6,0.0,-0.7
2026-03-06,336060,945.0,2.81,0.2,-0.0,-0.2
2026-03-09,336060,922.0,2.85,-0.1,-0.0,0.1
2026-03-10,336060,927.0,2.83,-0.0,0.0,0.0
2026-03-11,336060,988.0,2.83,-0.2,0.0,0.1
2026-03-12,336060,1036.0,2.79,1.5,0.0,-1.4
2026-03-13,336060,995.0,3.1,-1.2,-0.0,1.3
2026-03-16,336060,989.0,2.86,-0.0,-0.0,0.0
2026-03-17,336060,988.0,2.86,-0.1,-0.0,0.2
2026-03-18,336060,1016.0,2.83,0.2,0.0,-0.2
2026-03-19,336060,1022.0,2.86,-0.5,-0.0,0.5
2026-03-20,336060,1039.0,2.76,0.3,0.1,-0.4
2026-03-23,336060,1020.0,2.82,0.2,-0.0,-0.2
2026-03-24,336060,1030.0,2.87,0.1,-0.0,-0.0
2026-03-25,336060,1016.0,2.89,-0.1,0.0,0.1
2026-03-26,336060,994.0,2.87,-0.0,-0.0,0.0
2026-03-27,336060,991.0,2.87,0.3,0.0,-0.2
2026-03-30,336060,986.0,2.92,-0.3,0.0,0.3
2026-03-31,336060,975.0,2.86,0.3,0.0,-0.3
2026-04-01,336060,999.0,2.93,-0.1,-0.0,0.1
2026-04-02,336060,955.0,2.91,-0.5,0.1,0.4
2026-04-03,336060,959.0,2.8,0.5,-0.1,-0.4
2026-04-06,336060,970.0,2.91,0.4,0.0,-0.4
2026-04-07,336060,944.0,3.01,-0.0,0.0,-0.0
2026-04-08,336060,989.0,3.0,-0.0,-0.0,0.1
2026-04-09,336060,998.0,2.99,0.8,0.0,-0.8
2026-04-10,336060,1015.0,3.15,0.2,-0.0,-0.2
2026-04-13,336060,1008.0,3.19,-0.2,-0.0,0.2
2026-04-14,336060,1010.0,3.15,-0.2,0.0,0.1
2026-04-15,336060,1001.0,3.12,-0.3,0.0,0.2
2026-04-16,336060,1025.0,3.06,-0.1,-0.0,0.1
2026-04-17,336060,1007.0,3.04,-0.5,-0.0,0.5
2026-04-20,336060,1017.0,2.95,0.2,0.0,-0.2
2026-04-21,336060,1011.0,3.0,-0.1,0.0,0.1
2026-04-22,336060,988.0,2.98,-0.6,0.0,0.6
2026-04-23,336060,998.0,2.86,-0.2,-0.0,0.2
2026-04-24,336060,984.0,2.83,-0.8,0.1,0.6
2026-04-27,336060,983.0,2.67,-0.6,0.1,0.6
2026-04-28,336060,1000.0,2.54,0.5,-0.1,-0.4
2026-04-29,336060,995.0,2.63,0.5,-0.0,-0.5
2026-04-30,336060,1040.0,2.74,2.9,-0.0,-3.6
2026-05-04,336060,1080.0,3.31,0.0,0.2,-0.3
2026-05-06,336060,1033.0,3.27,-2.5,0.0,2.6
2026-05-07,336060,1050.0,2.78,0.7,-0.0,-0.7
2026-05-08,336060,1027.0,2.92,-0.3,0.0,0.3
2026-05-11,336060,963.0,2.87,-1.3,0.0,1.5
2026-05-12,336060,914.0,2.59,0.5,0.0,-0.5
2026-05-13,336060,919.0,2.7,-0.2,0.0,0.2
2026-05-14,336060,916.0,2.66,-0.1,-0.0,0.1
2026-05-15,336060,939.0,2.63,0.1,-0.0,-0.2
2026-05-18,336060,900.0,2.66,0.1,0.1,-0.1
2026-05-19,336060,880.0,2.69,0.7,-0.0,-0.6
2026-05-20,336060,848.0,2.85,0.4,-0.0,-0.4
2026-05-21,336060,847.0,2.94,-0.3,0.0,0.2
2026-05-22,336060,864.0,2.86,-0.0,-0.0,-0.1
2026-05-26,336060,822.0,2.87,-0.4,0.0,0.5
2026-05-27,336060,799.0,2.76,-0.2,-0.0,0.3
2026-05-28,336060,781.0,2.71,0.2,-0.0,-0.1
2026-05-29,336060,793.0,2.79,-0.1,0.0,0.0
2026-06-01,336060,724.0,2.77,-0.9,-0.1,1.2
2026-06-02,336060,715.0,2.48,0.2,0.0,-0.2
2026-06-04,336060,720.0,2.53,-0.1,0.0,0.1
2026-06-05,336060,698.0,2.5,0.0,-0.0,0.0
2026-06-08,336060,637.0,2.5,0.2,0.0,-0.2
2026-06-09,336060,640.0,2.57,-0.8,-0.0,0.8
2026-06-10,336060,645.0,2.3,-0.1,0.0,0.1
2026-06-11,336060,681.0,2.26,-0.3,0.0,0.2
2026-06-12,336060,663.0,2.18,-0.3,-0.0,0.4
2026-06-15,336060,662.0,2.07,0.2,0.0,-0.3
2026-06-16,336060,658.0,2.15,-0.1,-0.0,0.1
