날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2026-05-28,453860,10810.0,13.88,0.2,0.0,-0.2
2026-05-29,453860,10370.0,13.91,-0.3,-0.0,0.3
2026-06-01,453860,10840.0,13.87,-0.2,-0.0,0.4
2026-06-02,453860,10780.0,13.84,-0.1,0.0,0.1
2026-06-04,453860,10400.0,13.82,-0.3,0.0,0.3
2026-06-05,453860,10320.0,13.78,0.1,0.0,-0.1
2026-06-08,453860,9900.0,13.8,0.6,-0.0,-0.6
2026-06-09,453860,10150.0,13.89,0.1,-0.0,-0.1
2026-06-10,453860,10920.0,13.91,-0.1,0.0,0.1
2026-06-11,453860,11090.0,13.89,-0.2,-0.0,0.2
2026-06-12,453860,12950.0,13.85,1.0,-0.0,-1.1
2026-06-15,453860,12100.0,13.99,-0.6,-0.0,0.6
2026-06-16,453860,11340.0,13.91,-0.6,0.0,0.6
2026-06-17,453860,11360.0,13.83,-0.1,-0.0,0.1
2026-06-18,453860,11170.0,13.81,-0.4,-0.0,0.4
2026-06-19,453860,10440.0,13.76,-0.3,0.0,0.3
2026-06-22,453860,10300.0,13.72,-0.0,0.0,0.0
2026-06-23,453860,9800.0,13.71,0.0,-0.0,-0.0
2026-06-24,453860,10270.0,13.76,-1.2,-0.0,1.2
2026-06-25,453860,9860.0,13.57,-0.2,-0.0,0.3
2026-06-26,453860,9600.0,13.61,0.6,-0.0,-0.2
2026-06-29,453860,10100.0,13.63,0.2,-0.0,-0.2
2026-06-30,453860,10100.0,13.66,-0.3,-0.0,0.3
2026-07-01,453860,10120.0,13.62,-0.3,0.1,0.2
2026-07-02,453860,9990.0,13.57,0.4,-0.0,-0.4
2026-07-03,453860,9820.0,13.63,-0.1,-0.0,0.1
2026-07-06,453860,9960.0,13.62,0.2,-0.0,-0.2
2026-07-07,453860,10180.0,13.65,0.1,0.0,-0.1
2026-07-08,453860,10200.0,13.66,-0.2,,0.2
2026-07-09,453860,10110.0,13.63,-0.2,,0.2
2026-07-10,453860,10090.0,13.6,-0.5,-0.0,0.5
2026-07-13,453860,9750.0,13.51,-0.2,-0.0,0.2
2025-07-14,454640,2070.0,0.01,0.0,0.0,0.0
2025-07-15,454640,2070.0,0.01,-0.0,-1.1,1.1
2025-07-16,454640,2075.0,0.01,-0.0,0.0,0.1
2025-07-17,454640,2085.0,0.01,0.0,-0.1,0.1
2025-07-18,454640,2075.0,0.03,-0.0,0.1,-0.1
2025-07-21,454640,2085.0,0.02,-0.0,-0.1,0.2
2025-07-22,454640,2085.0,0.01,0.0,0.1,-0.1
2025-07-23,454640,2080.0,0.02,0.0,0.2,-0.2
2025-07-24,454640,2080.0,0.03,0.0,-0.0,0.0
2025-07-25,454640,2075.0,0.03,-0.0,0.0,-0.0
2025-07-28,454640,2075.0,0.03,0.0,0.0,-0.0
2025-07-29,454640,2075.0,0.03,-0.0,0.0,0.0
2025-07-30,454640,2075.0,0.01,-0.0,-0.0,0.0
2025-07-31,454640,2075.0,0.01,0.0,-0.0,0.0
2025-08-01,454640,2075.0,0.01,,0.0,-0.0
2025-08-04,454640,2085.0,0.01,-0.0,-0.1,0.1
2025-08-05,454640,2080.0,0.01,0.0,-0.0,0.0
2025-08-06,454640,2080.0,0.01,-0.0,-0.0,0.0
2025-08-07,454640,2080.0,0.01,0.0,0.0,-0.0
2025-08-08,454640,2085.0,0.01,-0.0,-0.0,0.0
2025-08-11,454640,2080.0,0.01,0.0,0.0,-0.0
2025-08-12,454640,2085.0,0.01,-0.0,0.0,-0.0
2025-08-13,454640,2075.0,0.01,,0.2,-0.2
2025-08-14,454640,2080.0,0.01,-0.0,-0.0,0.2
2025-08-18,454640,2085.0,0.01,-0.0,0.4,-0.3
2025-08-19,454640,2090.0,0.01,,-0.0,0.0
2025-08-20,454640,2090.0,0.01,0.0,-0.0,0.0
2025-08-21,454640,2075.0,0.01,-0.0,0.0,-0.0
2025-08-22,454640,2075.0,0.01,0.0,-0.0,0.0
2025-08-25,454640,2075.0,0.01,,-0.1,0.1
2025-08-26,454640,2080.0,0.01,0.0,-0.4,0.2
2025-08-27,454640,2065.0,0.01,-0.0,-0.1,0.1
2025-08-28,454640,2065.0,0.01,0.0,-0.0,0.0
2025-08-29,454640,2075.0,0.01,-0.0,-0.1,-0.0
2025-09-01,454640,2080.0,0.01,-0.0,0.0,-0.0
2025-09-02,454640,2085.0,0.01,-0.0,0.1,-0.1
2025-09-03,454640,2080.0,0.01,,0.1,-0.1
2025-09-04,454640,2080.0,0.01,,0.0,-0.0
2025-09-05,454640,2085.0,0.01,0.0,0.0,-0.0
2025-09-08,454640,2095.0,0.01,0.0,0.3,-0.3
2025-09-09,454640,2085.0,0.01,0.0,-0.0,-0.0
2025-09-10,454640,2090.0,0.01,0.0,0.1,-0.1
2025-09-11,454640,2090.0,0.02,0.0,0.1,-0.1
2025-09-12,454640,2090.0,0.03,-0.0,0.1,-0.1
2025-09-15,454640,2105.0,0.02,0.0,0.1,-0.1
2025-09-16,454640,2100.0,0.02,0.0,0.0,-0.0
2025-09-17,454640,2090.0,0.02,0.0,0.0,0.0
2025-09-18,454640,2100.0,0.02,0.0,0.0,-0.0
2025-09-19,454640,2100.0,0.02,-0.0,0.0,-0.0
2025-09-22,454640,2090.0,0.02,0.0,0.0,-0.0
2025-09-23,454640,2090.0,0.04,0.0,0.2,-0.3
2025-09-24,454640,2095.0,0.08,0.0,0.0,-0.0
2025-09-25,454640,2095.0,0.08,0.0,0.1,-0.1
2025-09-26,454640,2095.0,0.08,0.0,-0.0,0.0
2025-09-29,454640,2095.0,0.08,0.0,0.0,-0.0
2025-09-30,454640,2095.0,0.08,0.0,-0.1,0.1
2025-10-01,454640,2105.0,0.08,0.0,-0.3,0.3
2025-10-02,454640,2100.0,0.09,0.0,0.0,-0.0
2025-10-10,454640,2090.0,0.09,0.0,0.4,-0.4
2025-10-13,454640,2095.0,0.09,0.0,0.2,-0.2
2025-10-14,454640,2100.0,0.1,0.0,0.1,-0.1
2025-10-15,454640,2100.0,0.1,-0.0,0.0,-0.1
2025-10-16,454640,2090.0,0.1,-0.0,0.1,-0.1
2025-10-17,454640,2095.0,0.1,0.0,0.1,-0.1
2025-10-20,454640,2100.0,0.1,-0.0,0.0,0.0
2025-10-21,454640,2105.0,0.1,0.0,0.6,-0.6
2025-10-22,454640,2100.0,0.1,0.0,0.0,-0.0
2025-10-23,454640,2105.0,0.1,0.0,0.1,-0.1
2025-10-24,454640,2110.0,0.1,-0.0,0.1,-0.1
2025-10-27,454640,2105.0,0.1,0.0,0.1,-0.1
2025-10-28,454640,2110.0,0.1,0.0,0.0,-0.0
2025-10-29,454640,2105.0,0.1,0.0,0.0,-0.0
2025-10-30,454640,2110.0,0.1,-0.0,0.1,-0.1
2025-10-31,454640,2110.0,0.1,0.0,0.0,-0.0
2025-11-03,454640,2095.0,0.1,0.0,0.1,-0.1
2025-11-04,454640,2105.0,0.1,0.0,0.0,-0.0
2025-11-05,454640,2100.0,0.1,0.0,0.1,-0.1
2025-11-06,454640,2100.0,0.11,0.0,0.0,-0.0
2025-11-07,454640,2100.0,0.11,0.0,0.0,0.0
2025-11-10,454640,2105.0,0.11,-0.0,1.0,-1.0
2025-11-11,454640,2105.0,0.11,0.0,0.0,-0.0
2025-11-12,454640,2105.0,0.11,0.0,0.1,-0.1
2025-11-13,454640,2105.0,0.11,-0.0,0.1,-0.1
2025-11-14,454640,2105.0,0.1,-0.0,-0.0,0.0
2025-11-17,454640,2105.0,0.09,-0.0,-0.2,0.2
2025-11-18,454640,2110.0,0.09,-0.0,-0.1,0.1
2025-11-19,454640,2105.0,0.09,-0.0,-0.2,0.2
2025-11-20,454640,2100.0,0.09,-0.0,-0.8,0.8
2025-11-21,454640,2110.0,0.09,0.0,0.4,-0.4
2025-11-24,454640,2110.0,0.1,-0.0,0.0,0.0
2025-11-25,454640,2110.0,0.09,0.0,0.0,0.0
2025-11-26,454640,2105.0,0.09,-0.0,0.0,-0.0
2025-11-27,454640,2110.0,0.09,-0.0,0.0,0.0
2025-11-28,454640,2110.0,0.09,0.0,0.2,0.0
2025-12-01,454640,2100.0,0.1,-0.0,0.2,-0.2
2025-12-02,454640,2095.0,0.1,-0.0,1.3,-1.2
2025-12-03,454640,2095.0,0.09,0.0,1.2,-1.2
2025-12-04,454640,2110.0,0.09,0.0,-0.0,-0.0
2025-12-05,454640,2110.0,0.13,0.0,0.0,0.0
2025-12-08,454640,2100.0,0.13,-0.0,0.8,-0.8
2025-12-09,454640,2100.0,0.13,-0.0,0.0,0.0
2025-12-10,454640,2100.0,0.09,-0.0,0.0,-0.0
2025-12-11,454640,2105.0,0.09,0.0,0.0,-0.0
2025-12-12,454640,2100.0,0.1,0.0,0.1,-0.1
2025-12-15,454640,2100.0,0.1,-0.0,0.0,-0.0
2025-12-16,454640,2095.0,0.1,0.0,1.3,-1.3
2025-12-17,454640,2090.0,0.11,0.0,0.0,-0.0
2025-12-18,454640,2090.0,0.11,0.0,0.1,-0.1
2025-12-19,454640,2095.0,0.11,0.0,0.0,-0.0
2025-12-22,454640,2090.0,0.11,0.0,0.3,-0.1
2025-12-23,454640,2095.0,0.11,0.0,0.0,0.0
2025-12-24,454640,2095.0,0.11,0.0,-0.9,0.9
2025-12-26,454640,2095.0,0.11,0.0,-0.1,0.1
2025-12-29,454640,2095.0,0.11,0.0,-0.1,0.1
2025-12-30,454640,2090.0,0.11,0.0,0.1,-0.1
2026-01-02,454640,2100.0,0.12,0.0,0.1,-0.1
2026-01-05,454640,2100.0,0.13,-0.0,0.0,0.0
2026-01-06,454640,2095.0,0.12,0.0,0.0,-0.0
2026-01-07,454640,2097.0,0.12,0.0,0.0,0.0
2026-01-08,454640,2097.0,0.12,-0.0,0.0,0.0
2026-01-09,454640,2097.0,0.12,0.0,-0.7,0.7
2026-01-12,454640,2100.0,0.12,0.0,0.4,-0.4
2026-01-13,454640,2097.0,0.12,-0.0,-0.0,0.3
2026-01-14,454640,2100.0,0.12,0.0,-0.6,0.6
2026-01-15,454640,2102.0,0.12,0.0,-0.7,0.7
2026-01-16,454640,2100.0,0.12,-0.0,-2.1,2.2
2026-01-19,454640,2100.0,0.11,-0.0,-0.9,0.9
2026-01-20,454640,2105.0,0.11,-0.1,0.0,0.1
2026-01-21,454640,2115.0,0.01,0.6,-0.2,-1.6
2026-01-22,454640,2110.0,0.5,-0.0,0.0,-0.7
2026-01-23,454640,2110.0,0.5,,,
2026-01-26,454640,2110.0,0.5,-0.0,0.3,-4.4
2026-01-27,454640,2115.0,0.5,,-0.3,-2.5
2026-01-28,454640,2115.0,0.5,,0.0,-0.0
2026-01-29,454640,2125.0,0.5,,-0.2,-0.4
2026-01-30,454640,2125.0,0.5,,0.2,-0.9
2026-02-02,454640,2125.0,0.5,,0.0,-0.0
2026-02-03,454640,2120.0,0.5,,0.0,-0.0
2026-02-27,454640,,,,,
2026-03-31,454640,,,,,
2026-04-30,454640,,,,,
2026-05-29,454640,,,,,
2026-06-30,454640,,,,,
2026-07-13,454640,,,,,
2025-07-14,454750,2045.0,0.03,,,
2025-07-15,454750,2045.0,0.03,,,
2025-07-16,454750,2045.0,0.03,,,
2025-07-17,454750,2375.0,0.03,0.0,-23.3,22.4
2025-07-18,454750,2390.0,0.03,0.2,-5.0,4.6
2025-07-21,454750,2490.0,0.17,1.3,-4.9,4.8
2025-07-22,454750,2465.0,0.91,0.3,-1.0,0.7
2025-07-23,454750,2460.0,1.06,-0.0,-0.1,0.1
2025-07-24,454750,2475.0,1.05,0.4,-0.8,0.4
2025-07-25,454750,2465.0,1.25,-0.2,-0.1,0.5
2025-07-28,454750,2405.0,1.13,-0.1,-0.2,0.3
2025-07-29,454750,2380.0,1.05,-0.1,-0.3,0.2
2025-07-30,454750,2385.0,1.0,-0.0,-0.2,0.1
2025-07-31,454750,2380.0,1.0,-0.1,-0.8,0.9
2025-08-01,454750,2390.0,0.96,0.0,-0.1,0.0
2025-08-04,454750,2370.0,0.96,-0.0,-0.1,0.1
2025-08-05,454750,2395.0,0.96,0.0,-0.4,0.3
2025-08-06,454750,2405.0,0.97,0.0,-1.0,1.0
2025-08-07,454750,2405.0,1.0,-0.1,-0.6,0.7
2025-08-08,454750,2405.0,0.96,0.0,-0.4,0.4
2025-08-11,454750,2445.0,0.96,0.1,-0.6,0.5
2025-08-12,454750,2480.0,1.0,-0.0,-0.5,0.4
2025-08-13,454750,2495.0,1.0,-0.1,-4.1,4.1
2025-08-14,454750,2465.0,0.97,0.0,-1.3,1.2
2025-08-18,454750,2415.0,0.97,-0.0,-0.1,0.1
2025-08-19,454750,2395.0,0.96,-0.1,-0.9,0.8
2025-08-20,454750,2405.0,0.9,-0.0,-1.4,1.4
2025-08-21,454750,2420.0,0.9,-0.0,-0.1,-0.0
2025-08-22,454750,2460.0,0.89,0.0,-0.2,0.2
2025-08-25,454750,2450.0,0.91,-0.1,-0.1,0.2
2025-08-26,454750,2440.0,0.87,-0.0,-0.2,0.2
2025-08-27,454750,2460.0,0.86,0.0,-0.2,0.1
2025-08-28,454750,2450.0,0.87,-0.0,0.0,0.0
2025-08-29,454750,2450.0,0.85,-0.0,-0.1,0.1
2025-09-01,454750,2450.0,0.85,-0.0,-0.1,0.1
2025-09-02,454750,2440.0,0.84,0.0,-0.3,0.3
2025-09-03,454750,2400.0,0.85,-0.0,-0.2,0.2
2025-09-04,454750,2345.0,0.85,-0.0,0.1,-0.1
2025-09-05,454750,2350.0,0.83,0.0,0.5,-0.5
2025-09-08,454750,2385.0,0.84,0.0,0.0,-0.0
2025-09-09,454750,2415.0,0.87,0.4,-0.1,-0.3
2025-09-10,454750,2420.0,1.1,0.1,0.0,-0.1
2025-09-11,454750,2415.0,1.14,-0.0,-0.0,0.0
2025-09-12,454750,2390.0,1.12,-0.1,0.0,0.1
2025-09-15,454750,2375.0,1.06,0.3,0.0,-0.4
2025-09-16,454750,2365.0,1.24,-0.0,0.0,0.0
2025-09-17,454750,2300.0,1.23,-0.6,-0.7,1.3
2025-09-18,454750,2300.0,0.86,-0.1,-0.8,1.0
2025-09-19,454750,2290.0,0.78,0.3,-2.4,2.1
2025-09-22,454750,2315.0,0.94,0.1,-0.1,0.1
2025-09-23,454750,2280.0,0.98,0.0,,-0.0
2025-09-24,454750,2210.0,0.98,0.1,0.1,-0.2
2025-09-25,454750,2210.0,1.02,0.1,-1.1,1.0
2025-09-26,454750,2215.0,1.11,0.3,,-0.3
2025-09-29,454750,2160.0,1.27,-0.2,0.1,0.1
2025-09-30,454750,2160.0,1.12,0.6,0.3,-0.9
2025-10-01,454750,2100.0,1.51,0.1,0.0,-0.2
2025-10-02,454750,2100.0,1.58,,,
2025-10-10,454750,2100.0,1.58,,,
2025-10-13,454750,2100.0,1.58,,,
2025-10-14,454750,2100.0,1.58,,,
2025-10-15,454750,2100.0,1.58,,,
2025-10-16,454750,2100.0,1.58,,,
2025-10-17,454750,2100.0,1.58,,,
2025-10-20,454750,2100.0,1.58,,,
2025-10-21,454750,2100.0,1.58,,,
2025-10-22,454750,2100.0,1.58,,,
2025-10-23,454750,2100.0,1.58,,,
2025-10-24,454750,2100.0,1.58,,,
2025-12-30,454750,,,,,
2026-01-30,454750,,,,,
2026-02-27,454750,,,,,
2026-03-31,454750,,,,,
2026-04-30,454750,,,,,
2026-05-29,454750,,,,,
2026-06-30,454750,,,,,
2026-07-13,454750,,,,,
2025-07-14,454910,60900.0,2.13,-5.8,-7.2,13.1
2025-07-15,454910,62700.0,2.12,6.0,1.5,-8.6
2025-07-16,454910,61700.0,2.16,-11.5,-3.9,15.0
2025-07-17,454910,61300.0,2.12,-9.5,2.1,7.4
2025-07-18,454910,61500.0,2.05,-2.3,3.5,-1.5
2025-07-21,454910,62400.0,2.08,27.0,9.6,-37.0
2025-07-22,454910,61300.0,2.16,-9.5,3.2,5.8
2025-07-23,454910,61100.0,2.13,-1.4,10.9,-9.9
2025-07-24,454910,61200.0,2.1,7.4,2.6,-10.1
2025-07-25,454910,61300.0,2.1,2.4,-2.5,0.3
2025-07-28,454910,60300.0,2.1,6.1,-11.6,4.2
2025-07-29,454910,60600.0,2.13,0.9,-0.5,-1.7
2025-07-30,454910,61200.0,2.12,21.9,-1.1,-22.2
2025-07-31,454910,60400.0,2.22,-16.3,-1.7,17.7
2025-08-01,454910,58500.0,2.22,23.2,-6.3,-16.9
2025-08-04,454910,59900.0,2.26,30.1,2.9,-32.8
2025-08-05,454910,61200.0,2.35,39.0,-0.6,-38.1
2025-08-06,454910,61400.0,2.46,24.0,-3.6,-20.3
2025-08-07,454910,61900.0,2.53,53.3,4.4,-57.1
2025-08-08,454910,61200.0,2.69,9.1,-10.7,2.6
2025-08-11,454910,61500.0,2.69,1.3,0.2,-1.0
2025-08-12,454910,61500.0,2.69,23.7,4.6,-32.0
2025-08-13,454910,62400.0,2.75,9.2,2.5,-11.7
2025-08-14,454910,63400.0,2.78,39.8,6.2,-52.5
2025-08-18,454910,61800.0,2.9,-4.5,-3.7,8.3
2025-08-19,454910,60300.0,2.87,-3.9,5.9,-0.7
2025-08-20,454910,59000.0,2.87,4.0,2.7,-4.7
2025-08-21,454910,59000.0,2.87,-3.0,0.3,1.6
2025-08-22,454910,60500.0,2.87,16.7,-1.7,-16.4
2025-08-25,454910,63400.0,2.92,96.2,25.6,-122.3
2025-08-26,454910,64600.0,3.17,86.1,-3.0,-67.9
2025-08-27,454910,64000.0,3.39,18.6,-1.4,-18.1
2025-08-28,454910,63700.0,3.43,-34.7,-5.4,42.2
2025-08-29,454910,62500.0,3.33,2.8,5.9,-8.5
2025-09-01,454910,61400.0,3.34,8.1,2.1,-10.0
2025-09-02,454910,62000.0,3.36,-72.7,-15.4,87.4
2025-09-03,454910,61100.0,3.14,-34.9,1.3,32.8
2025-09-04,454910,61500.0,3.05,19.9,-14.1,-6.9
2025-09-05,454910,61500.0,3.04,-4.2,-14.2,18.2
2025-09-08,454910,61700.0,3.04,1.2,-2.1,1.2
2025-09-09,454910,61400.0,3.0,-3.1,-9.4,11.6
2025-09-10,454910,62400.0,3.01,20.1,9.0,-28.0
2025-09-11,454910,62800.0,3.08,-45.5,35.4,10.3
2025-09-12,454910,63300.0,2.9,25.9,-13.3,-16.3
2025-09-15,454910,64600.0,2.99,-45.3,-10.1,50.7
2025-09-16,454910,64700.0,2.88,-19.5,-9.2,27.9
2025-09-17,454910,62900.0,2.83,-13.0,-16.5,29.7
2025-09-18,454910,65000.0,2.79,18.6,-25.6,-0.2
2025-09-19,454910,66400.0,2.84,89.3,-13.0,-77.2
2025-09-22,454910,71200.0,3.08,-21.5,47.9,-15.0
2025-09-23,454910,69900.0,3.05,-18.4,-16.0,30.7
2025-09-24,454910,67400.0,3.01,-47.8,-16.3,62.4
2025-09-25,454910,68900.0,2.9,-21.5,-1.0,29.3
2025-09-26,454910,66600.0,2.83,-35.1,-13.4,49.5
2025-09-29,454910,66700.0,2.69,-19.4,-6.2,27.7
2025-09-30,454910,65900.0,2.67,14.2,-3.2,-12.3
2025-10-01,454910,64900.0,2.71,-3.0,14.2,2.0
2025-10-02,454910,68000.0,2.69,-0.9,63.5,-56.2
2025-10-10,454910,70300.0,2.67,94.6,-4.1,-92.6
2025-10-13,454910,69700.0,2.91,-5.0,-11.0,14.8
2025-10-14,454910,68400.0,2.89,0.6,-3.6,5.5
2025-10-15,454910,71900.0,2.88,113.7,37.2,-152.8
2025-10-16,454910,73100.0,3.15,-113.6,-8.0,120.8
2025-10-17,454910,71800.0,2.86,-13.8,44.2,-28.2
2025-10-20,454910,73700.0,2.88,39.2,15.5,-59.0
2025-10-21,454910,72400.0,3.01,-45.1,12.9,32.5
2025-10-22,454910,72000.0,2.85,-5.1,-14.4,19.4
2025-10-23,454910,70600.0,2.85,-39.5,16.8,21.0
2025-10-24,454910,73100.0,2.81,77.3,47.1,-123.2
2025-10-27,454910,72500.0,3.09,-43.8,0.2,41.0
2025-10-28,454910,72200.0,2.95,23.8,-9.0,-14.7
2025-10-29,454910,72900.0,2.98,8.2,8.1,-13.7
2025-10-30,454910,71100.0,3.03,-25.9,3.6,22.2
2025-10-31,454910,78000.0,2.87,245.5,33.6,-270.6
2025-11-03,454910,92100.0,3.41,44.5,132.7,-180.9
2025-11-04,454910,88600.0,3.44,-63.6,-15.1,71.2
2025-11-05,454910,81400.0,3.3,-119.4,-69.2,184.4
2025-11-06,454910,79200.0,3.05,-64.5,0.9,62.7
2025-11-07,454910,77100.0,2.92,7.8,3.2,-12.1
2025-11-10,454910,79200.0,2.98,-27.6,14.2,8.7
2025-11-11,454910,78500.0,2.85,-25.9,-0.5,25.9
2025-11-12,454910,79000.0,2.83,-1.1,6.4,-5.2
2025-11-13,454910,81100.0,2.87,1.8,2.3,-4.1
2025-11-14,454910,77700.0,2.87,-9.1,-6.4,14.4
2025-11-17,454910,75700.0,2.77,-14.6,-21.8,34.9
2025-11-18,454910,72000.0,2.74,-2.9,-7.1,8.2
2025-11-19,454910,73500.0,2.75,-8.2,3.6,3.8
2025-11-20,454910,73600.0,2.81,1.7,-21.5,18.5
2025-11-21,454910,71000.0,2.8,-1.0,-6.3,5.9
2025-11-24,454910,70400.0,2.82,3.5,3.7,-7.4
2025-11-25,454910,69300.0,2.84,-8.7,-18.7,26.4
2025-11-26,454910,72000.0,2.82,13.2,15.7,-29.6
2025-11-27,454910,73500.0,2.87,-14.0,47.5,-39.4
2025-11-28,454910,77500.0,2.84,55.8,49.2,-99.7
2025-12-01,454910,74500.0,2.97,-17.4,-8.6,29.7
2025-12-02,454910,75800.0,2.88,-6.1,-1.3,5.7
2025-12-03,454910,76700.0,2.87,31.7,-30.5,-0.6
2025-12-04,454910,82700.0,2.94,248.0,59.1,-305.6
2025-12-05,454910,80800.0,3.53,-80.8,25.2,56.5
2025-12-08,454910,81400.0,3.29,-41.5,7.6,32.8
2025-12-09,454910,81900.0,3.15,-0.5,16.7,-21.4
2025-12-10,454910,83600.0,3.16,69.8,38.8,-109.8
2025-12-11,454910,83500.0,3.33,-46.8,31.9,14.4
2025-12-12,454910,84000.0,3.29,39.5,1.0,-37.1
2025-12-15,454910,84600.0,3.4,45.1,-0.7,-45.2
2025-12-16,454910,81100.0,3.49,-22.6,-20.1,41.5
2025-12-17,454910,79600.0,3.4,-7.1,2.7,8.9
2025-12-18,454910,77700.0,3.33,-6.8,-11.1,17.1
2025-12-19,454910,79400.0,3.36,-8.4,12.3,-4.0
2025-12-22,454910,82300.0,3.37,78.4,56.0,-133.2
2025-12-23,454910,82800.0,3.57,30.4,6.3,-36.1
2025-12-24,454910,78700.0,3.63,-226.4,-78.5,297.2
2025-12-26,454910,77300.0,3.13,-37.0,3.1,26.6
2025-12-29,454910,78900.0,3.1,29.3,-25.3,-3.3
2025-12-30,454910,78000.0,3.19,-24.5,-2.3,27.3
2026-01-02,454910,80300.0,3.12,59.5,7.1,-69.3
2026-01-05,454910,83100.0,3.29,100.7,5.9,-98.7
2026-01-06,454910,81200.0,3.52,-54.1,48.6,5.7
2026-01-07,454910,86800.0,3.38,257.4,72.1,-327.4
2026-01-08,454910,83100.0,3.97,-150.5,33.0,117.3
2026-01-09,454910,83600.0,3.62,-29.9,-3.1,33.5
2026-01-12,454910,82900.0,3.48,-53.4,34.0,20.1
2026-01-13,454910,85800.0,3.3,111.4,25.1,-137.2
2026-01-14,454910,87900.0,3.65,28.4,55.9,-90.7
2026-01-15,454910,91300.0,3.73,153.5,88.4,-229.3
2026-01-16,454910,90400.0,3.98,49.4,133.1,-182.3
2026-01-19,454910,107700.0,4.03,334.7,71.7,-392.9
2026-01-20,454910,118100.0,4.52,-108.0,166.8,-39.4
2026-01-21,454910,120800.0,4.24,-133.4,31.6,92.8
2026-01-22,454910,115400.0,3.78,-39.7,42.0,-1.9
2026-01-23,454910,114100.0,3.7,40.6,141.9,-178.4
2026-01-26,454910,119900.0,3.78,168.8,-75.5,-87.3
2026-01-27,454910,118600.0,4.09,-101.3,77.6,17.6
2026-01-28,454910,120400.0,3.9,-37.2,-10.1,60.9
2026-01-29,454910,119800.0,3.9,-50.2,27.8,24.5
2026-01-30,454910,114100.0,3.85,-235.0,20.0,211.7
2026-02-02,454910,107200.0,3.63,48.8,-38.3,-10.0
2026-02-03,454910,111000.0,3.74,45.5,32.3,-77.3
2026-02-04,454910,113600.0,3.84,-48.0,38.8,15.1
2026-02-05,454910,107800.0,3.67,-37.3,-50.5,85.9
2026-02-06,454910,101700.0,3.6,9.7,-19.7,14.0
2026-02-09,454910,103800.0,3.7,-26.6,10.2,15.3
2026-02-10,454910,104100.0,3.63,-32.7,-14.5,52.8
2026-02-11,454910,103300.0,3.58,-37.8,2.4,35.9
2026-02-12,454910,102500.0,3.51,20.3,-3.1,-18.9
2026-02-13,454910,100100.0,3.52,-23.4,-27.7,49.1
2026-02-19,454910,101900.0,3.48,48.1,2.1,-47.9
2026-02-20,454910,100500.0,3.57,-4.1,-35.2,35.0
2026-02-23,454910,102400.0,3.55,77.9,-17.3,-59.0
2026-02-24,454910,105700.0,3.67,28.2,-4.4,-15.1
2026-02-25,454910,107300.0,3.68,-28.9,5737.4,32.5
2026-02-26,454910,110400.0,3.63,-114.5,-2.7,117.2
2026-02-27,454910,106500.0,3.51,-82.0,-41.4,118.5
2026-03-03,454910,98300.0,3.53,-0.3,-7.7,7.3
2026-03-04,454910,80600.0,3.52,44.4,24.8,-69.9
2026-03-05,454910,90600.0,3.59,15.0,2.8,-18.6
2026-03-06,454910,91100.0,3.6,-40.9,-14.7,62.3
2026-03-09,454910,85500.0,3.59,-44.7,-14.1,65.9
2026-03-10,454910,90000.0,3.49,3.2,28.1,-31.0
2026-03-11,454910,90700.0,3.51,-43.7,-5.6,46.8
2026-03-12,454910,94300.0,3.42,-77.1,27.3,48.4
2026-03-13,454910,89500.0,3.27,-94.7,-88.1,184.3
2026-03-16,454910,88000.0,3.09,-29.1,-19.5,47.1
2026-03-17,454910,89200.0,3.04,15.6,-11.7,-4.5
2026-03-18,454910,90400.0,3.09,-0.8,-8.6,9.9
2026-03-19,454910,89200.0,3.09,17.6,-39.3,21.0
2026-03-20,454910,89300.0,3.23,7.0,0.7,-7.3
2026-03-23,454910,83200.0,3.25,2.2,-57.1,51.9
2026-03-24,454910,86000.0,3.23,20.1,1.0,-19.5
2026-03-25,454910,88800.0,3.27,38.8,1.3,-36.0
2026-03-26,454910,85400.0,3.36,-12.8,-5.4,17.3
2026-03-27,454910,84900.0,3.33,14.9,-28.9,14.3
2026-03-30,454910,80700.0,3.37,-1.0,-15.1,15.8
2026-03-31,454910,79500.0,3.34,18.3,16.2,-35.2
2026-04-01,454910,84600.0,3.37,37.7,30.7,-67.7
2026-04-02,454910,82600.0,3.48,-8.8,9.4,-1.5
2026-04-03,454910,82500.0,3.4,-13.0,-3.6,17.2
2026-04-06,454910,81500.0,3.3,-17.0,-9.7,26.1
2026-04-07,454910,81400.0,3.26,7.2,1.8,-9.1
2026-04-08,454910,88700.0,3.27,68.1,67.2,-131.7
2026-04-09,454910,91500.0,3.43,-59.0,182.0,-126.0
2026-04-10,454910,89500.0,3.37,-30.1,-3.5,34.2
2026-04-13,454910,88100.0,3.37,5.0,0.8,-5.6
2026-04-14,454910,90600.0,3.43,79.9,9.9,-88.0
2026-04-15,454910,93300.0,3.51,59.5,62.6,-119.8
2026-04-16,454910,94100.0,3.67,-17.3,29.4,-12.3
2026-04-17,454910,93500.0,3.62,-15.9,-9.4,25.3
2026-04-20,454910,93300.0,3.36,20.1,-8.3,-11.9
2026-04-21,454910,92600.0,3.32,-13.3,-3.8,17.0
2026-04-22,454910,92900.0,3.3,10.2,-11.8,1.5
2026-04-23,454910,92100.0,3.28,-15.1,-12.7,27.2
