날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2026-07-10,285490,11870.0,5.71,1.1,0.0,-1.0
2026-07-13,285490,11480.0,5.79,-1.4,-0.0,1.4
2025-07-14,285800,2310.0,1.85,0.4,,-0.3
2025-07-15,285800,2305.0,1.96,-0.6,,0.6
2025-07-16,285800,2310.0,1.82,-0.1,,0.1
2025-07-17,285800,2310.0,1.81,-0.0,,0.0
2025-07-18,285800,2290.0,1.83,0.1,0.0,-0.1
2025-07-21,285800,2330.0,1.91,-0.3,-0.2,0.5
2025-07-22,285800,2300.0,1.85,-0.2,,0.2
2025-07-23,285800,2295.0,1.77,0.2,,-0.2
2025-07-24,285800,2255.0,1.82,0.0,0.0,-0.1
2025-07-25,285800,2245.0,1.82,-0.4,,0.4
2025-07-28,285800,2225.0,1.72,0.0,0.0,-0.0
2025-07-29,285800,2220.0,1.72,0.0,,-0.0
2025-07-30,285800,2215.0,1.72,-0.0,,0.0
2025-07-31,285800,2240.0,1.72,-0.1,,0.1
2025-08-01,285800,2110.0,1.7,-0.5,0.0,0.5
2025-08-04,285800,2195.0,1.57,0.0,,-0.0
2025-08-05,285800,2190.0,1.58,-0.0,-0.0,0.0
2025-08-06,285800,2160.0,1.58,0.0,0.0,-0.0
2025-08-07,285800,2165.0,1.58,-0.0,-0.0,0.1
2025-08-08,285800,2160.0,1.58,0.0,,-0.0
2025-08-11,285800,2160.0,1.59,0.1,,-0.1
2025-08-12,285800,2130.0,1.61,-0.0,,-0.0
2025-08-13,285800,2140.0,1.61,-0.1,,0.1
2025-08-14,285800,2155.0,1.58,0.0,,-0.0
2025-08-18,285800,2135.0,1.59,-0.0,0.0,0.0
2025-08-19,285800,2110.0,1.59,-0.1,,0.0
2025-08-20,285800,2110.0,1.57,-0.1,,0.1
2025-08-21,285800,2095.0,1.54,0.0,,-0.0
2025-08-22,285800,2080.0,1.54,0.0,,-0.0
2025-08-25,285800,2090.0,1.54,0.0,,-0.0
2025-08-26,285800,2075.0,1.56,0.0,,-0.0
2025-08-27,285800,2085.0,1.56,-0.0,,0.0
2025-08-28,285800,2100.0,1.55,0.0,,-0.0
2025-08-29,285800,2085.0,1.56,-0.2,,0.2
2025-09-01,285800,2000.0,1.51,-0.5,,0.5
2025-09-02,285800,1993.0,1.35,-0.0,,0.0
2025-09-03,285800,1986.0,1.34,-0.1,,0.1
2025-09-04,285800,1975.0,1.31,-0.0,,0.0
2025-09-05,285800,2000.0,1.31,-0.0,,0.0
2025-09-08,285800,2050.0,1.3,0.2,,-0.2
2025-09-09,285800,2040.0,1.35,0.0,,0.0
2025-09-10,285800,2060.0,1.35,0.0,,-0.0
2025-09-11,285800,2040.0,1.35,-0.0,,0.0
2025-09-12,285800,2025.0,1.35,0.0,,-0.1
2025-09-15,285800,1999.0,1.36,-0.1,,0.1
2025-09-16,285800,2005.0,1.34,-0.0,,0.0
2025-09-17,285800,2000.0,1.34,-0.1,,0.1
2025-09-18,285800,1998.0,1.32,0.0,,-0.0
2025-09-19,285800,2000.0,1.33,-0.0,,0.0
2025-09-22,285800,2015.0,1.33,0.1,,-0.1
2025-09-23,285800,1996.0,1.35,-0.0,,0.0
2025-09-24,285800,1962.0,1.34,-0.1,,0.1
2025-09-25,285800,1960.0,1.32,0.0,,-0.0
2025-09-26,285800,1969.0,1.33,0.0,,-0.0
2025-09-29,285800,1969.0,1.34,0.1,,-0.1
2025-09-30,285800,1971.0,1.36,0.0,,-0.0
2025-10-01,285800,1960.0,1.36,0.1,,-0.1
2025-10-02,285800,2000.0,1.38,-0.9,,0.9
2025-10-10,285800,2035.0,1.15,0.3,,-0.3
2025-10-13,285800,2010.0,1.23,0.3,,-0.3
2025-10-14,285800,2055.0,1.3,0.1,,-0.1
2025-10-15,285800,2045.0,1.32,0.3,,-0.3
2025-10-16,285800,2030.0,1.42,0.1,,-0.1
2025-10-17,285800,2055.0,1.46,-0.0,,0.0
2025-10-20,285800,2005.0,1.45,0.0,,-0.0
2025-10-21,285800,1980.0,1.45,-0.1,,0.1
2025-10-22,285800,2015.0,1.44,0.1,,-0.1
2025-10-23,285800,1990.0,1.47,-0.1,,0.1
2025-10-24,285800,1991.0,1.42,0.0,,-0.0
2025-10-27,285800,2000.0,1.42,0.1,,-0.1
2025-10-28,285800,1980.0,1.44,-0.1,,0.1
2025-10-29,285800,1955.0,1.41,-0.1,,0.1
2025-10-30,285800,1920.0,1.36,-0.0,,0.0
2025-10-31,285800,1908.0,1.35,-0.0,,0.1
2025-11-03,285800,1846.0,1.34,-0.1,,0.0
2025-11-04,285800,1850.0,1.32,-0.2,,0.2
2025-11-05,285800,1820.0,1.26,-0.2,,0.2
2025-11-06,285800,1823.0,1.2,-0.0,,0.0
2025-11-07,285800,1795.0,1.19,-0.2,,0.2
2025-11-10,285800,1797.0,1.13,0.0,,-0.0
2025-11-11,285800,1789.0,1.14,-0.1,,0.1
2025-11-12,285800,1830.0,1.13,0.0,,-0.0
2025-11-13,285800,1793.0,1.14,0.1,,-0.1
2025-11-14,285800,1779.0,1.17,0.0,,-0.0
2025-11-17,285800,1789.0,1.19,0.0,,0.0
2025-11-18,285800,1778.0,1.19,-0.1,,0.1
2025-11-19,285800,1780.0,1.16,-0.1,,0.1
2025-11-20,285800,1790.0,1.14,0.0,,-0.0
2025-11-21,285800,1775.0,1.15,0.1,,-0.1
2025-11-24,285800,1736.0,1.17,-0.1,,0.1
2025-11-25,285800,1710.0,1.14,-0.0,,0.1
2025-11-26,285800,1718.0,1.14,0.1,,-0.1
2025-11-27,285800,1717.0,1.19,0.0,,0.0
2025-11-28,285800,1730.0,1.19,0.0,,-0.0
2025-12-01,285800,1725.0,1.2,-0.0,,0.0
2025-12-02,285800,1720.0,1.15,-0.0,,0.0
2025-12-03,285800,1736.0,1.14,0.0,,0.0
2025-12-04,285800,1745.0,1.15,-0.0,,0.0
2025-12-05,285800,1725.0,1.15,-0.0,,0.0
2025-12-08,285800,1731.0,1.14,-0.0,,0.0
2025-12-09,285800,1740.0,1.13,-0.0,,0.0
2025-12-10,285800,1720.0,1.13,-0.0,,0.0
2025-12-11,285800,1724.0,1.12,0.0,,-0.0
2025-12-12,285800,1733.0,1.13,-0.0,,0.0
2025-12-15,285800,1740.0,1.12,0.0,,-0.0
2025-12-16,285800,1670.0,1.13,0.1,,-0.1
2025-12-17,285800,1687.0,1.16,0.0,,0.0
2025-12-18,285800,1642.0,1.17,0.0,,-0.0
2025-12-19,285800,1640.0,1.17,0.1,-0.0,-0.0
2025-12-22,285800,1642.0,1.2,0.1,,-0.1
2025-12-23,285800,1600.0,1.22,-0.1,,0.7
2025-12-24,285800,1609.0,1.19,-0.1,,0.1
2025-12-26,285800,1619.0,1.17,0.1,,-0.1
2025-12-29,285800,1623.0,1.21,0.0,,-0.1
2025-12-30,285800,1616.0,1.23,0.0,,-0.0
2026-01-02,285800,1598.0,1.23,0.0,,-0.1
2026-01-05,285800,1586.0,1.24,-0.1,,0.1
2026-01-06,285800,1571.0,1.13,-0.2,,0.2
2026-01-07,285800,1550.0,1.21,0.0,,-0.0
2026-01-08,285800,1573.0,1.22,-0.1,,0.1
2026-01-09,285800,1579.0,1.2,0.0,,-0.1
2026-01-12,285800,1550.0,1.22,0.1,,-0.1
2026-01-13,285800,1549.0,1.29,0.0,,-0.0
2026-01-14,285800,1575.0,1.3,0.1,,-0.1
2026-01-15,285800,1563.0,1.33,-0.0,-0.1,0.1
2026-01-16,285800,1551.0,1.33,-0.1,,0.1
2026-01-19,285800,1526.0,1.29,-0.0,,0.0
2026-01-20,285800,1538.0,1.27,0.3,,-0.2
2026-01-21,285800,1551.0,1.37,-0.1,,0.0
2026-01-22,285800,1525.0,1.35,0.0,,-0.1
2026-01-23,285800,1559.0,1.36,0.1,,0.0
2026-01-26,285800,1540.0,1.38,0.4,,-0.4
2026-01-27,285800,1526.0,1.52,-0.0,,0.0
2026-01-28,285800,1545.0,1.51,-0.3,,0.3
2026-01-29,285800,1545.0,1.41,0.0,,-0.0
2026-01-30,285800,1483.0,1.42,0.0,,-0.0
2026-02-02,285800,1455.0,1.43,0.0,,-0.1
2026-02-03,285800,1489.0,1.41,0.1,,-0.0
2026-02-04,285800,1476.0,1.43,0.1,,-0.1
2026-02-05,285800,1466.0,1.48,-0.1,,0.1
2026-02-06,285800,1451.0,1.44,-0.2,,0.2
2026-02-09,285800,1466.0,1.37,0.0,,-0.0
2026-02-10,285800,1537.0,1.39,0.2,,-0.3
2026-02-11,285800,1526.0,1.46,-0.0,0.0,0.1
2026-02-12,285800,1519.0,1.45,0.0,0.0,-0.0
2026-02-13,285800,1489.0,1.45,-0.0,,-0.0
2026-02-19,285800,1472.0,1.44,-0.0,0.0,0.2
2026-02-20,285800,1459.0,1.43,-0.1,0.0,0.1
2026-02-23,285800,1450.0,1.38,-0.0,-0.1,0.2
2026-02-24,285800,1469.0,1.17,-0.0,0.0,0.1
2026-02-25,285800,1460.0,1.17,0.0,0.0,-0.0
2026-02-26,285800,1440.0,1.18,-0.1,0.0,0.1
2026-02-27,285800,1425.0,1.13,0.0,0.0,-0.0
2026-03-03,285800,1398.0,1.14,0.3,0.0,-0.3
2026-03-04,285800,1269.0,1.26,0.3,-0.0,-0.3
2026-03-05,285800,1320.0,1.39,0.1,,-0.1
2026-03-06,285800,1319.0,1.63,0.1,,-0.1
2026-03-09,285800,1339.0,1.67,0.2,,-0.2
2026-03-10,285800,1327.0,1.75,0.1,,-0.1
2026-03-11,285800,1377.0,1.63,0.1,,-0.1
2026-03-12,285800,1359.0,1.67,-0.0,,0.0
2026-03-13,285800,1345.0,1.65,0.2,,-0.2
2026-03-16,285800,1338.0,1.75,0.0,,-0.0
2026-03-17,285800,1363.0,1.77,-0.1,0.0,0.1
2026-03-18,285800,1357.0,1.72,0.1,,-0.2
2026-03-19,285800,1454.0,1.78,0.2,-2.7,2.4
2026-03-20,285800,1480.0,2.01,0.9,,-0.9
2026-03-23,285800,1684.0,2.35,-3.4,-1.1,4.5
2026-03-24,285800,1746.0,1.18,0.9,,-0.9
2026-03-25,285800,1687.0,1.57,-0.5,,0.5
2026-03-26,285800,2190.0,1.43,-1.5,-1.6,3.3
2026-03-27,285800,2100.0,1.0,1.3,,-1.8
2026-03-30,285800,2150.0,1.87,-0.7,,0.7
2026-03-31,285800,1913.0,1.7,1.8,0.3,-2.0
2026-04-01,285800,1717.0,2.34,0.7,0.5,-1.3
2026-04-02,285800,1785.0,3.11,-2.7,-0.9,3.6
2026-04-03,285800,1709.0,2.3,1.4,,-1.5
2026-04-06,285800,2220.0,2.65,-0.6,0.0,0.7
2026-04-07,285800,2410.0,2.31,8.0,,-9.1
2026-04-08,285800,1964.0,4.22,-5.7,,6.0
2026-04-09,285800,2055.0,2.66,-3.0,,3.0
2026-04-10,285800,2060.0,1.82,-2.4,,2.3
2026-04-13,285800,2360.0,1.18,0.4,,-0.5
2026-04-14,285800,2495.0,1.25,3.1,0.2,-3.0
2026-04-15,285800,2430.0,2.0,-4.3,,3.8
2026-04-16,285800,2280.0,1.03,-1.1,-0.2,1.3
2026-04-17,285800,2195.0,0.78,0.4,,-0.5
2026-04-20,285800,2255.0,0.9,-0.8,,0.7
2026-04-21,285800,2150.0,0.66,1.4,,-0.8
2026-04-22,285800,2090.0,1.08,0.1,,-0.0
2026-04-23,285800,2085.0,1.08,0.7,,-0.9
2026-04-24,285800,2050.0,1.35,-2.3,,2.5
2026-04-27,285800,2020.0,0.76,0.7,,-0.6
2026-04-28,285800,2040.0,0.95,0.6,,-0.6
2026-04-29,285800,2150.0,1.13,-0.2,-0.0,0.1
2026-04-30,285800,2245.0,1.04,-0.7,-0.0,0.8
2026-05-04,285800,2120.0,0.86,-0.8,-0.0,0.7
2026-05-06,285800,1980.0,0.6,-0.0,0.0,0.1
2026-05-07,285800,1802.0,0.6,1.9,0.0,-2.0
2026-05-08,285800,1740.0,1.19,0.0,-0.0,0.1
2026-05-11,285800,1679.0,1.21,-0.0,0.0,-0.1
2026-05-12,285800,1630.0,1.2,-0.3,-0.0,0.3
2026-05-13,285800,1588.0,1.16,1.0,-0.0,-1.0
2026-05-14,285800,1604.0,1.51,0.9,0.0,-1.0
2026-05-15,285800,1524.0,1.84,0.2,-0.0,-0.2
2026-05-18,285800,1541.0,1.92,0.2,0.0,-0.2
2026-05-19,285800,1544.0,2.0,0.4,0.0,-0.3
2026-05-20,285800,1515.0,2.13,0.3,0.0,-0.3
2026-05-21,285800,1493.0,2.25,-0.1,0.0,0.1
2026-05-22,285800,1424.0,2.19,-0.5,-0.0,0.5
2026-05-26,285800,1449.0,1.99,-0.9,0.0,0.9
2026-05-27,285800,1405.0,1.58,0.3,-0.0,-0.2
2026-05-28,285800,1378.0,1.75,0.3,-0.0,-0.3
2026-05-29,285800,1349.0,1.91,0.0,-0.0,-0.0
2026-06-01,285800,1300.0,1.93,0.5,-0.0,-0.5
2026-06-02,285800,1240.0,2.16,1.5,-0.0,-1.4
2026-06-04,285800,1163.0,2.83,0.4,0.0,-0.2
2026-06-05,285800,1205.0,3.01,0.3,-0.0,-0.3
2026-06-08,285800,1080.0,2.96,0.2,-0.0,-0.2
2026-06-09,285800,1090.0,3.06,0.2,-0.0,-0.1
2026-06-10,285800,1092.0,3.14,0.0,-0.0,-0.0
2026-06-11,285800,1079.0,3.15,-2.0,0.0,2.0
2026-06-12,285800,1066.0,2.24,0.2,-0.0,-0.2
2026-06-15,285800,1070.0,2.36,0.1,-0.0,-0.1
2026-06-16,285800,1086.0,2.38,0.0,-0.0,-0.0
2026-06-17,285800,1099.0,2.43,0.1,0.0,-0.1
2026-06-18,285800,1014.0,2.47,-0.2,-0.0,0.2
2026-06-19,285800,960.0,2.35,0.2,0.0,-0.1
2026-06-22,285800,898.0,2.47,0.5,-0.0,-0.5
2026-06-23,285800,861.0,2.82,0.3,0.0,-0.3
2026-06-24,285800,821.0,3.01,0.2,-0.0,-0.2
2026-06-25,285800,813.0,3.16,-0.0,-0.0,0.0
2026-06-26,285800,772.0,3.13,-0.0,-0.0,0.0
2026-06-29,285800,782.0,3.11,-0.0,-0.0,-0.0
2026-06-30,285800,901.0,3.11,0.2,-0.0,-0.1
2026-07-01,285800,841.0,3.28,0.0,-0.0,-0.1
2026-07-02,285800,805.0,3.31,-0.1,0.0,0.1
2026-07-03,285800,814.0,3.25,-0.2,-0.0,0.2
2026-07-06,285800,880.0,3.12,0.1,0.0,-0.1
2026-07-07,285800,824.0,3.15,0.1,-0.0,-0.1
2026-07-08,285800,921.0,3.22,-1.2,-0.1,1.3
2026-07-09,285800,824.0,2.51,-1.0,-0.0,1.0
2026-07-10,285800,853.0,1.86,0.0,-0.0,-0.1
2026-07-13,285800,863.0,1.89,0.7,0.0,-0.7
2025-07-14,286750,1890.0,3.16,-0.6,,0.7
2025-07-15,286750,1848.0,3.0,-1.2,,1.2
2025-07-16,286750,2000.0,2.71,0.9,,-0.9
2025-07-17,286750,1988.0,2.92,-0.6,,0.5
2025-07-18,286750,1885.0,2.79,0.2,,-0.2
2025-07-21,286750,1857.0,2.84,-0.8,,0.8
2025-07-22,286750,1698.0,2.62,0.1,,-0.0
2025-07-23,286750,1810.0,2.66,-5.9,-0.0,5.9
2025-07-24,286750,1811.0,1.37,1.7,,-1.4
2025-07-25,286750,1881.0,1.82,0.5,,-0.6
2025-07-28,286750,1925.0,1.94,0.6,,-0.7
2025-07-29,286750,2040.0,2.06,1.7,,-1.7
2025-07-30,286750,2110.0,2.47,0.3,,-0.4
2025-07-31,286750,2120.0,2.53,-1.7,,1.8
2025-08-01,286750,2000.0,2.15,-1.6,,1.6
2025-08-04,286750,1960.0,1.79,-0.2,,0.2
2025-08-05,286750,1976.0,1.75,-0.1,,0.1
2025-08-06,286750,1903.0,1.72,0.6,,-0.6
2025-08-07,286750,1882.0,1.86,-0.2,,0.2
2025-08-08,286750,1870.0,1.82,0.6,,-0.6
2025-08-11,286750,1830.0,1.98,-0.3,,0.3
2025-08-12,286750,1830.0,1.89,0.3,,-0.3
2025-08-13,286750,1876.0,1.98,-0.2,,0.2
2025-08-14,286750,1908.0,1.94,0.2,,-0.2
2025-08-18,286750,1881.0,1.98,-0.5,,0.5
2025-08-19,286750,1800.0,1.86,-0.4,,0.4
2025-08-20,286750,1782.0,1.75,-0.3,,0.3
2025-08-21,286750,1756.0,1.32,-0.0,,-0.0
2025-08-22,286750,1798.0,1.32,-0.3,,0.3
2025-08-25,286750,1800.0,1.26,-0.1,,0.1
2025-08-26,286750,1782.0,1.24,-0.6,,0.6
2025-08-27,286750,1755.0,1.12,0.1,,-0.1
2025-08-28,286750,1741.0,1.13,0.1,,-0.1
2025-08-29,286750,1810.0,1.15,0.8,,-0.8
2025-09-01,286750,1771.0,1.33,-0.4,,0.4
2025-09-02,286750,1765.0,1.24,-0.3,,0.3
2025-09-03,286750,1781.0,1.19,0.4,,-0.4
2025-09-04,286750,1870.0,1.28,0.5,,-0.5
2025-09-05,286750,1838.0,1.38,-0.2,,0.2
2025-09-08,286750,1804.0,1.34,-0.4,,0.3
2025-09-09,286750,1817.0,1.25,-0.1,,0.1
2025-09-10,286750,1791.0,1.19,0.2,,-0.2
2025-09-11,286750,1783.0,1.23,-0.2,,0.2
2025-09-12,286750,1505.0,1.2,-0.3,,0.3
2025-09-15,286750,1736.0,1.16,-4.1,,4.4
2025-09-16,286750,2130.0,0.36,3.7,0.0,0.2
2025-09-17,286750,1941.0,1.05,-2.2,,2.3
2025-09-18,286750,1902.0,0.67,0.2,,-0.2
2025-09-19,286750,1865.0,0.7,-0.1,,0.2
2025-09-22,286750,1988.0,0.71,3.3,,-3.3
2025-09-23,286750,1906.0,1.32,-0.8,,0.9
2025-09-24,286750,1992.0,1.16,0.1,,-0.1
2025-09-25,286750,1901.0,1.19,0.2,,0.1
2025-09-26,286750,1916.0,1.22,0.1,,-0.1
2025-09-29,286750,1901.0,1.23,-0.0,,0.0
2025-09-30,286750,1835.0,1.23,-3.2,,3.2
2025-10-01,286750,1816.0,0.62,0.4,,-0.4
2025-10-02,286750,1791.0,0.72,0.0,,-0.0
2025-10-10,286750,1812.0,0.73,-0.1,,0.2
2025-10-13,286750,1814.0,0.7,0.2,,-0.2
2025-10-14,286750,1814.0,0.74,-0.1,,0.1
2025-10-15,286750,1861.0,0.72,1.4,,-1.4
2025-10-16,286750,1822.0,1.0,-0.7,,0.7
2025-10-17,286750,1881.0,0.87,0.5,,-0.5
2025-10-20,286750,1945.0,0.97,0.1,,-0.1
2025-10-21,286750,1976.0,0.98,1.3,,-1.2
2025-10-22,286750,1880.0,1.22,-1.3,,1.3
2025-10-23,286750,1868.0,0.96,-0.2,,0.2
2025-10-24,286750,1853.0,0.93,0.1,,-0.1
2025-10-27,286750,1810.0,0.95,-0.5,,0.4
2025-10-28,286750,1812.0,0.86,0.2,,-0.2
2025-10-29,286750,1807.0,0.9,-0.2,,0.2
2025-10-30,286750,1807.0,0.87,0.1,,-0.1
2025-10-31,286750,1781.0,0.89,0.1,,-0.1
2025-11-03,286750,1738.0,0.91,-0.0,,-0.0
2025-11-04,286750,1812.0,0.9,0.3,,-0.2
2025-11-05,286750,1766.0,0.96,-0.0,,-0.0
2025-11-06,286750,1767.0,0.95,-0.1,,0.1
2025-11-07,286750,1758.0,0.94,-0.2,,0.1
2025-11-10,286750,1752.0,0.91,0.2,,-0.2
2025-11-11,286750,1710.0,0.93,-0.4,,0.4
2025-11-12,286750,1881.0,0.85,3.2,,-3.3
2025-11-13,286750,1900.0,1.5,0.3,,-0.2
2025-11-14,286750,1792.0,1.55,-0.7,,0.6
2025-11-17,286750,1747.0,1.42,-0.5,,0.5
2025-11-18,286750,1739.0,1.31,-0.3,,0.4
2025-11-19,286750,1744.0,1.26,-0.2,,0.2
2025-11-20,286750,1737.0,1.25,0.2,,-0.2
2025-11-21,286750,1730.0,1.29,-0.3,16.2,0.3
2025-11-24,286750,1701.0,1.22,-0.4,,0.4
2025-11-25,286750,1775.0,1.14,0.4,,-0.4
2025-11-26,286750,1765.0,1.22,-0.4,,0.4
2025-11-27,286750,1727.0,1.15,0.1,,-0.2
2025-11-28,286750,1705.0,1.17,-0.2,,0.2
2025-12-01,286750,1689.0,1.13,-0.3,,0.3
2025-12-02,286750,1741.0,1.08,0.4,,-0.1
2025-12-03,286750,1744.0,1.16,0.3,,-0.3
2025-12-04,286750,1748.0,1.23,-0.3,,0.3
2025-12-05,286750,1735.0,1.18,0.7,,-0.7
2025-12-08,286750,1732.0,1.32,-0.2,,0.2
2025-12-09,286750,1745.0,1.28,-0.1,,0.1
2025-12-10,286750,1735.0,1.26,-0.0,,0.0
2025-12-11,286750,1688.0,1.26,-1.2,,1.2
2025-12-12,286750,1674.0,0.99,-0.2,,0.2
2025-12-15,286750,1664.0,0.96,-0.4,,0.4
2025-12-16,286750,1642.0,0.86,0.0,,-0.0
2025-12-17,286750,1672.0,0.74,0.1,,-0.0
2025-12-18,286750,1657.0,0.77,-0.0,,0.0
2025-12-19,286750,1708.0,0.77,1.3,,-1.2
2025-12-22,286750,1691.0,1.0,-0.2,,0.2
2025-12-23,286750,1633.0,0.97,-0.3,,0.3
2025-12-24,286750,1619.0,0.92,-0.2,,0.2
2025-12-26,286750,1673.0,0.88,-0.4,,0.4
2025-12-29,286750,1857.0,0.79,3.6,,-3.8
2025-12-30,286750,1800.0,1.42,-0.9,,0.9
2026-01-02,286750,1745.0,1.27,-0.0,,0.0
2026-01-05,286750,1795.0,1.27,-0.0,,0.0
2026-01-06,286750,1741.0,1.26,-0.4,,0.4
2026-01-07,286750,1700.0,1.19,-0.3,,0.3
2026-01-08,286750,1680.0,1.12,0.4,,-0.4
2026-01-09,286750,1640.0,1.19,-0.3,,0.3
2026-01-12,286750,1649.0,1.13,-0.1,,0.1
2026-01-13,286750,1649.0,1.11,-0.4,,0.4
2026-01-14,286750,1649.0,1.04,-0.2,,0.2
2026-01-15,286750,1656.0,1.01,-0.1,,0.1
2026-01-16,286750,1656.0,0.99,-0.1,,0.1
2026-01-19,286750,1595.0,0.97,-0.6,,0.6
2026-01-20,286750,1597.0,0.85,-0.2,,0.1
2026-01-21,286750,1580.0,0.82,-0.3,,0.3
2026-01-22,286750,1570.0,0.77,0.1,,-0.1
2026-01-23,286750,1675.0,0.78,1.2,,-1.2
2026-01-26,286750,1741.0,1.01,0.0,,-0.0
2026-01-27,286750,1722.0,1.01,0.2,,-0.2
2026-01-28,286750,1734.0,1.05,0.2,,-0.2
2026-01-29,286750,1700.0,1.08,1.1,,-0.4
2026-01-30,286750,1680.0,1.28,-0.2,,0.2
2026-02-02,286750,1634.0,1.24,0.0,,-0.0
2026-02-03,286750,1595.0,1.25,-0.4,,0.4
2026-02-04,286750,1638.0,1.17,0.2,,-0.2
2026-02-05,286750,1601.0,1.21,-0.3,,0.3
2026-02-06,286750,1570.0,1.16,-0.3,,0.2
2026-02-09,286750,1604.0,1.11,0.2,,-0.2
2026-02-10,286750,1609.0,1.14,0.2,,-0.2
2026-02-11,286750,1592.0,1.17,-0.1,,0.1
2026-02-12,286750,1572.0,1.16,-0.0,,0.2
2026-02-13,286750,1581.0,1.15,-0.1,,0.1
2026-02-19,286750,1606.0,1.14,0.3,,-0.3
2026-02-20,286750,1609.0,1.19,0.2,,-0.2
2026-02-23,286750,1592.0,1.24,-0.2,,0.2
2026-02-24,286750,1596.0,1.2,0.3,,-0.0
2026-02-25,286750,1580.0,1.26,0.2,,-0.2
2026-02-26,286750,1580.0,1.32,-0.3,,0.2
2026-02-27,286750,1565.0,1.23,0.1,,-0.0
2026-03-03,286750,1500.0,1.25,-0.3,,0.3
2026-03-04,286750,1274.0,1.19,0.1,,-0.1
2026-03-05,286750,1390.0,1.21,0.0,,-0.0
2026-03-06,286750,1435.0,1.22,0.0,,-0.0
2026-03-09,286750,1370.0,1.22,0.1,,-0.1
2026-03-10,286750,1370.0,1.24,-0.2,,0.2
2026-03-11,286750,1391.0,1.19,0.1,,-0.1
2026-03-12,286750,1455.0,1.21,0.1,,-0.1
2026-03-13,286750,1515.0,1.24,-0.0,,0.0
2026-03-16,286750,1480.0,1.24,-0.1,,0.1
2026-03-17,286750,1517.0,1.22,0.1,,-0.2
2026-03-18,286750,1623.0,1.25,0.4,,-0.4
2026-03-19,286750,1572.0,1.33,-0.3,,0.3
2026-03-20,286750,1580.0,1.27,0.3,,-0.3
2026-03-23,286750,1384.0,1.33,-0.0,,0.0
2026-03-24,286750,1276.0,1.33,2.2,,-2.2
2026-03-25,286750,1229.0,1.96,-1.2,,1.2
2026-03-26,286750,1224.0,1.65,0.1,,-0.1
2026-03-27,286750,1210.0,1.68,0.2,,-0.2
2026-03-30,286750,1226.0,1.74,0.0,,-0.0
2026-03-31,286750,1172.0,1.75,-0.1,,0.1
2026-04-01,286750,1215.0,1.75,0.2,,-0.2
2026-04-02,286750,1187.0,1.81,0.2,,-0.2
2026-04-03,286750,1215.0,1.86,0.3,,-0.5
2026-04-06,286750,1190.0,1.94,-0.0,,0.0
2026-04-07,286750,1190.0,1.93,0.1,,-0.1
2026-04-08,286750,1181.0,1.96,-0.0,,0.0
2026-04-09,286750,1179.0,1.95,-0.0,,0.0
2026-04-10,286750,1179.0,1.95,0.6,,-0.6
2026-04-13,286750,1204.0,2.12,0.5,,-0.5
2026-04-14,286750,1225.0,2.25,0.3,,-0.3
2026-04-15,286750,1226.0,2.32,0.4,,-0.4
2026-04-16,286750,1380.0,2.42,-0.3,,0.3
2026-04-17,286750,1445.0,2.39,-0.6,,0.6
2026-04-20,286750,1667.0,2.27,0.4,,-0.4
2026-04-21,286750,1490.0,2.37,-2.4,,2.4
2026-04-22,286750,1411.0,1.88,-0.1,,0.1
2026-04-23,286750,1401.0,1.85,-1.0,,1.0
2026-04-24,286750,1527.0,1.64,-0.9,0.0,0.9
2026-04-27,286750,1572.0,1.47,-0.4,,0.2
2026-04-28,286750,1594.0,1.39,-0.9,,0.8
2026-04-29,286750,1581.0,1.23,-0.0,,-0.0
2026-04-30,286750,1589.0,1.22,-0.0,,0.0
2026-05-04,286750,1611.0,1.23,0.2,0.0,-0.2
2026-05-06,286750,1498.0,1.27,-1.2,0.0,1.2
2026-05-07,286750,1448.0,0.9,0.4,0.0,-0.5
2026-05-08,286750,1489.0,0.99,0.1,-0.0,-0.1
2026-05-11,286750,1403.0,1.01,-0.5,-0.0,0.5
2026-05-12,286750,1377.0,0.9,-0.3,-0.0,0.3
2026-05-13,286750,1590.0,0.84,1.1,-0.0,-1.9
2026-05-14,286750,1680.0,1.05,-0.1,0.0,-0.1
2026-05-15,286750,1565.0,1.02,-1.0,,1.0
2026-05-18,286750,1493.0,0.82,0.1,0.0,-0.1
2026-05-19,286750,1419.0,0.84,-0.3,0.0,0.3
2026-05-20,286750,1352.0,0.76,-0.1,-0.0,0.1
2026-05-21,286750,1421.0,0.74,-0.0,0.0,0.0
2026-05-22,286750,1448.0,0.74,-0.1,0.0,0.1
2026-05-26,286750,1400.0,0.7,-0.3,-0.0,0.4
2026-05-27,286750,1350.0,0.63,-0.2,0.0,0.2
2026-05-28,286750,1300.0,0.58,-0.1,-0.0,0.1
2026-05-29,286750,1474.0,0.57,0.1,-0.0,-0.1
2026-06-01,286750,1381.0,0.58,-0.5,0.0,0.6
2026-06-02,286750,1556.0,0.54,2.3,-0.0,-2.3
2026-06-04,286750,1416.0,0.95,-0.5,,0.4
2026-06-05,286750,1371.0,0.84,-0.2,-0.0,0.4
2026-06-08,286750,1319.0,0.8,-0.0,-0.0,0.0
2026-06-09,286750,1389.0,0.8,-0.1,0.0,0.1
2026-06-10,286750,1345.0,0.76,-0.2,0.0,0.2
2026-06-11,286750,1344.0,0.72,-0.0,0.0,0.0
