날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2026-04-01,078600,127700.0,11.53,-22.7,-20.9,39.6
2026-04-02,078600,118000.0,11.37,59.1,-47.2,-12.1
2026-04-03,078600,121100.0,11.64,-5.9,74.3,-67.2
2026-04-06,078600,118500.0,11.89,-24.1,32.8,-5.8
2026-04-07,078600,113400.0,11.79,60.6,-18.0,-38.3
2026-04-08,078600,117000.0,12.13,46.7,-70.8,25.5
2026-04-09,078600,116600.0,12.25,61.8,-56.5,-5.5
2026-04-10,078600,123800.0,12.42,102.8,-1.2,-101.3
2026-04-13,078600,119300.0,13.2,-48.2,16.0,32.0
2026-04-14,078600,116300.0,12.84,-48.5,-218.3,263.3
2026-04-15,078600,136000.0,12.52,366.4,52.9,-417.6
2026-04-16,078600,132500.0,15.07,-108.1,27.8,83.3
2026-04-17,078600,132800.0,14.02,-14.9,26.9,-4.8
2026-04-20,078600,130000.0,13.89,-34.4,6.3,21.8
2026-04-21,078600,149400.0,13.69,193.3,107.6,-310.4
2026-04-22,078600,145300.0,14.96,-119.2,-44.3,163.9
2026-04-23,078600,141000.0,14.05,-92.8,4.6,90.6
2026-04-24,078600,182800.0,13.62,-92.1,95.5,-5.1
2026-04-27,078600,170300.0,13.09,-199.4,-118.4,304.7
2026-04-28,078600,165800.0,12.34,-39.8,-124.0,161.7
2026-04-29,078600,166600.0,12.16,-2.6,-36.8,39.0
2026-04-30,078600,158500.0,11.96,-2.6,-65.6,69.0
2026-05-04,078600,157500.0,11.08,0.8,-108.0,113.2
2026-05-06,078600,158600.0,10.99,-2.2,-121.8,125.5
2026-05-07,078600,150700.0,10.96,-67.1,-58.1,130.3
2026-05-08,078600,149900.0,9.71,20.9,-28.3,13.9
2026-05-11,078600,145900.0,9.76,159.0,-229.5,69.9
2026-05-12,078600,147400.0,10.52,21.7,101.2,-107.0
2026-05-13,078600,142500.0,10.84,50.3,-100.7,32.5
2026-05-14,078600,155500.0,11.02,-45.2,120.6,-79.6
2026-05-15,078600,149500.0,10.93,-107.4,149.8,-22.3
2026-05-18,078600,157000.0,10.65,82.0,-38.4,-53.6
2026-05-19,078600,146700.0,10.84,-13.6,-67.4,80.7
2026-05-20,078600,135800.0,10.72,176.9,-116.4,-65.3
2026-05-21,078600,132500.0,12.55,-93.9,-83.4,176.8
2026-05-22,078600,156800.0,12.07,310.9,87.2,-395.1
2026-05-26,078600,162100.0,13.9,79.3,-14.4,-68.2
2026-05-27,078600,150100.0,14.25,-60.2,-63.3,121.4
2026-05-28,078600,153500.0,13.31,-24.7,36.9,-5.7
2026-05-29,078600,153100.0,13.12,-47.5,47.5,2.6
2026-06-01,078600,141300.0,12.74,69.2,-135.0,53.2
2026-06-02,078600,126000.0,12.91,46.4,-109.8,54.0
2026-06-04,078600,130100.0,13.3,-16.7,1.3,13.0
2026-06-05,078600,122100.0,13.18,43.8,-17.0,-20.9
2026-06-08,078600,108500.0,13.49,74.2,-17.2,-62.1
2026-06-09,078600,113300.0,13.82,125.1,-16.9,-80.4
2026-06-10,078600,115000.0,14.57,6.8,27.7,-28.3
2026-06-11,078600,117100.0,14.58,40.4,-81.6,42.5
2026-06-12,078600,120800.0,14.73,1.9,-49.8,51.4
2026-06-15,078600,122500.0,14.65,-26.5,-51.5,79.3
2026-06-16,078600,130300.0,14.38,51.4,19.8,-77.8
2026-06-17,078600,119200.0,14.62,-102.1,-35.8,142.1
2026-06-18,078600,116800.0,13.82,-20.7,-103.8,121.2
2026-06-19,078600,111600.0,13.67,89.2,-82.4,-4.0
2026-06-22,078600,113700.0,14.42,26.8,-9.9,-18.1
2026-06-23,078600,98900.0,14.65,106.8,-76.0,-29.8
2026-06-24,078600,100700.0,15.4,25.2,6.7,-30.1
2026-06-25,078600,94900.0,15.44,85.3,-48.5,-36.3
2026-06-26,078600,87900.0,15.9,65.2,-28.9,-39.3
2026-06-29,078600,98400.0,16.62,-14.9,47.7,-28.1
2026-06-30,078600,97300.0,16.47,-2.9,-6.9,9.3
2026-07-01,078600,95700.0,16.16,10.9,-21.2,8.1
2026-07-02,078600,87600.0,16.16,26.3,-37.1,9.2
2026-07-03,078600,89000.0,16.31,74.9,-68.7,-7.5
2026-07-06,078600,85600.0,17.12,36.8,-42.0,3.9
2026-07-07,078600,81500.0,17.62,49.2,-12.5,-36.7
2026-07-08,078600,74200.0,18.19,56.6,-53.9,-2.9
2026-07-09,078600,74600.0,18.69,0.5,9.4,-9.8
2026-07-10,078600,81600.0,18.7,2.4,-15.1,12.3
2026-07-13,078600,81000.0,18.7,-56.1,23.5,37.7
2025-07-14,078860,1318.0,0.27,0.1,,0.2
2025-07-15,078860,1302.0,0.29,-0.1,,0.4
2025-07-16,078860,1314.0,0.28,-0.0,,0.2
2025-07-17,078860,1351.0,0.27,0.8,,-0.9
2025-07-18,078860,1360.0,0.39,-0.1,,0.1
2025-07-21,078860,1366.0,0.37,-0.4,,0.4
2025-07-22,078860,1359.0,0.32,-0.1,,0.1
2025-07-23,078860,1356.0,0.31,-0.1,,0.1
2025-07-24,078860,1345.0,0.29,-0.1,,0.1
2025-07-25,078860,1379.0,0.28,0.1,,-0.1
2025-07-28,078860,1541.0,0.3,3.1,,-3.1
2025-07-29,078860,1525.0,0.64,1.6,,-1.7
2025-07-30,078860,1621.0,0.81,-0.1,,0.3
2025-07-31,078860,1630.0,0.8,-0.5,,0.5
2025-08-01,078860,1572.0,0.79,-0.5,,0.5
2025-08-04,078860,1585.0,0.73,0.4,,-0.4
2025-08-05,078860,1630.0,0.78,0.1,,-0.1
2025-08-06,078860,1551.0,0.79,-0.6,,0.6
2025-08-07,078860,1442.0,0.73,-0.2,,0.2
2025-08-08,078860,1438.0,0.72,0.7,-0.1,-0.6
2025-08-11,078860,1425.0,0.8,-0.5,,0.5
2025-08-12,078860,1394.0,0.74,-0.0,,0.0
2025-08-13,078860,1510.0,0.74,0.1,,-0.3
2025-08-14,078860,1679.0,0.75,3.4,,-3.5
2025-08-18,078860,1600.0,1.15,-0.2,,0.2
2025-08-19,078860,1608.0,1.12,-0.4,,0.4
2025-08-20,078860,1370.0,1.08,1.1,,-1.1
2025-08-21,078860,1400.0,1.21,-0.7,,0.7
2025-08-22,078860,1420.0,1.12,0.5,,-0.4
2025-08-25,078860,1320.0,1.18,-0.2,,0.2
2025-08-26,078860,1327.0,1.15,-0.2,,0.1
2025-08-27,078860,1339.0,1.12,-0.2,,0.2
2025-08-28,078860,1392.0,1.1,0.2,,-0.1
2025-08-29,078860,1418.0,1.13,-0.1,,-0.0
2025-09-01,078860,1405.0,1.12,-0.0,,0.0
2025-09-02,078860,1395.0,1.12,-0.1,,0.1
2025-09-03,078860,1392.0,1.11,-0.7,,0.7
2025-09-04,078860,1378.0,1.03,-0.1,,0.1
2025-09-05,078860,1380.0,1.02,-0.2,,0.2
2025-09-08,078860,1377.0,1.0,-0.3,,0.4
2025-09-09,078860,1381.0,0.96,0.0,,0.1
2025-09-10,078860,1381.0,0.96,-0.2,,0.2
2025-09-11,078860,1390.0,0.94,-0.1,,0.1
2025-09-12,078860,1361.0,0.93,-0.3,,0.3
2025-09-15,078860,1360.0,0.89,0.1,,-0.1
2025-09-16,078860,1359.0,0.91,-0.0,,0.0
2025-09-17,078860,1365.0,0.91,-0.2,,0.2
2025-09-18,078860,1330.0,0.88,-0.0,,0.0
2025-09-19,078860,1335.0,0.88,-0.1,,0.1
2025-09-22,078860,1291.0,0.87,-0.2,,0.2
2025-09-23,078860,1323.0,0.85,-0.0,,0.1
2025-09-24,078860,1312.0,0.84,0.0,,-0.0
2025-09-25,078860,1304.0,0.84,-0.0,,0.1
2025-09-26,078860,1292.0,0.84,-0.0,,0.0
2025-09-29,078860,1295.0,0.84,-0.0,,0.0
2025-09-30,078860,1447.0,0.83,0.6,-0.8,0.3
2025-10-01,078860,1506.0,0.9,0.2,-0.6,0.4
2025-10-02,078860,1411.0,0.92,0.2,,-0.2
2025-10-10,078860,1400.0,0.94,-0.2,,0.2
2025-10-13,078860,1415.0,0.92,0.0,,-0.1
2025-10-14,078860,1417.0,0.92,-0.2,,0.2
2025-10-15,078860,1399.0,0.91,-0.1,,0.1
2025-10-16,078860,1399.0,0.9,-0.2,,0.2
2025-10-17,078860,1371.0,0.88,-0.0,,0.0
2025-10-20,078860,1380.0,0.87,0.2,,-0.2
2025-10-21,078860,1343.0,0.9,-0.1,,0.1
2025-10-22,078860,1370.0,0.88,0.0,,-0.0
2025-10-23,078860,1352.0,0.88,0.1,,-0.1
2025-10-24,078860,1363.0,0.9,0.2,,-0.2
2025-10-27,078860,1351.0,0.94,-0.2,-0.0,0.2
2025-10-28,078860,1358.0,0.9,-0.1,,0.1
2025-10-29,078860,1343.0,0.88,-0.1,,0.1
2025-10-30,078860,1320.0,0.87,-0.3,,0.3
2025-10-31,078860,1297.0,0.83,-0.1,,0.1
2025-11-03,078860,1255.0,0.82,-0.3,,0.3
2025-11-04,078860,1280.0,0.77,-0.1,,0.1
2025-11-05,078860,1260.0,0.75,-0.7,,0.7
2025-11-06,078860,1248.0,0.66,-0.0,,0.0
2025-11-07,078860,1263.0,0.66,-0.0,,0.0
2025-11-10,078860,1251.0,0.65,-0.0,,0.0
2025-11-11,078860,1237.0,0.65,-0.2,,0.2
2025-11-12,078860,1242.0,0.63,0.2,,-0.2
2025-11-13,078860,1232.0,0.66,-0.0,,0.0
2025-11-14,078860,1233.0,0.66,-0.2,,0.2
2025-11-17,078860,1220.0,0.63,-0.0,,0.0
2025-11-18,078860,1225.0,0.62,0.0,,-0.0
2025-11-19,078860,1234.0,0.62,-0.1,,0.1
2025-11-20,078860,1240.0,0.62,0.6,,-0.6
2025-11-21,078860,1330.0,0.7,0.6,,-0.6
2025-11-24,078860,1355.0,0.77,-0.1,,0.8
2025-11-25,078860,1315.0,0.76,-0.0,,0.5
2025-11-26,078860,1316.0,0.76,-0.2,,0.3
2025-11-27,078860,1300.0,0.73,-0.0,,0.2
2025-11-28,078860,1270.0,0.73,-0.0,,-0.0
2025-12-01,078860,1243.0,0.73,0.1,,-0.1
2025-12-02,078860,1220.0,0.74,-0.0,,0.0
2025-12-03,078860,1200.0,0.74,0.0,,-0.0
2025-12-04,078860,1199.0,0.74,-0.2,,0.1
2025-12-05,078860,1198.0,0.72,-0.0,,0.0
2025-12-08,078860,1160.0,0.72,-0.0,,0.0
2025-12-09,078860,1164.0,0.71,-0.1,,0.1
2025-12-10,078860,1165.0,0.7,0.0,,-0.0
2025-12-11,078860,1167.0,0.7,0.0,,-0.0
2025-12-12,078860,1168.0,0.71,-0.1,,0.1
2025-12-15,078860,1165.0,0.7,0.0,,-0.0
2025-12-16,078860,1162.0,0.71,0.0,,-0.0
2025-12-17,078860,1147.0,0.71,0.1,,-0.1
2025-12-18,078860,1140.0,0.72,-0.0,,0.0
2025-12-19,078860,1132.0,0.72,-0.1,,0.1
2025-12-22,078860,1096.0,0.7,-0.2,,0.2
2025-12-23,078860,1086.0,0.67,0.0,,-0.0
2025-12-24,078860,1085.0,0.69,-0.0,,0.0
2025-12-26,078860,1070.0,0.68,-0.1,,0.1
2025-12-29,078860,1071.0,0.67,-0.0,,0.0
2025-12-30,078860,1057.0,0.67,0.2,,-0.2
2026-01-02,078860,1027.0,0.71,-0.1,-0.0,0.1
2026-01-05,078860,1024.0,0.7,-0.0,,0.0
2026-01-06,078860,1160.0,0.69,0.1,,-0.1
2026-01-07,078860,1190.0,0.72,0.3,,0.4
2026-01-08,078860,1197.0,0.77,-0.2,,0.4
2026-01-09,078860,1205.0,0.74,0.0,,-0.0
2026-01-12,078860,1185.0,0.75,0.0,,0.5
2026-01-13,078860,1030.0,0.76,0.3,,-0.3
2026-01-14,078860,1032.0,0.82,-0.1,,0.1
2026-01-15,078860,1073.0,0.8,-0.0,,0.0
2026-01-16,078860,1090.0,0.79,-0.2,,0.2
2026-01-19,078860,1110.0,0.77,0.1,,-0.1
2026-01-20,078860,1100.0,0.78,-0.1,,0.2
2026-01-21,078860,1081.0,0.77,-0.2,,0.2
2026-01-22,078860,1085.0,0.74,-0.1,,0.1
2026-01-23,078860,1038.0,0.73,-0.1,,0.1
2026-01-26,078860,1023.0,0.71,0.1,,-0.1
2026-01-27,078860,1006.0,0.73,-0.2,,0.5
2026-01-28,078860,1006.0,0.7,0.5,,-0.1
2026-01-29,078860,1005.0,0.79,-0.1,,0.2
2026-01-30,078860,1013.0,0.78,-0.3,,0.5
2026-02-02,078860,1005.0,0.72,-0.1,,0.1
2026-02-03,078860,1000.0,0.7,-0.1,,0.2
2026-02-04,078860,988.0,0.69,0.1,,0.4
2026-02-05,078860,980.0,0.71,0.4,,1.5
2026-02-06,078860,964.0,0.77,0.3,,1.1
2026-02-09,078860,952.0,0.83,-0.2,,0.3
2026-02-10,078860,970.0,0.81,-0.0,,0.1
2026-02-11,078860,934.0,0.8,0.5,,-0.5
2026-02-12,078860,953.0,0.88,-0.2,,0.2
2026-02-13,078860,975.0,0.85,-0.1,,0.1
2026-02-19,078860,978.0,0.84,-0.1,,0.1
2026-02-20,078860,975.0,0.83,-0.2,,0.2
2026-02-23,078860,933.0,0.8,-0.8,,0.9
2026-02-24,078860,654.0,0.65,0.6,,-0.3
2026-02-25,078860,458.0,0.8,3.0,,2.6
2026-02-26,078860,444.0,1.85,0.4,,-0.4
2026-02-27,078860,407.0,2.07,1.0,,-1.0
2026-03-03,078860,394.0,2.52,0.7,,-1.0
2026-03-04,078860,358.0,2.85,0.5,,-0.5
2026-03-05,078860,419.0,3.14,0.9,,-0.8
2026-03-06,078860,387.0,3.51,0.5,,-0.5
2026-03-09,078860,426.0,3.72,0.6,,-0.5
2026-03-10,078860,400.0,4.0,0.0,,-0.0
2026-03-11,078860,414.0,4.0,0.1,,-0.1
2026-03-12,078860,420.0,4.04,-0.0,0.0,0.0
2026-03-13,078860,406.0,4.03,0.0,,-0.0
2026-03-16,078860,400.0,4.04,0.3,,-0.3
2026-03-17,078860,402.0,4.15,0.1,,-0.1
2026-03-18,078860,415.0,4.19,0.0,,-0.0
2026-03-19,078860,415.0,4.19,0.0,,-0.0
2026-03-20,078860,414.0,4.2,0.1,,-0.1
2026-03-23,078860,386.0,4.25,0.0,,-0.0
2026-03-24,078860,399.0,4.26,0.1,0.0,-0.1
2026-03-25,078860,390.0,4.32,-0.1,,-0.2
2026-03-26,078860,447.0,4.3,-0.0,,-0.7
2026-03-27,078860,480.0,4.33,-0.1,0.0,-0.3
2026-03-30,078860,624.0,4.32,-2.8,0.0,2.4
2026-03-31,078860,531.0,3.56,0.7,-0.1,-0.6
2026-04-01,078860,560.0,3.78,-0.1,,0.0
2026-04-02,078860,499.0,3.74,-1.0,,1.4
2026-04-03,078860,526.0,3.44,0.3,,-0.4
2026-04-06,078860,479.0,3.55,-0.2,,0.3
2026-04-07,078860,478.0,3.47,-0.0,-0.1,0.2
2026-04-08,078860,395.0,3.46,-0.5,-0.1,0.5
2026-04-09,078860,436.0,3.28,0.2,-0.3,0.0
2026-04-10,078860,436.0,3.36,,,
2026-04-13,078860,436.0,3.36,,,
2026-04-14,078860,436.0,3.36,,,
2026-04-15,078860,436.0,3.36,,,
2026-04-16,078860,436.0,3.36,,,
2026-04-17,078860,436.0,3.36,,,
2026-04-20,078860,436.0,3.36,,,
2026-04-21,078860,436.0,3.36,,,
2026-04-22,078860,436.0,3.36,,,
2026-04-23,078860,436.0,3.36,,,
2026-04-24,078860,436.0,3.36,,,
2026-04-27,078860,436.0,3.36,,,
2026-04-28,078860,436.0,3.36,,,
2026-04-29,078860,436.0,3.36,,,
2026-04-30,078860,4065.0,4.49,-0.6,0.0,0.5
2026-05-04,078860,3960.0,3.13,-1.1,0.0,1.1
2026-05-06,078860,3990.0,2.66,-0.2,-0.0,0.2
2026-05-07,078860,5180.0,2.56,-0.7,-0.0,0.7
2026-05-08,078860,4525.0,2.35,-1.5,-0.0,1.7
2026-05-11,078860,4700.0,1.85,0.3,-0.0,-1.1
2026-05-12,078860,4715.0,1.96,-0.2,0.0,0.0
2026-05-13,078860,4705.0,1.9,-0.4,0.0,0.4
2026-05-14,078860,4680.0,1.75,-0.6,0.0,0.6
2026-05-15,078860,4340.0,1.53,-0.1,0.0,0.4
2026-05-18,078860,4185.0,1.39,0.1,0.0,-0.1
2026-05-19,078860,3895.0,1.52,0.0,-0.0,-0.0
2026-05-20,078860,4060.0,1.54,0.1,-0.0,-0.0
2026-05-21,078860,4140.0,1.57,-0.3,0.0,0.5
2026-05-22,078860,4230.0,1.46,0.0,-0.0,-0.1
2026-05-26,078860,4265.0,1.48,-0.0,0.0,0.0
2026-05-27,078860,4285.0,1.46,-0.1,-0.0,0.0
2026-05-28,078860,4090.0,1.43,-0.3,-0.0,0.2
2026-05-29,078860,4090.0,1.32,-0.2,-0.0,0.2
2026-06-01,078860,3980.0,1.23,-0.2,0.0,0.2
2026-06-02,078860,4100.0,1.15,-0.2,0.0,0.2
2026-06-04,078860,3965.0,1.09,-0.0,0.0,0.0
2026-06-05,078860,3940.0,1.09,-0.0,-0.0,0.0
2026-06-08,078860,3790.0,1.08,-0.1,-0.0,0.1
2026-06-09,078860,3655.0,1.05,-0.0,0.0,0.0
2026-06-10,078860,3670.0,1.03,-0.1,-0.0,-0.4
2026-06-11,078860,3675.0,0.99,-0.0,-0.0,-0.1
2026-06-12,078860,3505.0,0.97,-0.1,0.0,0.0
2026-06-15,078860,3245.0,0.93,0.1,-0.0,-0.1
2026-06-16,078860,3200.0,0.96,0.1,-0.0,0.4
2026-06-17,078860,3200.0,1.03,0.0,-0.0,-0.0
2026-06-18,078860,3090.0,1.03,-0.0,0.0,0.0
2026-06-19,078860,3155.0,1.03,0.3,0.0,-0.3
2026-06-22,078860,2315.0,1.17,1.0,-0.0,-1.1
2026-06-23,078860,2445.0,1.84,0.1,-0.0,-0.1
2026-06-24,078860,3175.0,1.92,-0.3,0.0,0.2
2026-06-25,078860,2850.0,1.77,-1.4,-0.0,1.5
2026-06-26,078860,2505.0,1.17,-0.1,0.0,0.1
2026-06-29,078860,3180.0,1.12,-0.0,-0.0,0.0
2026-06-30,078860,3050.0,1.09,-0.1,-0.0,0.1
2026-07-01,078860,2990.0,1.04,-0.2,,0.2
2026-07-02,078860,3185.0,0.93,0.3,0.0,-0.3
2026-07-03,078860,2750.0,1.08,0.0,-0.0,-0.0
2026-07-06,078860,2750.0,1.1,0.1,-0.0,-0.1
2026-07-07,078860,2870.0,1.13,-0.0,0.0,0.0
2026-07-08,078860,2800.0,1.12,0.1,-0.0,-0.1
2026-07-09,078860,2740.0,1.16,0.0,,0.0
2026-07-10,078860,2740.0,1.21,0.0,,-0.0
2026-07-13,078860,2640.0,1.22,-0.0,,0.0
2025-07-14,078890,3300.0,4.76,-0.1,0.0,0.1
2025-07-15,078890,3315.0,4.75,-0.1,0.1,-0.0
2025-07-16,078890,3300.0,4.73,0.3,0.0,-0.5
2025-07-17,078890,3390.0,4.79,0.6,0.0,-0.5
2025-07-18,078890,3335.0,4.89,-0.3,-0.0,0.3
2025-07-21,078890,3350.0,4.82,-0.3,0.0,0.3
2025-07-22,078890,3235.0,4.77,0.4,0.2,-0.7
2025-07-23,078890,3240.0,4.85,-0.0,0.0,0.0
2025-07-24,078890,3195.0,4.84,-0.4,-0.1,0.2
2025-07-25,078890,3200.0,4.78,-0.1,0.0,0.0
2025-07-28,078890,3190.0,4.77,-0.2,0.1,-0.1
2025-07-29,078890,3195.0,4.74,-0.1,0.1,-0.1
2025-07-30,078890,3320.0,4.72,1.2,0.0,-2.0
2025-07-31,078890,3320.0,4.92,0.6,-0.0,-0.8
2025-08-01,078890,3235.0,5.01,-0.3,,0.1
2025-08-04,078890,3325.0,4.95,0.4,0.0,-0.4
2025-08-05,078890,3335.0,5.02,0.2,0.0,-0.5
2025-08-06,078890,3370.0,5.06,0.8,0.0,-0.9
2025-08-07,078890,3360.0,5.2,0.1,0.0,-0.1
2025-08-08,078890,3385.0,5.21,0.0,0.0,-0.1
2025-08-11,078890,3395.0,5.22,0.2,0.0,-0.3
2025-08-12,078890,3350.0,5.25,0.3,0.0,-0.4
2025-08-13,078890,3380.0,5.3,-0.0,0.0,-0.1
2025-08-14,078890,3400.0,5.29,0.2,0.0,-0.2
2025-08-18,078890,3345.0,5.32,-0.6,0.0,0.5
2025-08-19,078890,3320.0,5.23,-0.1,-0.0,-0.2
2025-08-20,078890,3270.0,5.21,-0.6,0.1,-0.4
2025-08-21,078890,3270.0,5.11,-0.1,-0.0,0.0
2025-08-22,078890,3500.0,5.09,3.2,-0.4,-3.4
2025-08-25,078890,3610.0,5.61,0.3,0.0,-0.6
2025-08-26,078890,3545.0,5.68,-0.3,0.0,-0.6
2025-08-27,078890,3545.0,5.63,0.1,0.0,-0.3
2025-08-28,078890,3475.0,5.65,-0.0,-0.0,-0.3
2025-08-29,078890,3450.0,5.65,-0.1,,-0.2
2025-09-01,078890,3410.0,5.65,-0.2,0.0,0.0
2025-09-02,078890,3410.0,5.58,-0.3,0.0,0.1
2025-09-03,078890,3500.0,5.55,0.1,-0.0,-0.2
2025-09-04,078890,3525.0,5.57,0.1,0.0,-0.2
2025-09-05,078890,3510.0,5.59,-0.3,0.0,0.2
2025-09-08,078890,3475.0,5.55,-0.0,0.0,-0.1
2025-09-09,078890,3475.0,5.54,-0.0,,-0.1
2025-09-10,078890,3520.0,5.54,0.2,-0.0,-0.3
2025-09-11,078890,3540.0,5.57,-0.2,0.0,-0.1
2025-09-12,078890,3545.0,5.54,-0.2,,-0.1
2025-09-15,078890,3520.0,5.52,-0.4,0.0,-0.0
2025-09-16,078890,3585.0,5.46,0.2,-0.0,-0.5
2025-09-17,078890,3595.0,5.49,-0.2,,-0.0
2025-09-18,078890,3695.0,5.46,0.3,0.0,-0.9
2025-09-19,078890,4005.0,5.49,2.7,0.0,-4.1
2025-09-22,078890,4270.0,5.87,0.8,0.0,-2.8
2025-09-23,078890,4035.0,5.95,-1.0,-0.3,0.1
2025-09-24,078890,3845.0,5.82,-1.2,-0.0,0.8
2025-09-25,078890,3970.0,5.65,0.6,-0.2,-0.8
2025-09-26,078890,3995.0,5.74,0.1,-0.2,-0.6
2025-09-29,078890,4275.0,5.75,-1.4,-0.6,2.4
2025-09-30,078890,4210.0,5.58,0.2,0.0,-1.3
2025-10-01,078890,4195.0,5.6,0.2,0.0,-1.1
2025-10-02,078890,4290.0,5.63,0.1,-0.0,-0.4
2025-10-10,078890,4215.0,5.64,-1.7,0.0,0.7
2025-10-13,078890,4120.0,5.42,1.0,-0.0,-0.8
2025-10-14,078890,4110.0,5.55,1.2,-0.0,-1.7
2025-10-15,078890,4370.0,5.71,1.5,0.0,-1.6
2025-10-16,078890,4100.0,5.91,-2.8,0.0,1.9
2025-10-17,078890,3900.0,5.52,-1.7,0.0,0.8
2025-10-20,078890,3920.0,5.29,0.1,-0.0,-0.3
2025-10-21,078890,4080.0,5.31,-0.1,0.0,-0.3
2025-10-22,078890,4125.0,5.3,-0.2,0.0,-0.2
2025-10-23,078890,4120.0,5.26,-0.2,-0.0,-0.6
2025-10-24,078890,4205.0,5.24,0.9,-0.0,-1.5
2025-10-27,078890,4185.0,5.36,0.3,0.0,-1.2
2025-10-28,078890,4140.0,5.41,0.1,0.0,-1.0
2025-10-29,078890,4200.0,5.42,1.1,-0.0,-1.7
2025-10-30,078890,4185.0,5.57,0.6,0.0,-1.0
2025-10-31,078890,4170.0,5.65,-0.2,-0.0,-0.5
2025-11-03,078890,4220.0,5.62,0.2,-0.0,-0.7
2025-11-04,078890,4220.0,5.65,-1.0,0.0,0.6
2025-11-05,078890,4190.0,5.51,-0.5,0.3,-0.1
2025-11-06,078890,4270.0,5.44,1.2,0.1,-2.2
2025-11-07,078890,4130.0,5.6,-0.3,-1.2,0.5
2025-11-10,078890,4150.0,5.57,1.2,0.0,-1.4
2025-11-11,078890,3890.0,5.68,-3.0,0.0,2.7
2025-11-12,078890,4330.0,5.26,3.5,-0.0,-3.6
2025-11-13,078890,4610.0,5.72,2.5,-0.0,-2.6
2025-11-14,078890,5060.0,6.03,7.3,0.4,-7.9
2025-11-17,078890,4885.0,6.84,-1.8,-0.0,2.2
2025-11-18,078890,4750.0,6.63,-4.2,-0.0,3.9
2025-11-19,078890,4545.0,6.15,-7.0,0.8,6.2
2025-11-20,078890,5050.0,5.36,2.1,0.9,-2.9
2025-11-21,078890,5320.0,5.62,-5.6,0.6,4.4
2025-11-24,078890,5030.0,5.03,-3.7,0.4,2.9
2025-11-25,078890,5100.0,4.64,-4.0,-0.0,3.8
2025-11-26,078890,4965.0,4.65,-1.5,-0.0,1.5
2025-11-27,078890,4805.0,4.47,-2.0,0.0,2.1
2025-11-28,078890,4775.0,4.24,-0.5,,0.4
2025-12-01,078890,4890.0,4.19,0.2,0.4,-0.6
2025-12-02,078890,4920.0,4.21,-1.0,-0.0,1.0
2025-12-03,078890,4800.0,4.09,-0.9,-0.1,0.6
2025-12-04,078890,4805.0,3.99,-1.2,0.0,0.9
2025-12-05,078890,4670.0,3.84,-0.5,0.2,-0.1
2025-12-08,078890,4595.0,3.79,0.6,0.0,-0.9
2025-12-09,078890,4480.0,3.86,1.1,0.0,-1.5
2025-12-10,078890,4400.0,3.99,-0.1,0.0,-0.3
2025-12-11,078890,4525.0,3.98,-0.5,,0.1
2025-12-12,078890,4795.0,3.92,1.4,-0.0,-1.7
2025-12-15,078890,4995.0,4.09,2.8,-0.0,-3.2
2025-12-16,078890,4820.0,4.39,-0.3,-0.0,-0.2
2025-12-17,078890,4825.0,4.45,0.4,0.0,-0.6
2025-12-18,078890,5000.0,4.5,0.2,-0.1,-3.4
2025-12-19,078890,5430.0,4.52,5.7,-0.0,-7.9
2025-12-22,078890,6150.0,5.12,13.7,-0.1,-15.5
2025-12-23,078890,5850.0,6.36,-4.5,-0.0,4.5
2025-12-24,078890,5850.0,5.93,-1.7,-0.0,1.6
2025-12-26,078890,5590.0,5.77,1.6,0.0,-1.6
2025-12-29,078890,6090.0,5.84,3.1,-0.1,-3.0
2025-12-30,078890,5830.0,6.12,-0.2,-0.0,0.3
2026-01-02,078890,5640.0,6.1,-1.9,0.0,1.9
2026-01-05,078890,5570.0,5.92,-0.1,0.0,0.1
2026-01-06,078890,5450.0,5.9,-1.2,0.0,1.1
2026-01-07,078890,5120.0,5.79,1.4,0.0,2.0
2026-01-08,078890,5050.0,5.93,-2.3,0.0,5.9
2026-01-09,078890,5370.0,5.67,1.3,-0.0,-1.3
2026-01-12,078890,6030.0,5.81,3.9,2.0,-6.1
2026-01-13,078890,5780.0,6.18,-0.3,0.6,-0.2
2026-01-14,078890,5750.0,6.15,-0.1,-0.3,0.6
2026-01-15,078890,5830.0,6.14,0.3,0.0,-0.3
2026-01-16,078890,6440.0,6.16,5.9,1.6,-8.7
2026-01-19,078890,6580.0,6.66,0.4,-0.9,-1.4
2026-01-20,078890,6150.0,6.67,-7.8,1.4,11.6
2026-01-21,078890,6150.0,5.98,-7.5,6.3,2.8
2026-01-22,078890,6500.0,5.31,0.9,-0.0,-1.3
2026-01-23,078890,6450.0,5.37,4.8,0.0,-2.1
2026-01-26,078890,6500.0,5.78,-0.2,4.5,-1.1
2026-01-27,078890,6800.0,5.79,2.4,4.5,-3.1
2026-01-28,078890,6830.0,5.99,1.8,1.3,0.8
2026-01-29,078890,6730.0,5.69,1.6,-0.0,6.8
2026-01-30,078890,6470.0,5.83,-1.8,0.1,3.8
2026-02-02,078890,6390.0,5.68,5.5,-0.4,-2.8
2026-02-03,078890,6510.0,6.17,0.9,0.0,3.5
2026-02-04,078890,6200.0,6.24,1.3,-0.0,4.9
2026-02-05,078890,5600.0,6.36,1.8,-2.9,5.8
2026-02-06,078890,5200.0,6.53,3.6,-6.7,4.1
