날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2025-09-10,376300,48000.0,6.43,-33.4,-25.3,56.1
2025-09-11,376300,47200.0,6.04,19.4,-25.7,7.8
2025-09-12,376300,48000.0,6.28,-10.6,-0.6,11.5
2025-09-15,376300,46550.0,6.17,16.4,-65.6,46.4
2025-09-16,376300,46750.0,6.33,14.9,-23.7,9.0
2025-09-17,376300,46400.0,6.45,-1.3,-17.3,18.4
2025-09-18,376300,46500.0,6.37,10.4,-6.0,-8.8
2025-09-19,376300,46750.0,6.49,-11.0,18.4,-7.9
2025-09-22,376300,46250.0,6.4,-13.5,-5.9,19.4
2025-09-23,376300,45250.0,6.24,-5.7,-11.8,17.1
2025-09-24,376300,44900.0,6.18,22.2,-18.2,-3.6
2025-09-25,376300,43300.0,6.4,22.6,-54.7,23.7
2025-09-26,376300,44050.0,6.61,-1.1,-6.1,2.1
2025-09-29,376300,43350.0,6.75,15.8,-24.6,9.6
2025-09-30,376300,43800.0,6.9,14.7,-11.2,-5.1
2025-10-01,376300,41900.0,7.05,-4.3,-28.9,34.9
2025-10-02,376300,42400.0,7.01,15.0,2.8,-17.5
2025-10-10,376300,41700.0,7.17,-4.9,-12.4,17.1
2025-10-13,376300,42700.0,7.1,0.2,-5.3,4.9
2025-10-14,376300,40550.0,7.1,-20.9,-19.5,42.1
2025-10-15,376300,40700.0,6.82,27.7,-32.2,13.1
2025-10-16,376300,39700.0,7.12,26.2,-27.6,9.1
2025-10-17,376300,37800.0,7.4,10.3,-56.9,47.2
2025-10-20,376300,37500.0,7.54,9.5,-20.2,11.9
2025-10-21,376300,37500.0,7.65,-6.2,-19.3,21.4
2025-10-22,376300,37150.0,7.57,-0.0,-4.8,4.6
2025-10-23,376300,37100.0,7.57,-27.8,-4.3,32.8
2025-10-24,376300,36700.0,7.29,-11.6,-9.8,17.6
2025-10-27,376300,38650.0,7.11,-19.8,10.4,6.7
2025-10-28,376300,39550.0,6.9,-22.6,18.3,0.7
2025-10-29,376300,39150.0,6.63,-19.1,-10.7,29.5
2025-10-30,376300,39200.0,6.39,-21.6,-0.7,23.0
2025-10-31,376300,38250.0,6.13,-10.4,-21.4,28.9
2025-11-03,376300,38000.0,5.96,-16.0,-7.0,20.3
2025-11-04,376300,37550.0,5.78,1.9,-14.0,12.6
2025-11-05,376300,36400.0,5.86,12.2,-7.8,-5.6
2025-11-06,376300,35850.0,6.03,21.1,-12.3,-9.0
2025-11-07,376300,34350.0,6.29,10.4,-14.2,3.5
2025-11-10,376300,34400.0,6.38,15.1,-10.7,-4.5
2025-11-11,376300,34100.0,6.62,9.2,-2.6,-6.8
2025-11-12,376300,33900.0,6.74,-0.1,-3.7,3.8
2025-11-13,376300,34150.0,6.73,-2.0,-1.0,2.9
2025-11-14,376300,33150.0,6.69,-8.3,-0.9,9.0
2025-11-17,376300,32900.0,6.57,1.3,-4.0,2.4
2025-11-18,376300,31650.0,6.6,11.9,-17.4,5.5
2025-11-19,376300,31800.0,6.78,6.3,-1.2,-5.2
2025-11-20,376300,32850.0,6.86,1.0,-2.3,0.2
2025-11-21,376300,31950.0,6.87,1.7,0.1,-2.0
2025-11-24,376300,31900.0,6.89,5.9,-6.4,0.8
2025-11-25,376300,31100.0,6.97,-3.9,-6.2,10.1
2025-11-26,376300,30900.0,6.91,7.3,-11.3,4.0
2025-11-27,376300,31400.0,7.01,9.3,-8.7,-0.5
2025-11-28,376300,33850.0,7.14,-3.0,12.7,-9.7
2025-12-01,376300,32950.0,7.16,-12.4,7.4,4.4
2025-12-02,376300,32600.0,7.01,-4.0,-5.8,9.8
2025-12-03,376300,32500.0,6.95,2.8,-9.6,4.4
2025-12-04,376300,32600.0,6.98,-1.5,-3.0,1.7
2025-12-05,376300,33000.0,7.04,23.4,-26.0,2.6
2025-12-08,376300,32350.0,7.36,15.2,-9.1,-5.4
2025-12-09,376300,32250.0,7.53,2.7,-8.9,4.1
2025-12-10,376300,32750.0,7.56,0.1,2.4,-5.0
2025-12-11,376300,32400.0,7.56,-18.6,15.3,3.3
2025-12-12,376300,33600.0,7.33,-6.8,10.2,-3.5
2025-12-15,376300,33500.0,7.25,-15.1,5.8,9.3
2025-12-16,376300,35900.0,7.05,-5.2,29.2,-24.2
2025-12-17,376300,36600.0,7.03,-35.6,6.1,29.7
2025-12-18,376300,35750.0,6.59,-24.2,1.7,20.3
2025-12-19,376300,37200.0,6.33,-7.9,-8.5,10.9
2025-12-22,376300,37300.0,6.18,-5.8,7.8,-4.6
2025-12-23,376300,39750.0,6.11,-25.0,39.2,-15.3
2025-12-24,376300,40050.0,5.89,-41.2,35.6,4.4
2025-12-26,376300,39250.0,5.42,-23.4,25.1,-1.0
2025-12-29,376300,39250.0,5.17,-9.7,18.7,-9.0
2025-12-30,376300,40100.0,5.1,-10.9,14.5,-3.1
2026-01-02,376300,40100.0,5.0,-18.0,5.0,14.3
2026-01-05,376300,38000.0,4.78,-18.3,3.0,17.6
2026-01-06,376300,37350.0,4.58,-0.8,-1.7,1.5
2026-01-07,376300,36100.0,4.65,15.7,-14.1,-1.5
2026-01-08,376300,36200.0,4.9,3.7,-12.1,8.1
2026-01-09,376300,36150.0,4.98,5.6,-8.1,-0.5
2026-01-12,376300,36100.0,5.06,30.1,-32.5,2.1
2026-01-13,376300,34500.0,5.45,11.1,-28.4,17.0
2026-01-14,376300,34300.0,5.57,19.4,-23.8,4.7
2026-01-15,376300,34200.0,5.8,9.6,-15.5,6.2
2026-01-16,376300,33600.0,5.89,2.2,-12.5,10.3
2026-01-19,376300,34000.0,5.9,2.0,-2.2,0.3
2026-01-20,376300,34150.0,5.91,8.5,-12.2,3.9
2026-01-21,376300,31950.0,6.05,-13.3,-13.9,27.1
2026-01-22,376300,32550.0,5.86,25.2,-22.4,-2.8
2026-01-23,376300,34350.0,6.2,12.2,7.6,-19.8
2026-01-26,376300,36800.0,6.36,-1.9,46.9,-44.1
2026-01-27,376300,36650.0,6.37,-9.2,24.8,-13.8
2026-01-28,376300,38500.0,6.3,2.2,50.7,-50.9
2026-01-29,376300,38250.0,6.38,-19.6,37.8,-16.1
2026-01-30,376300,37650.0,6.14,-10.1,24.4,-14.3
2026-02-02,376300,35350.0,6.02,13.5,-21.2,2.0
2026-02-03,376300,36800.0,5.81,-2.4,13.2,-10.5
2026-02-04,376300,38000.0,5.68,34.5,-2.0,-32.3
2026-02-05,376300,43350.0,5.9,138.1,47.0,-177.0
2026-02-06,376300,41050.0,7.41,-58.1,16.9,40.4
2026-02-09,376300,42750.0,6.69,3.4,26.0,-29.6
2026-02-10,376300,42850.0,6.75,-12.7,32.6,-20.0
2026-02-11,376300,42250.0,6.64,-8.5,-1.2,10.4
2026-02-12,376300,42900.0,6.54,8.9,14.1,-22.8
2026-02-13,376300,41800.0,6.67,-7.2,-6.7,14.3
2026-02-19,376300,43250.0,6.6,-0.7,28.5,-28.5
2026-02-20,376300,42200.0,6.61,-5.3,5.5,-0.4
2026-02-23,376300,41500.0,6.54,-6.3,0.7,2.1
2026-02-24,376300,40900.0,6.45,0.5,-6.0,4.9
2026-02-25,376300,39550.0,6.46,-9.8,-16.9,21.9
2026-02-26,376300,38600.0,6.34,5.3,-12.4,3.2
2026-02-27,376300,38400.0,6.41,-3.5,8.3,-3.6
2026-03-03,376300,36200.0,6.31,9.6,-15.8,-1.4
2026-03-04,376300,31800.0,6.45,4.7,-4.4,-2.0
2026-03-05,376300,34200.0,6.48,3.5,1.5,-5.0
2026-03-06,376300,37200.0,6.56,4.4,17.3,-21.9
2026-03-09,376300,35750.0,6.73,-4.2,2.0,2.5
2026-03-10,376300,39450.0,6.65,-50.0,90.4,-40.0
2026-03-11,376300,40850.0,6.17,-27.6,106.1,-82.1
2026-03-12,376300,39550.0,5.94,-12.1,1.5,10.6
2026-03-13,376300,38400.0,5.76,9.3,-11.8,7.0
2026-03-16,376300,37900.0,5.88,2.0,-3.7,1.8
2026-03-17,376300,37050.0,5.93,-5.1,-11.3,17.9
2026-03-18,376300,37100.0,5.85,-2.7,-1.3,5.6
2026-03-19,376300,35750.0,5.84,8.1,-14.7,6.3
2026-03-20,376300,35700.0,6.0,5.3,-21.7,16.4
2026-03-23,376300,32850.0,6.05,9.5,-28.4,18.7
2026-03-24,376300,33500.0,6.16,21.6,-32.2,10.6
2026-03-25,376300,33550.0,6.42,2.7,-15.1,12.6
2026-03-26,376300,32300.0,6.46,-1.6,-22.9,24.5
2026-03-27,376300,32450.0,6.43,13.1,-21.6,8.5
2026-03-30,376300,31000.0,6.61,-6.6,-8.9,15.3
2026-03-31,376300,30400.0,6.49,-2.2,-3.4,5.6
2026-04-01,376300,31400.0,6.43,-0.6,-6.4,7.0
2026-04-02,376300,29550.0,6.26,-4.2,-9.2,13.3
2026-04-03,376300,29600.0,6.21,13.4,-19.3,5.9
2026-04-06,376300,29000.0,6.23,7.4,-11.4,3.9
2026-04-07,376300,28850.0,6.34,12.7,-19.2,6.0
2026-04-08,376300,31350.0,6.49,-4.8,12.5,-9.8
2026-04-09,376300,30200.0,6.41,5.9,-19.4,13.5
2026-04-10,376300,31150.0,6.35,4.7,-3.6,-1.2
2026-04-13,376300,30600.0,6.45,-4.5,-2.3,6.7
2026-04-14,376300,31250.0,6.38,-1.4,0.6,0.8
2026-04-15,376300,31750.0,6.36,-3.2,2.8,0.5
2026-04-16,376300,34450.0,6.25,15.8,12.2,-29.0
2026-04-17,376300,34600.0,6.48,0.8,-1.8,1.0
2026-04-20,376300,33450.0,6.54,0.4,-7.8,7.4
2026-04-21,376300,33000.0,6.55,14.3,-26.2,10.8
2026-04-22,376300,33100.0,6.73,6.4,-15.1,9.8
2026-04-23,376300,32200.0,6.8,-2.1,-8.6,10.8
2026-04-24,376300,32200.0,6.77,1.6,-6.6,5.1
2026-04-27,376300,31900.0,6.77,-2.1,-10.7,12.8
2026-04-28,376300,33150.0,6.72,8.5,-8.3,0.9
2026-04-29,376300,34000.0,6.94,-11.3,9.9,0.9
2026-04-30,376300,32250.0,6.78,-22.9,1.5,21.8
2026-05-04,376300,32450.0,6.43,-6.4,-2.8,10.3
2026-05-06,376300,31450.0,6.33,-11.3,-4.6,15.7
2026-05-07,376300,29050.0,6.16,-35.6,-33.2,69.5
2026-05-08,376300,29000.0,5.57,-21.9,-4.3,26.1
2026-05-11,376300,28100.0,5.21,-9.6,-5.4,14.6
2026-05-12,376300,27900.0,5.06,1.9,0.0,-2.1
2026-05-13,376300,26900.0,5.12,2.4,-6.1,3.5
2026-05-14,376300,28050.0,5.33,9.8,-6.4,-3.3
2026-05-15,376300,26900.0,5.49,-2.3,-4.8,7.2
2026-05-18,376300,26300.0,5.44,3.7,-1.1,-2.6
2026-05-19,376300,27300.0,5.49,-3.7,7.7,-4.0
2026-05-20,376300,25850.0,5.49,-7.9,-1.3,9.0
2026-05-21,376300,26100.0,5.32,5.2,0.2,-5.6
2026-05-22,376300,27150.0,5.4,2.8,-0.3,-2.8
2026-05-26,376300,26350.0,5.46,-6.8,-2.7,9.9
2026-05-27,376300,25650.0,5.33,0.1,-3.8,3.9
2026-05-28,376300,25000.0,5.34,4.1,-2.2,-1.9
2026-05-29,376300,24650.0,5.45,5.8,-1.5,-4.5
2026-06-01,376300,24400.0,5.55,4.3,2.3,-6.5
2026-06-02,376300,23650.0,5.66,0.1,3.2,-3.4
2026-06-04,376300,23100.0,5.7,-0.4,0.5,-0.0
2026-06-05,376300,22150.0,5.68,5.5,-0.8,-4.9
2026-06-08,376300,20850.0,5.83,1.7,-1.8,0.0
2026-06-09,376300,22050.0,5.8,-1.5,-0.1,1.6
2026-06-10,376300,21850.0,5.79,4.3,-3.5,-0.9
2026-06-11,376300,23600.0,5.87,-4.5,7.4,-2.8
2026-06-12,376300,23650.0,5.79,3.3,-6.6,3.2
2026-06-15,376300,24050.0,5.82,-2.3,0.0,2.4
2026-06-16,376300,23300.0,5.75,-4.5,-4.1,8.6
2026-06-17,376300,24250.0,5.63,-1.7,-0.5,2.4
2026-06-18,376300,23150.0,5.6,-0.3,-1.7,2.0
2026-06-19,376300,22350.0,5.6,1.1,-0.7,-0.6
2026-06-22,376300,21550.0,5.62,-1.3,1.6,-0.4
2026-06-23,376300,20600.0,5.6,2.9,0.9,-3.7
2026-06-24,376300,20600.0,5.68,0.4,-0.1,-0.2
2026-06-25,376300,19750.0,5.69,1.5,-1.9,0.3
2026-06-26,376300,19530.0,5.71,-3.4,2.5,1.0
2026-06-29,376300,22300.0,5.69,-1.2,5.1,-3.9
2026-06-30,376300,21150.0,5.68,-4.7,-2.2,6.6
2026-07-01,376300,21800.0,5.56,1.8,-1.4,-0.4
2026-07-02,376300,22750.0,5.61,-4.5,6.9,-2.3
2026-07-03,376300,21850.0,5.54,-3.4,0.6,2.9
2026-07-06,376300,22200.0,5.48,0.8,0.0,-0.9
2026-07-07,376300,23000.0,5.53,-1.8,4.7,-2.9
2026-07-08,376300,21750.0,5.48,0.3,-0.4,0.2
2026-07-09,376300,21700.0,5.49,-5.6,8.2,-2.9
2026-07-10,376300,22500.0,5.4,-1.2,2.4,-1.1
2026-07-13,376300,22050.0,5.38,0.3,1.6,-1.9
2026-07-14,376300,20600.0,5.41,2.5,-2.4,-0.2
2026-07-15,376300,21200.0,5.44,1.9,-0.6,-1.3
2026-07-16,376300,20050.0,5.49,-1.6,-3.5,5.0
2025-07-14,376900,16620.0,0.0,-0.3,-3.2,2.9
2025-07-15,376900,16750.0,0.0,9.6,-20.7,10.8
2025-07-16,376900,16890.0,0.0,-12.3,-0.1,12.1
2025-07-17,376900,17280.0,0.0,-2.1,-2.6,3.8
2025-07-18,376900,17560.0,0.0,7.0,0.0,-9.2
2025-07-21,376900,17130.0,0.0,-9.3,-0.3,10.2
2025-07-22,376900,16440.0,0.0,-3.8,0.1,4.6
2025-07-23,376900,15970.0,0.0,0.1,-3.0,3.0
2025-07-24,376900,16080.0,0.0,-1.5,,1.5
2025-07-25,376900,15830.0,0.0,0.1,,-0.1
2025-07-28,376900,16030.0,0.0,-1.0,-0.0,0.6
2025-07-29,376900,15590.0,0.0,1.6,-0.4,-1.3
2025-07-30,376900,15110.0,0.0,-1.4,,1.3
2025-07-31,376900,15460.0,0.0,2.9,,-2.8
2025-08-01,376900,15920.0,0.0,-3.3,1.0,1.7
2025-08-04,376900,15860.0,0.0,-3.7,-0.6,3.9
2025-08-05,376900,15710.0,0.0,-0.7,,0.7
2025-08-06,376900,15300.0,0.0,0.1,,-0.1
2025-08-07,376900,15650.0,0.0,-1.4,-0.3,1.8
2025-08-08,376900,15420.0,0.0,-3.3,-1.5,5.1
2025-08-11,376900,15110.0,0.0,-0.6,-1.5,1.7
2025-08-12,376900,14820.0,0.0,1.7,-23.1,21.3
2025-08-13,376900,15350.0,0.0,0.5,-3.6,3.1
2025-08-14,376900,15500.0,0.0,-1.7,-0.7,2.2
2025-08-18,376900,15850.0,0.0,7.0,9.3,-16.9
2025-08-19,376900,15610.0,0.0,-3.6,-2.0,5.9
2025-08-20,376900,15020.0,0.0,-3.9,-1.5,5.7
2025-08-21,376900,14930.0,0.0,-1.5,-1.3,2.9
2025-08-22,376900,14770.0,0.0,1.7,-13.2,11.4
2025-08-25,376900,15020.0,0.0,4.2,-1.5,-1.8
2025-08-26,376900,14890.0,0.0,0.2,-1.8,1.6
2025-08-27,376900,14850.0,0.0,-1.6,-1.3,2.9
2025-08-28,376900,14830.0,0.0,-0.6,-1.2,1.7
2025-08-29,376900,14690.0,0.0,-0.5,-4.8,5.2
2025-09-01,376900,14200.0,0.0,1.4,-1.8,1.2
2025-09-02,376900,14500.0,0.0,1.7,-2.1,0.4
2025-09-03,376900,14680.0,0.0,0.5,-0.6,2.4
2025-09-04,376900,15200.0,0.0,14.1,-3.5,-11.3
2025-09-05,376900,16570.0,0.04,59.4,-4.5,-49.3
2025-09-08,376900,16060.0,3.11,-19.2,-0.3,19.7
2025-09-09,376900,16450.0,1.83,-3.6,0.5,3.5
2025-09-10,376900,16660.0,1.73,-2.6,-0.0,4.2
2025-09-11,376900,16660.0,1.41,3.5,0.2,-3.2
2025-09-12,376900,16700.0,1.56,0.5,-0.3,-0.3
2025-09-15,376900,16580.0,1.58,5.3,-0.1,-3.6
2025-09-16,376900,16910.0,1.94,-1.1,0.8,0.4
2025-09-17,376900,16980.0,1.81,-15.0,-0.0,14.8
2025-09-18,376900,17250.0,1.22,-10.1,0.1,9.7
2025-09-19,376900,17800.0,0.72,28.0,-1.2,-26.4
2025-09-22,376900,17870.0,1.86,0.7,3.9,-4.9
2025-09-23,376900,17730.0,1.79,-0.4,1.9,-0.5
2025-09-24,376900,19030.0,1.78,34.3,21.2,-59.7
2025-09-25,376900,20250.0,2.98,50.6,27.1,-44.7
2025-09-26,376900,21500.0,4.55,5.1,11.7,-13.0
2025-09-29,376900,23000.0,4.63,44.8,-1.5,-44.1
2025-09-30,376900,26050.0,5.91,16.2,-15.4,6.7
2025-10-01,376900,28050.0,6.35,63.2,-21.2,-37.9
2025-10-02,376900,27000.0,7.84,1.3,7.6,-11.2
2025-10-10,376900,30150.0,7.78,40.3,-25.1,-13.8
2025-10-13,376900,28700.0,8.68,-42.3,-7.3,54.6
2025-10-14,376900,27650.0,7.77,25.1,-5.9,-18.1
2025-10-15,376900,28750.0,8.28,29.4,2.0,-29.4
2025-10-16,376900,34400.0,8.95,-90.5,-76.0,187.6
2025-10-17,376900,34800.0,7.15,-134.3,23.4,107.5
2025-10-20,376900,37300.0,4.5,35.8,-0.6,-45.0
2025-10-21,376900,33300.0,5.17,-109.3,-13.4,114.4
2025-10-22,376900,38650.0,3.16,91.0,-28.9,-58.7
2025-10-23,376900,37450.0,4.85,-38.2,6.8,32.5
2025-10-24,376900,35500.0,4.29,-38.3,-2.8,43.8
2025-10-27,376900,35000.0,3.63,0.9,-1.4,16.8
2025-10-28,376900,36450.0,3.6,14.1,4.5,-12.6
2025-10-29,376900,34950.0,3.85,-25.7,-16.2,42.0
2025-10-30,376900,35300.0,3.39,13.7,-0.0,-12.7
2025-10-31,376900,37750.0,3.65,23.6,1.1,-24.9
2025-11-03,376900,38800.0,4.06,-4.1,-2.4,2.0
2025-11-04,376900,39800.0,4.0,-0.7,-24.6,37.2
2025-11-05,376900,39750.0,3.98,-7.4,-10.9,23.4
2025-11-06,376900,33750.0,3.86,-183.9,0.3,177.0
2025-11-07,376900,35300.0,0.57,171.7,-28.9,-138.1
2025-11-10,376900,34600.0,3.56,-41.0,-2.5,43.5
2025-11-11,376900,33850.0,2.82,7.0,-7.4,-0.8
2025-11-12,376900,35550.0,2.96,32.2,2.0,-29.0
2025-11-13,376900,41450.0,3.64,-22.0,17.7,11.9
2025-11-14,376900,42050.0,3.21,-51.5,7.7,43.6
2025-11-17,376900,54600.0,2.43,107.4,-5.0,-120.7
2025-11-18,376900,50200.0,3.82,-185.1,-13.2,227.9
2025-11-19,376900,51400.0,1.56,-35.5,59.5,-25.5
2025-11-20,376900,59000.0,1.14,44.5,-1.1,-41.6
2025-11-21,376900,64700.0,1.67,6.6,-31.7,51.1
2025-11-24,376900,61700.0,1.73,4.9,-34.0,30.0
2025-11-25,376900,68100.0,1.83,-20.9,-15.1,44.1
2025-11-26,376900,75500.0,1.62,62.1,-5.0,-63.1
2025-11-27,376900,73400.0,2.17,-69.1,-58.6,170.4
2025-11-28,376900,79200.0,1.61,34.0,54.9,-95.9
2025-12-01,376900,75700.0,1.88,-198.9,-14.7,215.9
2025-12-02,376900,83900.0,0.2,187.9,-5.0,-185.6
2025-12-03,376900,83000.0,1.64,-18.0,0.3,18.7
2025-12-04,376900,80900.0,1.49,-40.4,1.9,54.8
2025-12-05,376900,73800.0,1.17,-64.4,-11.3,77.9
2025-12-08,376900,69900.0,0.63,28.9,-29.8,7.4
2025-12-09,376900,71100.0,0.8,-8.1,-3.5,14.0
2025-12-10,376900,72600.0,0.73,-31.7,-4.4,34.9
2025-12-11,376900,73600.0,0.43,-18.6,-6.0,24.2
2025-12-12,376900,76300.0,0.27,48.2,-3.2,-61.4
2025-12-15,376900,79900.0,0.69,14.5,11.7,-24.3
2025-12-16,376900,80600.0,0.81,-15.1,21.7,-8.6
2025-12-17,376900,71100.0,1.06,-209.5,1.0,210.6
2025-12-18,376900,70800.0,0.0,2.2,-5.4,-1.1
2025-12-19,376900,67000.0,0.0,-30.8,8.8,35.8
2025-12-22,376900,61200.0,0.0,115.5,-4.0,-110.5
2025-12-23,376900,60000.0,0.31,-7.2,0.9,7.7
2025-12-24,376900,62300.0,0.22,-20.6,19.3,-0.0
2025-12-26,376900,67000.0,0.01,-42.1,43.0,-1.3
2025-12-29,376900,67600.0,0.0,-68.2,3.6,64.4
2025-12-30,376900,65500.0,0.0,-16.0,3.7,9.9
2026-01-02,376900,62200.0,0.0,5.8,-5.2,-0.2
2026-01-05,376900,63300.0,0.0,34.7,2.1,-37.9
2026-01-06,376900,62700.0,0.0,5.3,-10.2,5.0
2026-01-07,376900,63500.0,0.0,22.6,-5.0,-17.0
2026-01-08,376900,71700.0,0.0,-9.6,-17.3,31.1
2026-01-09,376900,68100.0,0.0,-44.0,2.3,40.6
2026-01-12,376900,72400.0,0.0,49.0,4.4,-54.5
2026-01-13,376900,69200.0,0.0,-81.8,-23.4,103.0
2026-01-14,376900,67000.0,0.0,-12.4,-1.5,11.7
2026-01-15,376900,66200.0,0.0,-13.8,-27.1,38.1
2026-01-16,376900,71800.0,0.0,127.7,-5.2,-120.2
2026-01-19,376900,73100.0,0.34,6.5,8.3,-14.8
2026-01-20,376900,69100.0,0.19,-86.3,6.5,79.2
2026-01-21,376900,62500.0,0.0,0.6,-2.6,-3.6
2026-01-22,376900,64800.0,0.0,-0.7,-34.5,35.6
2026-01-23,376900,66300.0,0.0,12.9,-12.1,-0.8
2026-01-26,376900,71200.0,0.0,82.7,-8.9,-75.0
2026-01-27,376900,67800.0,0.27,-27.7,-10.0,37.2
2026-01-28,376900,66300.0,0.0,15.2,-20.3,5.7
2026-01-29,376900,65500.0,0.0,3.5,-0.4,-2.3
2026-01-30,376900,60600.0,0.0,-46.8,-22.7,61.8
2026-02-02,376900,60200.0,0.0,14.5,-13.2,-0.0
2026-02-03,376900,59300.0,0.0,0.9,-14.4,11.8
2026-02-04,376900,59400.0,0.0,-18.9,-0.6,19.9
2026-02-05,376900,54700.0,0.0,28.8,-13.1,-15.1
2026-02-06,376900,52300.0,0.0,49.5,-14.1,-33.1
2026-02-09,376900,54200.0,0.13,-0.3,0.7,-1.3
2026-02-10,376900,57100.0,0.15,4.6,-12.1,7.8
2026-02-11,376900,64700.0,0.28,-16.8,25.3,-6.1
2026-02-12,376900,66500.0,0.19,23.0,31.2,-51.9
2026-02-13,376900,61500.0,0.38,-47.7,-1.7,50.6
2026-02-19,376900,60200.0,0.0,3.5,-2.0,-2.7
2026-02-20,376900,55400.0,0.0,9.1,-45.0,30.3
2026-02-23,376900,63300.0,0.0,64.9,-2.3,-59.7
2026-02-24,376900,62100.0,0.91,-19.9,-1.0,21.3
2026-02-25,376900,63800.0,0.37,6.0,-0.5,-6.4
2026-02-26,376900,62600.0,0.45,9.6,-6.0,-3.4
2026-02-27,376900,68100.0,0.52,65.5,33.7,-101.1
2026-03-03,376900,73100.0,1.25,90.6,24.7,-114.5
2026-03-04,376900,64700.0,2.19,11.8,-2.0,-16.5
2026-03-05,376900,72800.0,2.26,52.2,-6.3,-47.5
2026-03-06,376900,77500.0,2.8,1.3,3.8,-8.6
2026-03-09,376900,68400.0,2.59,-66.1,-15.7,82.6
2026-03-10,376900,77300.0,1.74,40.4,-1.6,-41.5
2026-03-11,376900,97000.0,2.34,230.0,21.3,-252.6
2026-03-12,376900,102100.0,4.02,82.5,-2.5,-80.7
2026-03-13,376900,99000.0,4.23,-28.1,34.0,-0.7
2026-03-16,376900,103600.0,3.84,-12.5,-2.9,15.4
2026-03-17,376900,99000.0,3.76,-7.5,-19.2,24.4
2026-03-18,376900,128700.0,3.49,58.3,-4.0,-101.6
2026-03-19,376900,128700.0,4.05,34.9,-24.3,16.3
2026-03-20,376900,130400.0,4.17,80.8,-0.4,-70.9
2026-03-23,376900,125000.0,4.57,4.2,3.6,-13.0
2026-03-24,376900,125900.0,4.59,-31.7,-5.4,38.9
2026-03-25,376900,120300.0,4.35,58.4,-22.4,-39.9
2026-03-26,376900,129400.0,4.4,122.2,-15.0,-110.2
2026-03-27,376900,124000.0,5.02,-78.3,-19.8,96.3
2026-03-30,376900,129700.0,3.53,16.1,-66.3,47.0
2026-03-31,376900,124800.0,3.4,-22.2,1.2,19.9
2026-04-01,376900,147900.0,2.94,230.7,-114.2,-113.6
2026-04-02,376900,136600.0,3.87,-91.4,-9.2,101.7
2026-04-03,376900,142000.0,3.23,-41.7,-16.2,56.7
2026-04-06,376900,105100.0,3.11,-166.4,-47.5,197.3
2026-04-07,376900,99800.0,2.27,70.9,-28.2,-34.8
2026-04-08,376900,94400.0,2.82,27.2,-48.5,13.1
2026-04-09,376900,93200.0,3.27,-65.5,0.6,56.7
2026-04-10,376900,91200.0,2.59,26.4,-2.9,-29.7
2026-04-13,376900,96600.0,2.82,-31.2,24.5,4.5
2026-04-14,376900,103000.0,2.5,-81.0,17.7,67.5
2026-04-15,376900,105700.0,1.89,-73.2,2.5,68.8
2026-04-16,376900,103200.0,1.38,-134.2,-20.3,158.3
2026-04-17,376900,101900.0,0.39,-14.3,-24.0,42.5
2026-04-20,376900,99600.0,0.37,10.3,-3.1,-4.1
2026-04-21,376900,92300.0,0.51,-26.4,-34.1,74.7
2026-04-22,376900,90900.0,0.35,12.6,-13.8,-1.7
2026-04-23,376900,89500.0,0.55,17.8,-7.1,-8.6
2026-04-24,376900,89000.0,0.64,-5.9,-10.3,16.2
2026-04-27,376900,88200.0,0.53,-12.3,-2.9,16.0
2026-04-28,376900,82200.0,0.46,5.6,2.6,-6.9
2026-04-29,376900,81500.0,0.46,59.2,-5.3,-54.5
2026-04-30,376900,76500.0,1.04,16.3,-32.0,21.6
2026-05-04,376900,71500.0,1.09,58.0,-1.4,-56.2
2026-05-06,376900,76000.0,1.73,-7.0,-3.2,7.6
2026-05-07,376900,68400.0,1.85,-18.3,3.5,11.9
2026-05-08,376900,69200.0,1.68,7.3,2.7,-7.4
2026-05-11,376900,76600.0,1.71,-76.8,7.4,72.9
2026-05-12,376900,70500.0,0.88,-6.1,6.7,11.5
2026-05-13,376900,70000.0,0.53,-12.5,5.1,7.2
2026-05-14,376900,72100.0,0.31,2.8,5.3,-7.0
2026-05-15,376900,68600.0,0.31,-10.4,-1.7,11.7
2026-05-18,376900,59900.0,0.18,39.2,3.2,-42.0
2026-05-19,376900,60400.0,0.7,17.8,2.1,-18.4
2026-05-20,376900,60400.0,0.84,17.4,0.6,-18.5
2026-05-21,376900,52100.0,1.08,55.9,-10.9,-19.7
2026-05-22,376900,53700.0,1.66,30.4,-17.6,-20.1
2026-05-26,376900,58900.0,2.13,-9.1,2.6,7.8
2026-05-27,376900,59300.0,2.0,-21.3,10.9,18.5
2026-05-28,376900,53700.0,1.74,-18.8,-1.5,24.6
2026-05-29,376900,54800.0,3.46,-8.4,-1.6,11.9
2026-06-01,376900,59400.0,3.35,-6.3,-1.9,11.3
2026-06-02,376900,54200.0,3.35,-2.3,-4.4,6.2
2026-06-04,376900,52300.0,3.21,9.5,-0.7,-7.6
2026-06-05,376900,51200.0,3.31,6.9,1.7,-8.0
2026-06-08,376900,47050.0,3.41,7.6,5.5,-14.1
2026-06-09,376900,49550.0,3.55,5.8,0.5,-6.5
2026-06-10,376900,50100.0,3.63,-1.4,2.4,-2.3
2026-06-11,376900,50500.0,3.57,5.3,-2.8,0.0
2026-06-12,376900,52600.0,3.62,-1.7,-0.2,13.1
